Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.876,11.158,17.643,2.929,"9.782152177286745,12.01287472892537,0.8890206380761643;3.72261961722517,4.126829466401729,1.293052345561149;7.606428073982108,6.867250358638468,0.7629929461532999;2.2712719389449383,16.168849245287632,2.169480834803844;12.734295164426104,16.133455380648126,0.48967071463277034;8.197784080535762,4.233945268244547,1.7690395157849512;5.345139028518933,1.6534041667801116,1.0888715094582564;8.528865043746926,4.793623889818213,0.7177383729889762;7.13408201584778,7.757670067250277,1.5279812803593231;6.12668133747155,9.508547334857637,0.2227340927463715;12.656647390707947,2.1413498603980763,0.2819023055175036;7.45662454635356,15.431850106546381,0.21964534221551535;3.336547350441341,10.358170386165249,0.4699443354820558;4.1485432863471114,10.306579300357123,2.155845036042223;8.864035286525379,18.815864812939616,1.026670884715193;16.674373022290865,12.055682340075702,1.3935641757286357;17.73141011950486,9.606449428679564,1.005633878431896;8.457778750777736,1.837455425069249,0.3291310875072643;0.5173688852815328,12.319041295042576,0.4781293694828551;8.432134163959073,14.197739711705674,0.42277264395705094;16.23155568625708,5.005379982235885,0.443570612972533;14.877963387112679,14.255573003655423,0.25836528838753414;9.953534513636287,11.84141847318616,1.0157551142201307;6.574698818030844,2.311259474882119,0.4523383456286545;9.445138245736963,7.773254355999075,0.8849475223591665;8.959019414307834,15.79238285042171,1.1561256753879887;4.196075761973826,10.044370109039514,0.7897729786204445;0.6526313756084875,17.400966256685294,0.41930308765144686;12.342864426990474,12.831734299197064,1.2495833987675282;2.9229892054955697,17.332257667975096,0.4797999960757215;16.84765887660318,6.620984689294442,1.001105192490194"
0,drone_1,12.468,10.937,17.643,2.929,"9.782152177286745,12.01287472892537,0.8890206380761643;3.72261961722517,4.126829466401729,1.293052345561149;7.606428073982108,6.867250358638468,0.7629929461532999;2.2712719389449383,16.168849245287632,2.169480834803844;12.734295164426104,16.133455380648126,0.48967071463277034;8.197784080535762,4.233945268244547,1.7690395157849512;5.345139028518933,1.6534041667801116,1.0888715094582564;8.528865043746926,4.793623889818213,0.7177383729889762;7.13408201584778,7.757670067250277,1.5279812803593231;6.12668133747155,9.508547334857637,0.2227340927463715;12.656647390707947,2.1413498603980763,0.2819023055175036;7.45662454635356,15.431850106546381,0.21964534221551535;3.336547350441341,10.358170386165249,0.4699443354820558;4.1485432863471114,10.306579300357123,2.155845036042223;8.864035286525379,18.815864812939616,1.026670884715193;16.674373022290865,12.055682340075702,1.3935641757286357;17.73141011950486,9.606449428679564,1.005633878431896;8.457778750777736,1.837455425069249,0.3291310875072643;0.5173688852815328,12.319041295042576,0.4781293694828551;8.432134163959073,14.197739711705674,0.42277264395705094;16.23155568625708,5.005379982235885,0.443570612972533;14.877963387112679,14.255573003655423,0.25836528838753414;9.953534513636287,11.84141847318616,1.0157551142201307;6.574698818030844,2.311259474882119,0.4523383456286545;9.445138245736963,7.773254355999075,0.8849475223591665;8.959019414307834,15.79238285042171,1.1561256753879887;4.196075761973826,10.044370109039514,0.7897729786204445;0.6526313756084875,17.400966256685294,0.41930308765144686;12.342864426990474,12.831734299197064,1.2495833987675282;2.9229892054955697,17.332257667975096,0.4797999960757215;16.84765887660318,6.620984689294442,1.001105192490194"
0,drone_2,10.381,9.770,17.643,2.929,"9.782152177286745,12.01287472892537,0.8890206380761643;3.72261961722517,4.126829466401729,1.293052345561149;7.606428073982108,6.867250358638468,0.7629929461532999;2.2712719389449383,16.168849245287632,2.169480834803844;12.734295164426104,16.133455380648126,0.48967071463277034;8.197784080535762,4.233945268244547,1.7690395157849512;5.345139028518933,1.6534041667801116,1.0888715094582564;8.528865043746926,4.793623889818213,0.7177383729889762;7.13408201584778,7.757670067250277,1.5279812803593231;6.12668133747155,9.508547334857637,0.2227340927463715;12.656647390707947,2.1413498603980763,0.2819023055175036;7.45662454635356,15.431850106546381,0.21964534221551535;3.336547350441341,10.358170386165249,0.4699443354820558;4.1485432863471114,10.306579300357123,2.155845036042223;8.864035286525379,18.815864812939616,1.026670884715193;16.674373022290865,12.055682340075702,1.3935641757286357;17.73141011950486,9.606449428679564,1.005633878431896;8.457778750777736,1.837455425069249,0.3291310875072643;0.5173688852815328,12.319041295042576,0.4781293694828551;8.432134163959073,14.197739711705674,0.42277264395705094;16.23155568625708,5.005379982235885,0.443570612972533;14.877963387112679,14.255573003655423,0.25836528838753414;9.953534513636287,11.84141847318616,1.0157551142201307;6.574698818030844,2.311259474882119,0.4523383456286545;9.445138245736963,7.773254355999075,0.8849475223591665;8.959019414307834,15.79238285042171,1.1561256753879887;4.196075761973826,10.044370109039514,0.7897729786204445;0.6526313756084875,17.400966256685294,0.41930308765144686;12.342864426990474,12.831734299197064,1.2495833987675282;2.9229892054955697,17.332257667975096,0.4797999960757215;16.84765887660318,6.620984689294442,1.001105192490194"
0,drone_3,12.766,8.374,17.643,2.929,"9.782152177286745,12.01287472892537,0.8890206380761643;3.72261961722517,4.126829466401729,1.293052345561149;7.606428073982108,6.867250358638468,0.7629929461532999;2.2712719389449383,16.168849245287632,2.169480834803844;12.734295164426104,16.133455380648126,0.48967071463277034;8.197784080535762,4.233945268244547,1.7690395157849512;5.345139028518933,1.6534041667801116,1.0888715094582564;8.528865043746926,4.793623889818213,0.7177383729889762;7.13408201584778,7.757670067250277,1.5279812803593231;6.12668133747155,9.508547334857637,0.2227340927463715;12.656647390707947,2.1413498603980763,0.2819023055175036;7.45662454635356,15.431850106546381,0.21964534221551535;3.336547350441341,10.358170386165249,0.4699443354820558;4.1485432863471114,10.306579300357123,2.155845036042223;8.864035286525379,18.815864812939616,1.026670884715193;16.674373022290865,12.055682340075702,1.3935641757286357;17.73141011950486,9.606449428679564,1.005633878431896;8.457778750777736,1.837455425069249,0.3291310875072643;0.5173688852815328,12.319041295042576,0.4781293694828551;8.432134163959073,14.197739711705674,0.42277264395705094;16.23155568625708,5.005379982235885,0.443570612972533;14.877963387112679,14.255573003655423,0.25836528838753414;9.953534513636287,11.84141847318616,1.0157551142201307;6.574698818030844,2.311259474882119,0.4523383456286545;9.445138245736963,7.773254355999075,0.8849475223591665;8.959019414307834,15.79238285042171,1.1561256753879887;4.196075761973826,10.044370109039514,0.7897729786204445;0.6526313756084875,17.400966256685294,0.41930308765144686;12.342864426990474,12.831734299197064,1.2495833987675282;2.9229892054955697,17.332257667975096,0.4797999960757215;16.84765887660318,6.620984689294442,1.001105192490194"
0,drone_4,11.586,10.249,17.643,2.929,"9.782152177286745,12.01287472892537,0.8890206380761643;3.72261961722517,4.126829466401729,1.293052345561149;7.606428073982108,6.867250358638468,0.7629929461532999;2.2712719389449383,16.168849245287632,2.169480834803844;12.734295164426104,16.133455380648126,0.48967071463277034;8.197784080535762,4.233945268244547,1.7690395157849512;5.345139028518933,1.6534041667801116,1.0888715094582564;8.528865043746926,4.793623889818213,0.7177383729889762;7.13408201584778,7.757670067250277,1.5279812803593231;6.12668133747155,9.508547334857637,0.2227340927463715;12.656647390707947,2.1413498603980763,0.2819023055175036;7.45662454635356,15.431850106546381,0.21964534221551535;3.336547350441341,10.358170386165249,0.4699443354820558;4.1485432863471114,10.306579300357123,2.155845036042223;8.864035286525379,18.815864812939616,1.026670884715193;16.674373022290865,12.055682340075702,1.3935641757286357;17.73141011950486,9.606449428679564,1.005633878431896;8.457778750777736,1.837455425069249,0.3291310875072643;0.5173688852815328,12.319041295042576,0.4781293694828551;8.432134163959073,14.197739711705674,0.42277264395705094;16.23155568625708,5.005379982235885,0.443570612972533;14.877963387112679,14.255573003655423,0.25836528838753414;9.953534513636287,11.84141847318616,1.0157551142201307;6.574698818030844,2.311259474882119,0.4523383456286545;9.445138245736963,7.773254355999075,0.8849475223591665;8.959019414307834,15.79238285042171,1.1561256753879887;4.196075761973826,10.044370109039514,0.7897729786204445;0.6526313756084875,17.400966256685294,0.41930308765144686;12.342864426990474,12.831734299197064,1.2495833987675282;2.9229892054955697,17.332257667975096,0.4797999960757215;16.84765887660318,6.620984689294442,1.001105192490194"
0,drone_5,11.698,9.099,17.643,2.929,"9.782152177286745,12.01287472892537,0.8890206380761643;3.72261961722517,4.126829466401729,1.293052345561149;7.606428073982108,6.867250358638468,0.7629929461532999;2.2712719389449383,16.168849245287632,2.169480834803844;12.734295164426104,16.133455380648126,0.48967071463277034;8.197784080535762,4.233945268244547,1.7690395157849512;5.345139028518933,1.6534041667801116,1.0888715094582564;8.528865043746926,4.793623889818213,0.7177383729889762;7.13408201584778,7.757670067250277,1.5279812803593231;6.12668133747155,9.508547334857637,0.2227340927463715;12.656647390707947,2.1413498603980763,0.2819023055175036;7.45662454635356,15.431850106546381,0.21964534221551535;3.336547350441341,10.358170386165249,0.4699443354820558;4.1485432863471114,10.306579300357123,2.155845036042223;8.864035286525379,18.815864812939616,1.026670884715193;16.674373022290865,12.055682340075702,1.3935641757286357;17.73141011950486,9.606449428679564,1.005633878431896;8.457778750777736,1.837455425069249,0.3291310875072643;0.5173688852815328,12.319041295042576,0.4781293694828551;8.432134163959073,14.197739711705674,0.42277264395705094;16.23155568625708,5.005379982235885,0.443570612972533;14.877963387112679,14.255573003655423,0.25836528838753414;9.953534513636287,11.84141847318616,1.0157551142201307;6.574698818030844,2.311259474882119,0.4523383456286545;9.445138245736963,7.773254355999075,0.8849475223591665;8.959019414307834,15.79238285042171,1.1561256753879887;4.196075761973826,10.044370109039514,0.7897729786204445;0.6526313756084875,17.400966256685294,0.41930308765144686;12.342864426990474,12.831734299197064,1.2495833987675282;2.9229892054955697,17.332257667975096,0.4797999960757215;16.84765887660318,6.620984689294442,1.001105192490194"
0,drone_6,10.639,8.625,17.643,2.929,"9.782152177286745,12.01287472892537,0.8890206380761643;3.72261961722517,4.126829466401729,1.293052345561149;7.606428073982108,6.867250358638468,0.7629929461532999;2.2712719389449383,16.168849245287632,2.169480834803844;12.734295164426104,16.133455380648126,0.48967071463277034;8.197784080535762,4.233945268244547,1.7690395157849512;5.345139028518933,1.6534041667801116,1.0888715094582564;8.528865043746926,4.793623889818213,0.7177383729889762;7.13408201584778,7.757670067250277,1.5279812803593231;6.12668133747155,9.508547334857637,0.2227340927463715;12.656647390707947,2.1413498603980763,0.2819023055175036;7.45662454635356,15.431850106546381,0.21964534221551535;3.336547350441341,10.358170386165249,0.4699443354820558;4.1485432863471114,10.306579300357123,2.155845036042223;8.864035286525379,18.815864812939616,1.026670884715193;16.674373022290865,12.055682340075702,1.3935641757286357;17.73141011950486,9.606449428679564,1.005633878431896;8.457778750777736,1.837455425069249,0.3291310875072643;0.5173688852815328,12.319041295042576,0.4781293694828551;8.432134163959073,14.197739711705674,0.42277264395705094;16.23155568625708,5.005379982235885,0.443570612972533;14.877963387112679,14.255573003655423,0.25836528838753414;9.953534513636287,11.84141847318616,1.0157551142201307;6.574698818030844,2.311259474882119,0.4523383456286545;9.445138245736963,7.773254355999075,0.8849475223591665;8.959019414307834,15.79238285042171,1.1561256753879887;4.196075761973826,10.044370109039514,0.7897729786204445;0.6526313756084875,17.400966256685294,0.41930308765144686;12.342864426990474,12.831734299197064,1.2495833987675282;2.9229892054955697,17.332257667975096,0.4797999960757215;16.84765887660318,6.620984689294442,1.001105192490194"
0,drone_7,12.844,10.084,17.643,2.929,"9.782152177286745,12.01287472892537,0.8890206380761643;3.72261961722517,4.126829466401729,1.293052345561149;7.606428073982108,6.867250358638468,0.7629929461532999;2.2712719389449383,16.168849245287632,2.169480834803844;12.734295164426104,16.133455380648126,0.48967071463277034;8.197784080535762,4.233945268244547,1.7690395157849512;5.345139028518933,1.6534041667801116,1.0888715094582564;8.528865043746926,4.793623889818213,0.7177383729889762;7.13408201584778,7.757670067250277,1.5279812803593231;6.12668133747155,9.508547334857637,0.2227340927463715;12.656647390707947,2.1413498603980763,0.2819023055175036;7.45662454635356,15.431850106546381,0.21964534221551535;3.336547350441341,10.358170386165249,0.4699443354820558;4.1485432863471114,10.306579300357123,2.155845036042223;8.864035286525379,18.815864812939616,1.026670884715193;16.674373022290865,12.055682340075702,1.3935641757286357;17.73141011950486,9.606449428679564,1.005633878431896;8.457778750777736,1.837455425069249,0.3291310875072643;0.5173688852815328,12.319041295042576,0.4781293694828551;8.432134163959073,14.197739711705674,0.42277264395705094;16.23155568625708,5.005379982235885,0.443570612972533;14.877963387112679,14.255573003655423,0.25836528838753414;9.953534513636287,11.84141847318616,1.0157551142201307;6.574698818030844,2.311259474882119,0.4523383456286545;9.445138245736963,7.773254355999075,0.8849475223591665;8.959019414307834,15.79238285042171,1.1561256753879887;4.196075761973826,10.044370109039514,0.7897729786204445;0.6526313756084875,17.400966256685294,0.41930308765144686;12.342864426990474,12.831734299197064,1.2495833987675282;2.9229892054955697,17.332257667975096,0.4797999960757215;16.84765887660318,6.620984689294442,1.001105192490194"
0,drone_8,11.081,9.558,17.643,2.929,"9.782152177286745,12.01287472892537,0.8890206380761643;3.72261961722517,4.126829466401729,1.293052345561149;7.606428073982108,6.867250358638468,0.7629929461532999;2.2712719389449383,16.168849245287632,2.169480834803844;12.734295164426104,16.133455380648126,0.48967071463277034;8.197784080535762,4.233945268244547,1.7690395157849512;5.345139028518933,1.6534041667801116,1.0888715094582564;8.528865043746926,4.793623889818213,0.7177383729889762;7.13408201584778,7.757670067250277,1.5279812803593231;6.12668133747155,9.508547334857637,0.2227340927463715;12.656647390707947,2.1413498603980763,0.2819023055175036;7.45662454635356,15.431850106546381,0.21964534221551535;3.336547350441341,10.358170386165249,0.4699443354820558;4.1485432863471114,10.306579300357123,2.155845036042223;8.864035286525379,18.815864812939616,1.026670884715193;16.674373022290865,12.055682340075702,1.3935641757286357;17.73141011950486,9.606449428679564,1.005633878431896;8.457778750777736,1.837455425069249,0.3291310875072643;0.5173688852815328,12.319041295042576,0.4781293694828551;8.432134163959073,14.197739711705674,0.42277264395705094;16.23155568625708,5.005379982235885,0.443570612972533;14.877963387112679,14.255573003655423,0.25836528838753414;9.953534513636287,11.84141847318616,1.0157551142201307;6.574698818030844,2.311259474882119,0.4523383456286545;9.445138245736963,7.773254355999075,0.8849475223591665;8.959019414307834,15.79238285042171,1.1561256753879887;4.196075761973826,10.044370109039514,0.7897729786204445;0.6526313756084875,17.400966256685294,0.41930308765144686;12.342864426990474,12.831734299197064,1.2495833987675282;2.9229892054955697,17.332257667975096,0.4797999960757215;16.84765887660318,6.620984689294442,1.001105192490194"
0,drone_9,10.119,10.376,17.643,2.929,"9.782152177286745,12.01287472892537,0.8890206380761643;3.72261961722517,4.126829466401729,1.293052345561149;7.606428073982108,6.867250358638468,0.7629929461532999;2.2712719389449383,16.168849245287632,2.169480834803844;12.734295164426104,16.133455380648126,0.48967071463277034;8.197784080535762,4.233945268244547,1.7690395157849512;5.345139028518933,1.6534041667801116,1.0888715094582564;8.528865043746926,4.793623889818213,0.7177383729889762;7.13408201584778,7.757670067250277,1.5279812803593231;6.12668133747155,9.508547334857637,0.2227340927463715;12.656647390707947,2.1413498603980763,0.2819023055175036;7.45662454635356,15.431850106546381,0.21964534221551535;3.336547350441341,10.358170386165249,0.4699443354820558;4.1485432863471114,10.306579300357123,2.155845036042223;8.864035286525379,18.815864812939616,1.026670884715193;16.674373022290865,12.055682340075702,1.3935641757286357;17.73141011950486,9.606449428679564,1.005633878431896;8.457778750777736,1.837455425069249,0.3291310875072643;0.5173688852815328,12.319041295042576,0.4781293694828551;8.432134163959073,14.197739711705674,0.42277264395705094;16.23155568625708,5.005379982235885,0.443570612972533;14.877963387112679,14.255573003655423,0.25836528838753414;9.953534513636287,11.84141847318616,1.0157551142201307;6.574698818030844,2.311259474882119,0.4523383456286545;9.445138245736963,7.773254355999075,0.8849475223591665;8.959019414307834,15.79238285042171,1.1561256753879887;4.196075761973826,10.044370109039514,0.7897729786204445;0.6526313756084875,17.400966256685294,0.41930308765144686;12.342864426990474,12.831734299197064,1.2495833987675282;2.9229892054955697,17.332257667975096,0.4797999960757215;16.84765887660318,6.620984689294442,1.001105192490194"
