Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.083,12.047,11.195,7.302,"5.751470054417197,10.830240077810648,0.9671263196450162;18.357028398157624,12.920378911633684,0.4240358349140607;11.617031525103705,13.26582771979149,1.3294876944313405;9.71298261723645,14.933622107493344,0.27097275804927734;15.75844980961187,8.055368883392962,0.3278821604726671;2.238874981634459,18.86212957520166,0.7835167024314023;16.04286503071188,6.326276951427649,0.6272822197994213;7.750527964041678,11.88810035051916,1.52845008137025;15.038885779477596,8.226473548436399,0.3577291290217677;6.526184778033073,14.687859123845978,0.7024123849592376;4.273009605806768,15.277534964026316,1.5601906037773192;2.6982254809699704,0.6180727308666152,0.21942316329656542;8.277805941855988,15.143272508929456,0.36572967848007176;13.184966074026423,4.425561047283628,0.7761555653967814;12.439631028622157,2.2310929269400748,0.48353056116821225;12.963343834478867,9.572470276408643,0.25786573577928273;2.025285645117882,11.82293714000034,0.43726265395458686;17.837301831794647,2.361502533588059,0.4103863174133341;3.459355909115435,13.009201221472981,0.28663603972978435;16.558682767426067,7.892383775288757,0.4038856441108581;9.670862468342314,11.675749484309378,0.4152193029658097;1.9938323791283012,3.0335897113489305,1.3045653658019067;0.9422395591086052,18.683739541181474,0.20689655147880986;11.72465804648343,10.47599024626383,0.2629172770777126;11.52158443744265,14.530569176387193,0.46793121624213924;8.729344054216574,17.43958458728839,0.30000108667723413;15.806890343008144,13.336319930714193,1.174823459189875;14.999885712634157,9.146330819779227,1.3719572640292297;14.550294894863654,9.821440634298737,1.6850670750214225;1.3956361526562002,4.657660927861182,1.0937990977322625;7.438748090920486,2.0677376822093514,2.047568577132474;16.717310761761542,2.740175678276642,0.41312385930662315;3.579828074009694,14.922511015116076,0.38326623825951944;17.21000361127859,7.410224891737302,1.549037696781005;17.922914186430944,9.581828331021384,1.729639248620222;2.0746056818879426,5.22327564981529,1.5974275890348064"
0,drone_1,4.848,11.603,11.195,7.302,"5.751470054417197,10.830240077810648,0.9671263196450162;18.357028398157624,12.920378911633684,0.4240358349140607;11.617031525103705,13.26582771979149,1.3294876944313405;9.71298261723645,14.933622107493344,0.27097275804927734;15.75844980961187,8.055368883392962,0.3278821604726671;2.238874981634459,18.86212957520166,0.7835167024314023;16.04286503071188,6.326276951427649,0.6272822197994213;7.750527964041678,11.88810035051916,1.52845008137025;15.038885779477596,8.226473548436399,0.3577291290217677;6.526184778033073,14.687859123845978,0.7024123849592376;4.273009605806768,15.277534964026316,1.5601906037773192;2.6982254809699704,0.6180727308666152,0.21942316329656542;8.277805941855988,15.143272508929456,0.36572967848007176;13.184966074026423,4.425561047283628,0.7761555653967814;12.439631028622157,2.2310929269400748,0.48353056116821225;12.963343834478867,9.572470276408643,0.25786573577928273;2.025285645117882,11.82293714000034,0.43726265395458686;17.837301831794647,2.361502533588059,0.4103863174133341;3.459355909115435,13.009201221472981,0.28663603972978435;16.558682767426067,7.892383775288757,0.4038856441108581;9.670862468342314,11.675749484309378,0.4152193029658097;1.9938323791283012,3.0335897113489305,1.3045653658019067;0.9422395591086052,18.683739541181474,0.20689655147880986;11.72465804648343,10.47599024626383,0.2629172770777126;11.52158443744265,14.530569176387193,0.46793121624213924;8.729344054216574,17.43958458728839,0.30000108667723413;15.806890343008144,13.336319930714193,1.174823459189875;14.999885712634157,9.146330819779227,1.3719572640292297;14.550294894863654,9.821440634298737,1.6850670750214225;1.3956361526562002,4.657660927861182,1.0937990977322625;7.438748090920486,2.0677376822093514,2.047568577132474;16.717310761761542,2.740175678276642,0.41312385930662315;3.579828074009694,14.922511015116076,0.38326623825951944;17.21000361127859,7.410224891737302,1.549037696781005;17.922914186430944,9.581828331021384,1.729639248620222;2.0746056818879426,5.22327564981529,1.5974275890348064"
0,drone_2,3.193,11.254,11.195,7.302,"5.751470054417197,10.830240077810648,0.9671263196450162;18.357028398157624,12.920378911633684,0.4240358349140607;11.617031525103705,13.26582771979149,1.3294876944313405;9.71298261723645,14.933622107493344,0.27097275804927734;15.75844980961187,8.055368883392962,0.3278821604726671;2.238874981634459,18.86212957520166,0.7835167024314023;16.04286503071188,6.326276951427649,0.6272822197994213;7.750527964041678,11.88810035051916,1.52845008137025;15.038885779477596,8.226473548436399,0.3577291290217677;6.526184778033073,14.687859123845978,0.7024123849592376;4.273009605806768,15.277534964026316,1.5601906037773192;2.6982254809699704,0.6180727308666152,0.21942316329656542;8.277805941855988,15.143272508929456,0.36572967848007176;13.184966074026423,4.425561047283628,0.7761555653967814;12.439631028622157,2.2310929269400748,0.48353056116821225;12.963343834478867,9.572470276408643,0.25786573577928273;2.025285645117882,11.82293714000034,0.43726265395458686;17.837301831794647,2.361502533588059,0.4103863174133341;3.459355909115435,13.009201221472981,0.28663603972978435;16.558682767426067,7.892383775288757,0.4038856441108581;9.670862468342314,11.675749484309378,0.4152193029658097;1.9938323791283012,3.0335897113489305,1.3045653658019067;0.9422395591086052,18.683739541181474,0.20689655147880986;11.72465804648343,10.47599024626383,0.2629172770777126;11.52158443744265,14.530569176387193,0.46793121624213924;8.729344054216574,17.43958458728839,0.30000108667723413;15.806890343008144,13.336319930714193,1.174823459189875;14.999885712634157,9.146330819779227,1.3719572640292297;14.550294894863654,9.821440634298737,1.6850670750214225;1.3956361526562002,4.657660927861182,1.0937990977322625;7.438748090920486,2.0677376822093514,2.047568577132474;16.717310761761542,2.740175678276642,0.41312385930662315;3.579828074009694,14.922511015116076,0.38326623825951944;17.21000361127859,7.410224891737302,1.549037696781005;17.922914186430944,9.581828331021384,1.729639248620222;2.0746056818879426,5.22327564981529,1.5974275890348064"
0,drone_3,3.997,10.569,11.195,7.302,"5.751470054417197,10.830240077810648,0.9671263196450162;18.357028398157624,12.920378911633684,0.4240358349140607;11.617031525103705,13.26582771979149,1.3294876944313405;9.71298261723645,14.933622107493344,0.27097275804927734;15.75844980961187,8.055368883392962,0.3278821604726671;2.238874981634459,18.86212957520166,0.7835167024314023;16.04286503071188,6.326276951427649,0.6272822197994213;7.750527964041678,11.88810035051916,1.52845008137025;15.038885779477596,8.226473548436399,0.3577291290217677;6.526184778033073,14.687859123845978,0.7024123849592376;4.273009605806768,15.277534964026316,1.5601906037773192;2.6982254809699704,0.6180727308666152,0.21942316329656542;8.277805941855988,15.143272508929456,0.36572967848007176;13.184966074026423,4.425561047283628,0.7761555653967814;12.439631028622157,2.2310929269400748,0.48353056116821225;12.963343834478867,9.572470276408643,0.25786573577928273;2.025285645117882,11.82293714000034,0.43726265395458686;17.837301831794647,2.361502533588059,0.4103863174133341;3.459355909115435,13.009201221472981,0.28663603972978435;16.558682767426067,7.892383775288757,0.4038856441108581;9.670862468342314,11.675749484309378,0.4152193029658097;1.9938323791283012,3.0335897113489305,1.3045653658019067;0.9422395591086052,18.683739541181474,0.20689655147880986;11.72465804648343,10.47599024626383,0.2629172770777126;11.52158443744265,14.530569176387193,0.46793121624213924;8.729344054216574,17.43958458728839,0.30000108667723413;15.806890343008144,13.336319930714193,1.174823459189875;14.999885712634157,9.146330819779227,1.3719572640292297;14.550294894863654,9.821440634298737,1.6850670750214225;1.3956361526562002,4.657660927861182,1.0937990977322625;7.438748090920486,2.0677376822093514,2.047568577132474;16.717310761761542,2.740175678276642,0.41312385930662315;3.579828074009694,14.922511015116076,0.38326623825951944;17.21000361127859,7.410224891737302,1.549037696781005;17.922914186430944,9.581828331021384,1.729639248620222;2.0746056818879426,5.22327564981529,1.5974275890348064"
0,drone_4,3.090,10.262,11.195,7.302,"5.751470054417197,10.830240077810648,0.9671263196450162;18.357028398157624,12.920378911633684,0.4240358349140607;11.617031525103705,13.26582771979149,1.3294876944313405;9.71298261723645,14.933622107493344,0.27097275804927734;15.75844980961187,8.055368883392962,0.3278821604726671;2.238874981634459,18.86212957520166,0.7835167024314023;16.04286503071188,6.326276951427649,0.6272822197994213;7.750527964041678,11.88810035051916,1.52845008137025;15.038885779477596,8.226473548436399,0.3577291290217677;6.526184778033073,14.687859123845978,0.7024123849592376;4.273009605806768,15.277534964026316,1.5601906037773192;2.6982254809699704,0.6180727308666152,0.21942316329656542;8.277805941855988,15.143272508929456,0.36572967848007176;13.184966074026423,4.425561047283628,0.7761555653967814;12.439631028622157,2.2310929269400748,0.48353056116821225;12.963343834478867,9.572470276408643,0.25786573577928273;2.025285645117882,11.82293714000034,0.43726265395458686;17.837301831794647,2.361502533588059,0.4103863174133341;3.459355909115435,13.009201221472981,0.28663603972978435;16.558682767426067,7.892383775288757,0.4038856441108581;9.670862468342314,11.675749484309378,0.4152193029658097;1.9938323791283012,3.0335897113489305,1.3045653658019067;0.9422395591086052,18.683739541181474,0.20689655147880986;11.72465804648343,10.47599024626383,0.2629172770777126;11.52158443744265,14.530569176387193,0.46793121624213924;8.729344054216574,17.43958458728839,0.30000108667723413;15.806890343008144,13.336319930714193,1.174823459189875;14.999885712634157,9.146330819779227,1.3719572640292297;14.550294894863654,9.821440634298737,1.6850670750214225;1.3956361526562002,4.657660927861182,1.0937990977322625;7.438748090920486,2.0677376822093514,2.047568577132474;16.717310761761542,2.740175678276642,0.41312385930662315;3.579828074009694,14.922511015116076,0.38326623825951944;17.21000361127859,7.410224891737302,1.549037696781005;17.922914186430944,9.581828331021384,1.729639248620222;2.0746056818879426,5.22327564981529,1.5974275890348064"
0,drone_5,5.049,12.412,11.195,7.302,"5.751470054417197,10.830240077810648,0.9671263196450162;18.357028398157624,12.920378911633684,0.4240358349140607;11.617031525103705,13.26582771979149,1.3294876944313405;9.71298261723645,14.933622107493344,0.27097275804927734;15.75844980961187,8.055368883392962,0.3278821604726671;2.238874981634459,18.86212957520166,0.7835167024314023;16.04286503071188,6.326276951427649,0.6272822197994213;7.750527964041678,11.88810035051916,1.52845008137025;15.038885779477596,8.226473548436399,0.3577291290217677;6.526184778033073,14.687859123845978,0.7024123849592376;4.273009605806768,15.277534964026316,1.5601906037773192;2.6982254809699704,0.6180727308666152,0.21942316329656542;8.277805941855988,15.143272508929456,0.36572967848007176;13.184966074026423,4.425561047283628,0.7761555653967814;12.439631028622157,2.2310929269400748,0.48353056116821225;12.963343834478867,9.572470276408643,0.25786573577928273;2.025285645117882,11.82293714000034,0.43726265395458686;17.837301831794647,2.361502533588059,0.4103863174133341;3.459355909115435,13.009201221472981,0.28663603972978435;16.558682767426067,7.892383775288757,0.4038856441108581;9.670862468342314,11.675749484309378,0.4152193029658097;1.9938323791283012,3.0335897113489305,1.3045653658019067;0.9422395591086052,18.683739541181474,0.20689655147880986;11.72465804648343,10.47599024626383,0.2629172770777126;11.52158443744265,14.530569176387193,0.46793121624213924;8.729344054216574,17.43958458728839,0.30000108667723413;15.806890343008144,13.336319930714193,1.174823459189875;14.999885712634157,9.146330819779227,1.3719572640292297;14.550294894863654,9.821440634298737,1.6850670750214225;1.3956361526562002,4.657660927861182,1.0937990977322625;7.438748090920486,2.0677376822093514,2.047568577132474;16.717310761761542,2.740175678276642,0.41312385930662315;3.579828074009694,14.922511015116076,0.38326623825951944;17.21000361127859,7.410224891737302,1.549037696781005;17.922914186430944,9.581828331021384,1.729639248620222;2.0746056818879426,5.22327564981529,1.5974275890348064"
0,drone_6,4.574,10.986,11.195,7.302,"5.751470054417197,10.830240077810648,0.9671263196450162;18.357028398157624,12.920378911633684,0.4240358349140607;11.617031525103705,13.26582771979149,1.3294876944313405;9.71298261723645,14.933622107493344,0.27097275804927734;15.75844980961187,8.055368883392962,0.3278821604726671;2.238874981634459,18.86212957520166,0.7835167024314023;16.04286503071188,6.326276951427649,0.6272822197994213;7.750527964041678,11.88810035051916,1.52845008137025;15.038885779477596,8.226473548436399,0.3577291290217677;6.526184778033073,14.687859123845978,0.7024123849592376;4.273009605806768,15.277534964026316,1.5601906037773192;2.6982254809699704,0.6180727308666152,0.21942316329656542;8.277805941855988,15.143272508929456,0.36572967848007176;13.184966074026423,4.425561047283628,0.7761555653967814;12.439631028622157,2.2310929269400748,0.48353056116821225;12.963343834478867,9.572470276408643,0.25786573577928273;2.025285645117882,11.82293714000034,0.43726265395458686;17.837301831794647,2.361502533588059,0.4103863174133341;3.459355909115435,13.009201221472981,0.28663603972978435;16.558682767426067,7.892383775288757,0.4038856441108581;9.670862468342314,11.675749484309378,0.4152193029658097;1.9938323791283012,3.0335897113489305,1.3045653658019067;0.9422395591086052,18.683739541181474,0.20689655147880986;11.72465804648343,10.47599024626383,0.2629172770777126;11.52158443744265,14.530569176387193,0.46793121624213924;8.729344054216574,17.43958458728839,0.30000108667723413;15.806890343008144,13.336319930714193,1.174823459189875;14.999885712634157,9.146330819779227,1.3719572640292297;14.550294894863654,9.821440634298737,1.6850670750214225;1.3956361526562002,4.657660927861182,1.0937990977322625;7.438748090920486,2.0677376822093514,2.047568577132474;16.717310761761542,2.740175678276642,0.41312385930662315;3.579828074009694,14.922511015116076,0.38326623825951944;17.21000361127859,7.410224891737302,1.549037696781005;17.922914186430944,9.581828331021384,1.729639248620222;2.0746056818879426,5.22327564981529,1.5974275890348064"
0,drone_7,4.059,13.011,11.195,7.302,"5.751470054417197,10.830240077810648,0.9671263196450162;18.357028398157624,12.920378911633684,0.4240358349140607;11.617031525103705,13.26582771979149,1.3294876944313405;9.71298261723645,14.933622107493344,0.27097275804927734;15.75844980961187,8.055368883392962,0.3278821604726671;2.238874981634459,18.86212957520166,0.7835167024314023;16.04286503071188,6.326276951427649,0.6272822197994213;7.750527964041678,11.88810035051916,1.52845008137025;15.038885779477596,8.226473548436399,0.3577291290217677;6.526184778033073,14.687859123845978,0.7024123849592376;4.273009605806768,15.277534964026316,1.5601906037773192;2.6982254809699704,0.6180727308666152,0.21942316329656542;8.277805941855988,15.143272508929456,0.36572967848007176;13.184966074026423,4.425561047283628,0.7761555653967814;12.439631028622157,2.2310929269400748,0.48353056116821225;12.963343834478867,9.572470276408643,0.25786573577928273;2.025285645117882,11.82293714000034,0.43726265395458686;17.837301831794647,2.361502533588059,0.4103863174133341;3.459355909115435,13.009201221472981,0.28663603972978435;16.558682767426067,7.892383775288757,0.4038856441108581;9.670862468342314,11.675749484309378,0.4152193029658097;1.9938323791283012,3.0335897113489305,1.3045653658019067;0.9422395591086052,18.683739541181474,0.20689655147880986;11.72465804648343,10.47599024626383,0.2629172770777126;11.52158443744265,14.530569176387193,0.46793121624213924;8.729344054216574,17.43958458728839,0.30000108667723413;15.806890343008144,13.336319930714193,1.174823459189875;14.999885712634157,9.146330819779227,1.3719572640292297;14.550294894863654,9.821440634298737,1.6850670750214225;1.3956361526562002,4.657660927861182,1.0937990977322625;7.438748090920486,2.0677376822093514,2.047568577132474;16.717310761761542,2.740175678276642,0.41312385930662315;3.579828074009694,14.922511015116076,0.38326623825951944;17.21000361127859,7.410224891737302,1.549037696781005;17.922914186430944,9.581828331021384,1.729639248620222;2.0746056818879426,5.22327564981529,1.5974275890348064"
0,drone_8,2.883,12.106,11.195,7.302,"5.751470054417197,10.830240077810648,0.9671263196450162;18.357028398157624,12.920378911633684,0.4240358349140607;11.617031525103705,13.26582771979149,1.3294876944313405;9.71298261723645,14.933622107493344,0.27097275804927734;15.75844980961187,8.055368883392962,0.3278821604726671;2.238874981634459,18.86212957520166,0.7835167024314023;16.04286503071188,6.326276951427649,0.6272822197994213;7.750527964041678,11.88810035051916,1.52845008137025;15.038885779477596,8.226473548436399,0.3577291290217677;6.526184778033073,14.687859123845978,0.7024123849592376;4.273009605806768,15.277534964026316,1.5601906037773192;2.6982254809699704,0.6180727308666152,0.21942316329656542;8.277805941855988,15.143272508929456,0.36572967848007176;13.184966074026423,4.425561047283628,0.7761555653967814;12.439631028622157,2.2310929269400748,0.48353056116821225;12.963343834478867,9.572470276408643,0.25786573577928273;2.025285645117882,11.82293714000034,0.43726265395458686;17.837301831794647,2.361502533588059,0.4103863174133341;3.459355909115435,13.009201221472981,0.28663603972978435;16.558682767426067,7.892383775288757,0.4038856441108581;9.670862468342314,11.675749484309378,0.4152193029658097;1.9938323791283012,3.0335897113489305,1.3045653658019067;0.9422395591086052,18.683739541181474,0.20689655147880986;11.72465804648343,10.47599024626383,0.2629172770777126;11.52158443744265,14.530569176387193,0.46793121624213924;8.729344054216574,17.43958458728839,0.30000108667723413;15.806890343008144,13.336319930714193,1.174823459189875;14.999885712634157,9.146330819779227,1.3719572640292297;14.550294894863654,9.821440634298737,1.6850670750214225;1.3956361526562002,4.657660927861182,1.0937990977322625;7.438748090920486,2.0677376822093514,2.047568577132474;16.717310761761542,2.740175678276642,0.41312385930662315;3.579828074009694,14.922511015116076,0.38326623825951944;17.21000361127859,7.410224891737302,1.549037696781005;17.922914186430944,9.581828331021384,1.729639248620222;2.0746056818879426,5.22327564981529,1.5974275890348064"
0,drone_9,4.729,12.998,11.195,7.302,"5.751470054417197,10.830240077810648,0.9671263196450162;18.357028398157624,12.920378911633684,0.4240358349140607;11.617031525103705,13.26582771979149,1.3294876944313405;9.71298261723645,14.933622107493344,0.27097275804927734;15.75844980961187,8.055368883392962,0.3278821604726671;2.238874981634459,18.86212957520166,0.7835167024314023;16.04286503071188,6.326276951427649,0.6272822197994213;7.750527964041678,11.88810035051916,1.52845008137025;15.038885779477596,8.226473548436399,0.3577291290217677;6.526184778033073,14.687859123845978,0.7024123849592376;4.273009605806768,15.277534964026316,1.5601906037773192;2.6982254809699704,0.6180727308666152,0.21942316329656542;8.277805941855988,15.143272508929456,0.36572967848007176;13.184966074026423,4.425561047283628,0.7761555653967814;12.439631028622157,2.2310929269400748,0.48353056116821225;12.963343834478867,9.572470276408643,0.25786573577928273;2.025285645117882,11.82293714000034,0.43726265395458686;17.837301831794647,2.361502533588059,0.4103863174133341;3.459355909115435,13.009201221472981,0.28663603972978435;16.558682767426067,7.892383775288757,0.4038856441108581;9.670862468342314,11.675749484309378,0.4152193029658097;1.9938323791283012,3.0335897113489305,1.3045653658019067;0.9422395591086052,18.683739541181474,0.20689655147880986;11.72465804648343,10.47599024626383,0.2629172770777126;11.52158443744265,14.530569176387193,0.46793121624213924;8.729344054216574,17.43958458728839,0.30000108667723413;15.806890343008144,13.336319930714193,1.174823459189875;14.999885712634157,9.146330819779227,1.3719572640292297;14.550294894863654,9.821440634298737,1.6850670750214225;1.3956361526562002,4.657660927861182,1.0937990977322625;7.438748090920486,2.0677376822093514,2.047568577132474;16.717310761761542,2.740175678276642,0.41312385930662315;3.579828074009694,14.922511015116076,0.38326623825951944;17.21000361127859,7.410224891737302,1.549037696781005;17.922914186430944,9.581828331021384,1.729639248620222;2.0746056818879426,5.22327564981529,1.5974275890348064"
