Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.963,4.477,14.556,13.070,"15.661813479140214,16.8397844894291,0.6537558011762945;3.0754272668086755,5.092483217661378,0.39776326494041614;4.446692054558486,3.224434978560295,2.2300582387998884;0.9851094691620353,15.746669338534868,0.781160842028528;12.904446045344105,9.618440725079783,0.6416073494259864;14.247366732614337,2.935151859406666,1.3889292578734302;19.183520619631967,10.336254140982074,0.8105093872310597;7.160194085015336,18.58110298155903,0.3285241863337526;10.080039933365883,11.228910288569898,0.46328751341394875;14.054580130648581,3.1539887257844503,1.392784033823915;1.2815076402117698,16.504258981374733,0.3869443736183391;12.601283295387457,2.5569018334553233,1.2899010997515414;5.948117918751732,13.697407842205,2.021045540833127;9.769884976538837,0.9647296433971242,0.20585976111395948;1.5043480268293272,7.21178691436446,0.9244362881889374;16.764425443721144,15.24120842299895,0.8976584414679233;18.028404718704863,8.821880653513983,1.1299023563953612;6.204810883748977,10.946761624971527,0.3777675540792339;8.910079846401832,9.111568295029842,0.41805700816539626;12.770853967773935,0.5355786174387366,0.39492861127020595;0.9242360849788683,11.38926583985938,0.8228862101924114;18.575556860284053,16.524255228673212,1.2351625580618868;18.360079952914187,16.944598976844006,0.8150826048215009;17.89852081398259,16.404712530208755,1.1462382838451224;1.9494617093776807,1.9486917069210932,0.6355549608004718;14.19003674183486,7.5620622854104695,1.1413248036728207;14.436070411656695,19.558294545336935,0.3943915876894656;16.493926166737918,14.566595197310638,0.3440956857778153;3.8022006087686537,7.357161440172947,2.4480279206198365"
0,drone_1,6.108,5.450,14.556,13.070,"15.661813479140214,16.8397844894291,0.6537558011762945;3.0754272668086755,5.092483217661378,0.39776326494041614;4.446692054558486,3.224434978560295,2.2300582387998884;0.9851094691620353,15.746669338534868,0.781160842028528;12.904446045344105,9.618440725079783,0.6416073494259864;14.247366732614337,2.935151859406666,1.3889292578734302;19.183520619631967,10.336254140982074,0.8105093872310597;7.160194085015336,18.58110298155903,0.3285241863337526;10.080039933365883,11.228910288569898,0.46328751341394875;14.054580130648581,3.1539887257844503,1.392784033823915;1.2815076402117698,16.504258981374733,0.3869443736183391;12.601283295387457,2.5569018334553233,1.2899010997515414;5.948117918751732,13.697407842205,2.021045540833127;9.769884976538837,0.9647296433971242,0.20585976111395948;1.5043480268293272,7.21178691436446,0.9244362881889374;16.764425443721144,15.24120842299895,0.8976584414679233;18.028404718704863,8.821880653513983,1.1299023563953612;6.204810883748977,10.946761624971527,0.3777675540792339;8.910079846401832,9.111568295029842,0.41805700816539626;12.770853967773935,0.5355786174387366,0.39492861127020595;0.9242360849788683,11.38926583985938,0.8228862101924114;18.575556860284053,16.524255228673212,1.2351625580618868;18.360079952914187,16.944598976844006,0.8150826048215009;17.89852081398259,16.404712530208755,1.1462382838451224;1.9494617093776807,1.9486917069210932,0.6355549608004718;14.19003674183486,7.5620622854104695,1.1413248036728207;14.436070411656695,19.558294545336935,0.3943915876894656;16.493926166737918,14.566595197310638,0.3440956857778153;3.8022006087686537,7.357161440172947,2.4480279206198365"
0,drone_2,6.763,5.868,14.556,13.070,"15.661813479140214,16.8397844894291,0.6537558011762945;3.0754272668086755,5.092483217661378,0.39776326494041614;4.446692054558486,3.224434978560295,2.2300582387998884;0.9851094691620353,15.746669338534868,0.781160842028528;12.904446045344105,9.618440725079783,0.6416073494259864;14.247366732614337,2.935151859406666,1.3889292578734302;19.183520619631967,10.336254140982074,0.8105093872310597;7.160194085015336,18.58110298155903,0.3285241863337526;10.080039933365883,11.228910288569898,0.46328751341394875;14.054580130648581,3.1539887257844503,1.392784033823915;1.2815076402117698,16.504258981374733,0.3869443736183391;12.601283295387457,2.5569018334553233,1.2899010997515414;5.948117918751732,13.697407842205,2.021045540833127;9.769884976538837,0.9647296433971242,0.20585976111395948;1.5043480268293272,7.21178691436446,0.9244362881889374;16.764425443721144,15.24120842299895,0.8976584414679233;18.028404718704863,8.821880653513983,1.1299023563953612;6.204810883748977,10.946761624971527,0.3777675540792339;8.910079846401832,9.111568295029842,0.41805700816539626;12.770853967773935,0.5355786174387366,0.39492861127020595;0.9242360849788683,11.38926583985938,0.8228862101924114;18.575556860284053,16.524255228673212,1.2351625580618868;18.360079952914187,16.944598976844006,0.8150826048215009;17.89852081398259,16.404712530208755,1.1462382838451224;1.9494617093776807,1.9486917069210932,0.6355549608004718;14.19003674183486,7.5620622854104695,1.1413248036728207;14.436070411656695,19.558294545336935,0.3943915876894656;16.493926166737918,14.566595197310638,0.3440956857778153;3.8022006087686537,7.357161440172947,2.4480279206198365"
0,drone_3,7.527,5.647,14.556,13.070,"15.661813479140214,16.8397844894291,0.6537558011762945;3.0754272668086755,5.092483217661378,0.39776326494041614;4.446692054558486,3.224434978560295,2.2300582387998884;0.9851094691620353,15.746669338534868,0.781160842028528;12.904446045344105,9.618440725079783,0.6416073494259864;14.247366732614337,2.935151859406666,1.3889292578734302;19.183520619631967,10.336254140982074,0.8105093872310597;7.160194085015336,18.58110298155903,0.3285241863337526;10.080039933365883,11.228910288569898,0.46328751341394875;14.054580130648581,3.1539887257844503,1.392784033823915;1.2815076402117698,16.504258981374733,0.3869443736183391;12.601283295387457,2.5569018334553233,1.2899010997515414;5.948117918751732,13.697407842205,2.021045540833127;9.769884976538837,0.9647296433971242,0.20585976111395948;1.5043480268293272,7.21178691436446,0.9244362881889374;16.764425443721144,15.24120842299895,0.8976584414679233;18.028404718704863,8.821880653513983,1.1299023563953612;6.204810883748977,10.946761624971527,0.3777675540792339;8.910079846401832,9.111568295029842,0.41805700816539626;12.770853967773935,0.5355786174387366,0.39492861127020595;0.9242360849788683,11.38926583985938,0.8228862101924114;18.575556860284053,16.524255228673212,1.2351625580618868;18.360079952914187,16.944598976844006,0.8150826048215009;17.89852081398259,16.404712530208755,1.1462382838451224;1.9494617093776807,1.9486917069210932,0.6355549608004718;14.19003674183486,7.5620622854104695,1.1413248036728207;14.436070411656695,19.558294545336935,0.3943915876894656;16.493926166737918,14.566595197310638,0.3440956857778153;3.8022006087686537,7.357161440172947,2.4480279206198365"
0,drone_4,7.515,6.451,14.556,13.070,"15.661813479140214,16.8397844894291,0.6537558011762945;3.0754272668086755,5.092483217661378,0.39776326494041614;4.446692054558486,3.224434978560295,2.2300582387998884;0.9851094691620353,15.746669338534868,0.781160842028528;12.904446045344105,9.618440725079783,0.6416073494259864;14.247366732614337,2.935151859406666,1.3889292578734302;19.183520619631967,10.336254140982074,0.8105093872310597;7.160194085015336,18.58110298155903,0.3285241863337526;10.080039933365883,11.228910288569898,0.46328751341394875;14.054580130648581,3.1539887257844503,1.392784033823915;1.2815076402117698,16.504258981374733,0.3869443736183391;12.601283295387457,2.5569018334553233,1.2899010997515414;5.948117918751732,13.697407842205,2.021045540833127;9.769884976538837,0.9647296433971242,0.20585976111395948;1.5043480268293272,7.21178691436446,0.9244362881889374;16.764425443721144,15.24120842299895,0.8976584414679233;18.028404718704863,8.821880653513983,1.1299023563953612;6.204810883748977,10.946761624971527,0.3777675540792339;8.910079846401832,9.111568295029842,0.41805700816539626;12.770853967773935,0.5355786174387366,0.39492861127020595;0.9242360849788683,11.38926583985938,0.8228862101924114;18.575556860284053,16.524255228673212,1.2351625580618868;18.360079952914187,16.944598976844006,0.8150826048215009;17.89852081398259,16.404712530208755,1.1462382838451224;1.9494617093776807,1.9486917069210932,0.6355549608004718;14.19003674183486,7.5620622854104695,1.1413248036728207;14.436070411656695,19.558294545336935,0.3943915876894656;16.493926166737918,14.566595197310638,0.3440956857778153;3.8022006087686537,7.357161440172947,2.4480279206198365"
0,drone_5,6.835,6.592,14.556,13.070,"15.661813479140214,16.8397844894291,0.6537558011762945;3.0754272668086755,5.092483217661378,0.39776326494041614;4.446692054558486,3.224434978560295,2.2300582387998884;0.9851094691620353,15.746669338534868,0.781160842028528;12.904446045344105,9.618440725079783,0.6416073494259864;14.247366732614337,2.935151859406666,1.3889292578734302;19.183520619631967,10.336254140982074,0.8105093872310597;7.160194085015336,18.58110298155903,0.3285241863337526;10.080039933365883,11.228910288569898,0.46328751341394875;14.054580130648581,3.1539887257844503,1.392784033823915;1.2815076402117698,16.504258981374733,0.3869443736183391;12.601283295387457,2.5569018334553233,1.2899010997515414;5.948117918751732,13.697407842205,2.021045540833127;9.769884976538837,0.9647296433971242,0.20585976111395948;1.5043480268293272,7.21178691436446,0.9244362881889374;16.764425443721144,15.24120842299895,0.8976584414679233;18.028404718704863,8.821880653513983,1.1299023563953612;6.204810883748977,10.946761624971527,0.3777675540792339;8.910079846401832,9.111568295029842,0.41805700816539626;12.770853967773935,0.5355786174387366,0.39492861127020595;0.9242360849788683,11.38926583985938,0.8228862101924114;18.575556860284053,16.524255228673212,1.2351625580618868;18.360079952914187,16.944598976844006,0.8150826048215009;17.89852081398259,16.404712530208755,1.1462382838451224;1.9494617093776807,1.9486917069210932,0.6355549608004718;14.19003674183486,7.5620622854104695,1.1413248036728207;14.436070411656695,19.558294545336935,0.3943915876894656;16.493926166737918,14.566595197310638,0.3440956857778153;3.8022006087686537,7.357161440172947,2.4480279206198365"
0,drone_6,7.590,3.806,14.556,13.070,"15.661813479140214,16.8397844894291,0.6537558011762945;3.0754272668086755,5.092483217661378,0.39776326494041614;4.446692054558486,3.224434978560295,2.2300582387998884;0.9851094691620353,15.746669338534868,0.781160842028528;12.904446045344105,9.618440725079783,0.6416073494259864;14.247366732614337,2.935151859406666,1.3889292578734302;19.183520619631967,10.336254140982074,0.8105093872310597;7.160194085015336,18.58110298155903,0.3285241863337526;10.080039933365883,11.228910288569898,0.46328751341394875;14.054580130648581,3.1539887257844503,1.392784033823915;1.2815076402117698,16.504258981374733,0.3869443736183391;12.601283295387457,2.5569018334553233,1.2899010997515414;5.948117918751732,13.697407842205,2.021045540833127;9.769884976538837,0.9647296433971242,0.20585976111395948;1.5043480268293272,7.21178691436446,0.9244362881889374;16.764425443721144,15.24120842299895,0.8976584414679233;18.028404718704863,8.821880653513983,1.1299023563953612;6.204810883748977,10.946761624971527,0.3777675540792339;8.910079846401832,9.111568295029842,0.41805700816539626;12.770853967773935,0.5355786174387366,0.39492861127020595;0.9242360849788683,11.38926583985938,0.8228862101924114;18.575556860284053,16.524255228673212,1.2351625580618868;18.360079952914187,16.944598976844006,0.8150826048215009;17.89852081398259,16.404712530208755,1.1462382838451224;1.9494617093776807,1.9486917069210932,0.6355549608004718;14.19003674183486,7.5620622854104695,1.1413248036728207;14.436070411656695,19.558294545336935,0.3943915876894656;16.493926166737918,14.566595197310638,0.3440956857778153;3.8022006087686537,7.357161440172947,2.4480279206198365"
0,drone_7,6.128,6.119,14.556,13.070,"15.661813479140214,16.8397844894291,0.6537558011762945;3.0754272668086755,5.092483217661378,0.39776326494041614;4.446692054558486,3.224434978560295,2.2300582387998884;0.9851094691620353,15.746669338534868,0.781160842028528;12.904446045344105,9.618440725079783,0.6416073494259864;14.247366732614337,2.935151859406666,1.3889292578734302;19.183520619631967,10.336254140982074,0.8105093872310597;7.160194085015336,18.58110298155903,0.3285241863337526;10.080039933365883,11.228910288569898,0.46328751341394875;14.054580130648581,3.1539887257844503,1.392784033823915;1.2815076402117698,16.504258981374733,0.3869443736183391;12.601283295387457,2.5569018334553233,1.2899010997515414;5.948117918751732,13.697407842205,2.021045540833127;9.769884976538837,0.9647296433971242,0.20585976111395948;1.5043480268293272,7.21178691436446,0.9244362881889374;16.764425443721144,15.24120842299895,0.8976584414679233;18.028404718704863,8.821880653513983,1.1299023563953612;6.204810883748977,10.946761624971527,0.3777675540792339;8.910079846401832,9.111568295029842,0.41805700816539626;12.770853967773935,0.5355786174387366,0.39492861127020595;0.9242360849788683,11.38926583985938,0.8228862101924114;18.575556860284053,16.524255228673212,1.2351625580618868;18.360079952914187,16.944598976844006,0.8150826048215009;17.89852081398259,16.404712530208755,1.1462382838451224;1.9494617093776807,1.9486917069210932,0.6355549608004718;14.19003674183486,7.5620622854104695,1.1413248036728207;14.436070411656695,19.558294545336935,0.3943915876894656;16.493926166737918,14.566595197310638,0.3440956857778153;3.8022006087686537,7.357161440172947,2.4480279206198365"
0,drone_8,6.350,4.687,14.556,13.070,"15.661813479140214,16.8397844894291,0.6537558011762945;3.0754272668086755,5.092483217661378,0.39776326494041614;4.446692054558486,3.224434978560295,2.2300582387998884;0.9851094691620353,15.746669338534868,0.781160842028528;12.904446045344105,9.618440725079783,0.6416073494259864;14.247366732614337,2.935151859406666,1.3889292578734302;19.183520619631967,10.336254140982074,0.8105093872310597;7.160194085015336,18.58110298155903,0.3285241863337526;10.080039933365883,11.228910288569898,0.46328751341394875;14.054580130648581,3.1539887257844503,1.392784033823915;1.2815076402117698,16.504258981374733,0.3869443736183391;12.601283295387457,2.5569018334553233,1.2899010997515414;5.948117918751732,13.697407842205,2.021045540833127;9.769884976538837,0.9647296433971242,0.20585976111395948;1.5043480268293272,7.21178691436446,0.9244362881889374;16.764425443721144,15.24120842299895,0.8976584414679233;18.028404718704863,8.821880653513983,1.1299023563953612;6.204810883748977,10.946761624971527,0.3777675540792339;8.910079846401832,9.111568295029842,0.41805700816539626;12.770853967773935,0.5355786174387366,0.39492861127020595;0.9242360849788683,11.38926583985938,0.8228862101924114;18.575556860284053,16.524255228673212,1.2351625580618868;18.360079952914187,16.944598976844006,0.8150826048215009;17.89852081398259,16.404712530208755,1.1462382838451224;1.9494617093776807,1.9486917069210932,0.6355549608004718;14.19003674183486,7.5620622854104695,1.1413248036728207;14.436070411656695,19.558294545336935,0.3943915876894656;16.493926166737918,14.566595197310638,0.3440956857778153;3.8022006087686537,7.357161440172947,2.4480279206198365"
0,drone_9,6.937,5.263,14.556,13.070,"15.661813479140214,16.8397844894291,0.6537558011762945;3.0754272668086755,5.092483217661378,0.39776326494041614;4.446692054558486,3.224434978560295,2.2300582387998884;0.9851094691620353,15.746669338534868,0.781160842028528;12.904446045344105,9.618440725079783,0.6416073494259864;14.247366732614337,2.935151859406666,1.3889292578734302;19.183520619631967,10.336254140982074,0.8105093872310597;7.160194085015336,18.58110298155903,0.3285241863337526;10.080039933365883,11.228910288569898,0.46328751341394875;14.054580130648581,3.1539887257844503,1.392784033823915;1.2815076402117698,16.504258981374733,0.3869443736183391;12.601283295387457,2.5569018334553233,1.2899010997515414;5.948117918751732,13.697407842205,2.021045540833127;9.769884976538837,0.9647296433971242,0.20585976111395948;1.5043480268293272,7.21178691436446,0.9244362881889374;16.764425443721144,15.24120842299895,0.8976584414679233;18.028404718704863,8.821880653513983,1.1299023563953612;6.204810883748977,10.946761624971527,0.3777675540792339;8.910079846401832,9.111568295029842,0.41805700816539626;12.770853967773935,0.5355786174387366,0.39492861127020595;0.9242360849788683,11.38926583985938,0.8228862101924114;18.575556860284053,16.524255228673212,1.2351625580618868;18.360079952914187,16.944598976844006,0.8150826048215009;17.89852081398259,16.404712530208755,1.1462382838451224;1.9494617093776807,1.9486917069210932,0.6355549608004718;14.19003674183486,7.5620622854104695,1.1413248036728207;14.436070411656695,19.558294545336935,0.3943915876894656;16.493926166737918,14.566595197310638,0.3440956857778153;3.8022006087686537,7.357161440172947,2.4480279206198365"
