Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.336,2.862,13.094,17.713,"7.803277014756424,11.20275392294856,0.6668990189778102;17.75201339205442,3.1599670647597424,0.6835338602520298;9.581456553788117,9.20848130060979,0.7657332983726587;10.509999948016468,9.42223998492472,1.711540484028553;4.804785040332553,5.622163506873685,0.7624343519499074;3.1584722589635366,7.312982731767995,0.28638897287918436;17.335520113177953,10.957920497575095,0.257304649091713;1.267901591031786,11.759279642466433,0.9649692774893325;13.154225829367974,11.611523850119308,0.20262641193383793;18.17680383488803,16.329707660584972,0.38202592744684893;9.399510317937116,3.8082365103502127,0.43504412898896433;10.572227920573347,3.9941415591308025,0.425070001346886;5.423304081886446,19.30335125456433,0.4010425814787066;3.818556709064775,2.7799378716573733,2.4115935914693156;11.428257343393025,9.043715128489765,0.40663119591269803;9.399969970995128,9.731470853836022,1.0781287868402918;18.952204419598967,6.445256752257066,0.2586153125843331;11.475392099761043,11.842216198916494,0.43675291247583914;18.677106646797704,14.710504682166956,0.7481428451355057;19.30512004830485,10.244561089084623,0.6258134970204509;6.727524438590307,8.421982007497222,1.5617032658657308;3.490086686286615,5.016565410075063,1.3226625577842213;3.604982819434066,4.555153899569088,1.0430695936866314;1.3759204366841464,9.33376892060768,0.45994052491312926;7.935871872286764,11.025028315537588,1.1476143308207472;1.0332858102604119,16.42376841212679,1.029371399266022;13.656928517104737,9.209886290332564,1.823437132721967;16.308452760626576,7.253692849470054,0.7514225021303838;15.979003075416308,11.98279615800028,0.31986323651370896;10.15240298023506,9.93534489262797,2.1540271342975443;6.816602330367298,17.276858994155116,1.7526579735028336"
0,drone_1,6.757,3.298,13.094,17.713,"7.803277014756424,11.20275392294856,0.6668990189778102;17.75201339205442,3.1599670647597424,0.6835338602520298;9.581456553788117,9.20848130060979,0.7657332983726587;10.509999948016468,9.42223998492472,1.711540484028553;4.804785040332553,5.622163506873685,0.7624343519499074;3.1584722589635366,7.312982731767995,0.28638897287918436;17.335520113177953,10.957920497575095,0.257304649091713;1.267901591031786,11.759279642466433,0.9649692774893325;13.154225829367974,11.611523850119308,0.20262641193383793;18.17680383488803,16.329707660584972,0.38202592744684893;9.399510317937116,3.8082365103502127,0.43504412898896433;10.572227920573347,3.9941415591308025,0.425070001346886;5.423304081886446,19.30335125456433,0.4010425814787066;3.818556709064775,2.7799378716573733,2.4115935914693156;11.428257343393025,9.043715128489765,0.40663119591269803;9.399969970995128,9.731470853836022,1.0781287868402918;18.952204419598967,6.445256752257066,0.2586153125843331;11.475392099761043,11.842216198916494,0.43675291247583914;18.677106646797704,14.710504682166956,0.7481428451355057;19.30512004830485,10.244561089084623,0.6258134970204509;6.727524438590307,8.421982007497222,1.5617032658657308;3.490086686286615,5.016565410075063,1.3226625577842213;3.604982819434066,4.555153899569088,1.0430695936866314;1.3759204366841464,9.33376892060768,0.45994052491312926;7.935871872286764,11.025028315537588,1.1476143308207472;1.0332858102604119,16.42376841212679,1.029371399266022;13.656928517104737,9.209886290332564,1.823437132721967;16.308452760626576,7.253692849470054,0.7514225021303838;15.979003075416308,11.98279615800028,0.31986323651370896;10.15240298023506,9.93534489262797,2.1540271342975443;6.816602330367298,17.276858994155116,1.7526579735028336"
0,drone_2,7.734,4.174,13.094,17.713,"7.803277014756424,11.20275392294856,0.6668990189778102;17.75201339205442,3.1599670647597424,0.6835338602520298;9.581456553788117,9.20848130060979,0.7657332983726587;10.509999948016468,9.42223998492472,1.711540484028553;4.804785040332553,5.622163506873685,0.7624343519499074;3.1584722589635366,7.312982731767995,0.28638897287918436;17.335520113177953,10.957920497575095,0.257304649091713;1.267901591031786,11.759279642466433,0.9649692774893325;13.154225829367974,11.611523850119308,0.20262641193383793;18.17680383488803,16.329707660584972,0.38202592744684893;9.399510317937116,3.8082365103502127,0.43504412898896433;10.572227920573347,3.9941415591308025,0.425070001346886;5.423304081886446,19.30335125456433,0.4010425814787066;3.818556709064775,2.7799378716573733,2.4115935914693156;11.428257343393025,9.043715128489765,0.40663119591269803;9.399969970995128,9.731470853836022,1.0781287868402918;18.952204419598967,6.445256752257066,0.2586153125843331;11.475392099761043,11.842216198916494,0.43675291247583914;18.677106646797704,14.710504682166956,0.7481428451355057;19.30512004830485,10.244561089084623,0.6258134970204509;6.727524438590307,8.421982007497222,1.5617032658657308;3.490086686286615,5.016565410075063,1.3226625577842213;3.604982819434066,4.555153899569088,1.0430695936866314;1.3759204366841464,9.33376892060768,0.45994052491312926;7.935871872286764,11.025028315537588,1.1476143308207472;1.0332858102604119,16.42376841212679,1.029371399266022;13.656928517104737,9.209886290332564,1.823437132721967;16.308452760626576,7.253692849470054,0.7514225021303838;15.979003075416308,11.98279615800028,0.31986323651370896;10.15240298023506,9.93534489262797,2.1540271342975443;6.816602330367298,17.276858994155116,1.7526579735028336"
0,drone_3,5.571,5.011,13.094,17.713,"7.803277014756424,11.20275392294856,0.6668990189778102;17.75201339205442,3.1599670647597424,0.6835338602520298;9.581456553788117,9.20848130060979,0.7657332983726587;10.509999948016468,9.42223998492472,1.711540484028553;4.804785040332553,5.622163506873685,0.7624343519499074;3.1584722589635366,7.312982731767995,0.28638897287918436;17.335520113177953,10.957920497575095,0.257304649091713;1.267901591031786,11.759279642466433,0.9649692774893325;13.154225829367974,11.611523850119308,0.20262641193383793;18.17680383488803,16.329707660584972,0.38202592744684893;9.399510317937116,3.8082365103502127,0.43504412898896433;10.572227920573347,3.9941415591308025,0.425070001346886;5.423304081886446,19.30335125456433,0.4010425814787066;3.818556709064775,2.7799378716573733,2.4115935914693156;11.428257343393025,9.043715128489765,0.40663119591269803;9.399969970995128,9.731470853836022,1.0781287868402918;18.952204419598967,6.445256752257066,0.2586153125843331;11.475392099761043,11.842216198916494,0.43675291247583914;18.677106646797704,14.710504682166956,0.7481428451355057;19.30512004830485,10.244561089084623,0.6258134970204509;6.727524438590307,8.421982007497222,1.5617032658657308;3.490086686286615,5.016565410075063,1.3226625577842213;3.604982819434066,4.555153899569088,1.0430695936866314;1.3759204366841464,9.33376892060768,0.45994052491312926;7.935871872286764,11.025028315537588,1.1476143308207472;1.0332858102604119,16.42376841212679,1.029371399266022;13.656928517104737,9.209886290332564,1.823437132721967;16.308452760626576,7.253692849470054,0.7514225021303838;15.979003075416308,11.98279615800028,0.31986323651370896;10.15240298023506,9.93534489262797,2.1540271342975443;6.816602330367298,17.276858994155116,1.7526579735028336"
0,drone_4,7.873,2.272,13.094,17.713,"7.803277014756424,11.20275392294856,0.6668990189778102;17.75201339205442,3.1599670647597424,0.6835338602520298;9.581456553788117,9.20848130060979,0.7657332983726587;10.509999948016468,9.42223998492472,1.711540484028553;4.804785040332553,5.622163506873685,0.7624343519499074;3.1584722589635366,7.312982731767995,0.28638897287918436;17.335520113177953,10.957920497575095,0.257304649091713;1.267901591031786,11.759279642466433,0.9649692774893325;13.154225829367974,11.611523850119308,0.20262641193383793;18.17680383488803,16.329707660584972,0.38202592744684893;9.399510317937116,3.8082365103502127,0.43504412898896433;10.572227920573347,3.9941415591308025,0.425070001346886;5.423304081886446,19.30335125456433,0.4010425814787066;3.818556709064775,2.7799378716573733,2.4115935914693156;11.428257343393025,9.043715128489765,0.40663119591269803;9.399969970995128,9.731470853836022,1.0781287868402918;18.952204419598967,6.445256752257066,0.2586153125843331;11.475392099761043,11.842216198916494,0.43675291247583914;18.677106646797704,14.710504682166956,0.7481428451355057;19.30512004830485,10.244561089084623,0.6258134970204509;6.727524438590307,8.421982007497222,1.5617032658657308;3.490086686286615,5.016565410075063,1.3226625577842213;3.604982819434066,4.555153899569088,1.0430695936866314;1.3759204366841464,9.33376892060768,0.45994052491312926;7.935871872286764,11.025028315537588,1.1476143308207472;1.0332858102604119,16.42376841212679,1.029371399266022;13.656928517104737,9.209886290332564,1.823437132721967;16.308452760626576,7.253692849470054,0.7514225021303838;15.979003075416308,11.98279615800028,0.31986323651370896;10.15240298023506,9.93534489262797,2.1540271342975443;6.816602330367298,17.276858994155116,1.7526579735028336"
0,drone_5,6.461,4.261,13.094,17.713,"7.803277014756424,11.20275392294856,0.6668990189778102;17.75201339205442,3.1599670647597424,0.6835338602520298;9.581456553788117,9.20848130060979,0.7657332983726587;10.509999948016468,9.42223998492472,1.711540484028553;4.804785040332553,5.622163506873685,0.7624343519499074;3.1584722589635366,7.312982731767995,0.28638897287918436;17.335520113177953,10.957920497575095,0.257304649091713;1.267901591031786,11.759279642466433,0.9649692774893325;13.154225829367974,11.611523850119308,0.20262641193383793;18.17680383488803,16.329707660584972,0.38202592744684893;9.399510317937116,3.8082365103502127,0.43504412898896433;10.572227920573347,3.9941415591308025,0.425070001346886;5.423304081886446,19.30335125456433,0.4010425814787066;3.818556709064775,2.7799378716573733,2.4115935914693156;11.428257343393025,9.043715128489765,0.40663119591269803;9.399969970995128,9.731470853836022,1.0781287868402918;18.952204419598967,6.445256752257066,0.2586153125843331;11.475392099761043,11.842216198916494,0.43675291247583914;18.677106646797704,14.710504682166956,0.7481428451355057;19.30512004830485,10.244561089084623,0.6258134970204509;6.727524438590307,8.421982007497222,1.5617032658657308;3.490086686286615,5.016565410075063,1.3226625577842213;3.604982819434066,4.555153899569088,1.0430695936866314;1.3759204366841464,9.33376892060768,0.45994052491312926;7.935871872286764,11.025028315537588,1.1476143308207472;1.0332858102604119,16.42376841212679,1.029371399266022;13.656928517104737,9.209886290332564,1.823437132721967;16.308452760626576,7.253692849470054,0.7514225021303838;15.979003075416308,11.98279615800028,0.31986323651370896;10.15240298023506,9.93534489262797,2.1540271342975443;6.816602330367298,17.276858994155116,1.7526579735028336"
0,drone_6,6.935,2.312,13.094,17.713,"7.803277014756424,11.20275392294856,0.6668990189778102;17.75201339205442,3.1599670647597424,0.6835338602520298;9.581456553788117,9.20848130060979,0.7657332983726587;10.509999948016468,9.42223998492472,1.711540484028553;4.804785040332553,5.622163506873685,0.7624343519499074;3.1584722589635366,7.312982731767995,0.28638897287918436;17.335520113177953,10.957920497575095,0.257304649091713;1.267901591031786,11.759279642466433,0.9649692774893325;13.154225829367974,11.611523850119308,0.20262641193383793;18.17680383488803,16.329707660584972,0.38202592744684893;9.399510317937116,3.8082365103502127,0.43504412898896433;10.572227920573347,3.9941415591308025,0.425070001346886;5.423304081886446,19.30335125456433,0.4010425814787066;3.818556709064775,2.7799378716573733,2.4115935914693156;11.428257343393025,9.043715128489765,0.40663119591269803;9.399969970995128,9.731470853836022,1.0781287868402918;18.952204419598967,6.445256752257066,0.2586153125843331;11.475392099761043,11.842216198916494,0.43675291247583914;18.677106646797704,14.710504682166956,0.7481428451355057;19.30512004830485,10.244561089084623,0.6258134970204509;6.727524438590307,8.421982007497222,1.5617032658657308;3.490086686286615,5.016565410075063,1.3226625577842213;3.604982819434066,4.555153899569088,1.0430695936866314;1.3759204366841464,9.33376892060768,0.45994052491312926;7.935871872286764,11.025028315537588,1.1476143308207472;1.0332858102604119,16.42376841212679,1.029371399266022;13.656928517104737,9.209886290332564,1.823437132721967;16.308452760626576,7.253692849470054,0.7514225021303838;15.979003075416308,11.98279615800028,0.31986323651370896;10.15240298023506,9.93534489262797,2.1540271342975443;6.816602330367298,17.276858994155116,1.7526579735028336"
0,drone_7,7.896,3.503,13.094,17.713,"7.803277014756424,11.20275392294856,0.6668990189778102;17.75201339205442,3.1599670647597424,0.6835338602520298;9.581456553788117,9.20848130060979,0.7657332983726587;10.509999948016468,9.42223998492472,1.711540484028553;4.804785040332553,5.622163506873685,0.7624343519499074;3.1584722589635366,7.312982731767995,0.28638897287918436;17.335520113177953,10.957920497575095,0.257304649091713;1.267901591031786,11.759279642466433,0.9649692774893325;13.154225829367974,11.611523850119308,0.20262641193383793;18.17680383488803,16.329707660584972,0.38202592744684893;9.399510317937116,3.8082365103502127,0.43504412898896433;10.572227920573347,3.9941415591308025,0.425070001346886;5.423304081886446,19.30335125456433,0.4010425814787066;3.818556709064775,2.7799378716573733,2.4115935914693156;11.428257343393025,9.043715128489765,0.40663119591269803;9.399969970995128,9.731470853836022,1.0781287868402918;18.952204419598967,6.445256752257066,0.2586153125843331;11.475392099761043,11.842216198916494,0.43675291247583914;18.677106646797704,14.710504682166956,0.7481428451355057;19.30512004830485,10.244561089084623,0.6258134970204509;6.727524438590307,8.421982007497222,1.5617032658657308;3.490086686286615,5.016565410075063,1.3226625577842213;3.604982819434066,4.555153899569088,1.0430695936866314;1.3759204366841464,9.33376892060768,0.45994052491312926;7.935871872286764,11.025028315537588,1.1476143308207472;1.0332858102604119,16.42376841212679,1.029371399266022;13.656928517104737,9.209886290332564,1.823437132721967;16.308452760626576,7.253692849470054,0.7514225021303838;15.979003075416308,11.98279615800028,0.31986323651370896;10.15240298023506,9.93534489262797,2.1540271342975443;6.816602330367298,17.276858994155116,1.7526579735028336"
0,drone_8,6.743,4.926,13.094,17.713,"7.803277014756424,11.20275392294856,0.6668990189778102;17.75201339205442,3.1599670647597424,0.6835338602520298;9.581456553788117,9.20848130060979,0.7657332983726587;10.509999948016468,9.42223998492472,1.711540484028553;4.804785040332553,5.622163506873685,0.7624343519499074;3.1584722589635366,7.312982731767995,0.28638897287918436;17.335520113177953,10.957920497575095,0.257304649091713;1.267901591031786,11.759279642466433,0.9649692774893325;13.154225829367974,11.611523850119308,0.20262641193383793;18.17680383488803,16.329707660584972,0.38202592744684893;9.399510317937116,3.8082365103502127,0.43504412898896433;10.572227920573347,3.9941415591308025,0.425070001346886;5.423304081886446,19.30335125456433,0.4010425814787066;3.818556709064775,2.7799378716573733,2.4115935914693156;11.428257343393025,9.043715128489765,0.40663119591269803;9.399969970995128,9.731470853836022,1.0781287868402918;18.952204419598967,6.445256752257066,0.2586153125843331;11.475392099761043,11.842216198916494,0.43675291247583914;18.677106646797704,14.710504682166956,0.7481428451355057;19.30512004830485,10.244561089084623,0.6258134970204509;6.727524438590307,8.421982007497222,1.5617032658657308;3.490086686286615,5.016565410075063,1.3226625577842213;3.604982819434066,4.555153899569088,1.0430695936866314;1.3759204366841464,9.33376892060768,0.45994052491312926;7.935871872286764,11.025028315537588,1.1476143308207472;1.0332858102604119,16.42376841212679,1.029371399266022;13.656928517104737,9.209886290332564,1.823437132721967;16.308452760626576,7.253692849470054,0.7514225021303838;15.979003075416308,11.98279615800028,0.31986323651370896;10.15240298023506,9.93534489262797,2.1540271342975443;6.816602330367298,17.276858994155116,1.7526579735028336"
0,drone_9,7.395,5.060,13.094,17.713,"7.803277014756424,11.20275392294856,0.6668990189778102;17.75201339205442,3.1599670647597424,0.6835338602520298;9.581456553788117,9.20848130060979,0.7657332983726587;10.509999948016468,9.42223998492472,1.711540484028553;4.804785040332553,5.622163506873685,0.7624343519499074;3.1584722589635366,7.312982731767995,0.28638897287918436;17.335520113177953,10.957920497575095,0.257304649091713;1.267901591031786,11.759279642466433,0.9649692774893325;13.154225829367974,11.611523850119308,0.20262641193383793;18.17680383488803,16.329707660584972,0.38202592744684893;9.399510317937116,3.8082365103502127,0.43504412898896433;10.572227920573347,3.9941415591308025,0.425070001346886;5.423304081886446,19.30335125456433,0.4010425814787066;3.818556709064775,2.7799378716573733,2.4115935914693156;11.428257343393025,9.043715128489765,0.40663119591269803;9.399969970995128,9.731470853836022,1.0781287868402918;18.952204419598967,6.445256752257066,0.2586153125843331;11.475392099761043,11.842216198916494,0.43675291247583914;18.677106646797704,14.710504682166956,0.7481428451355057;19.30512004830485,10.244561089084623,0.6258134970204509;6.727524438590307,8.421982007497222,1.5617032658657308;3.490086686286615,5.016565410075063,1.3226625577842213;3.604982819434066,4.555153899569088,1.0430695936866314;1.3759204366841464,9.33376892060768,0.45994052491312926;7.935871872286764,11.025028315537588,1.1476143308207472;1.0332858102604119,16.42376841212679,1.029371399266022;13.656928517104737,9.209886290332564,1.823437132721967;16.308452760626576,7.253692849470054,0.7514225021303838;15.979003075416308,11.98279615800028,0.31986323651370896;10.15240298023506,9.93534489262797,2.1540271342975443;6.816602330367298,17.276858994155116,1.7526579735028336"
