Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.4292,3.8667,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
0,drone_1,4.8821,2.2097,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
0,drone_2,2.2124,3.2081,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
0,drone_3,2.9761,2.9120,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
0,drone_4,2.8409,4.8336,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
0,drone_5,2.0084,4.3274,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
0,drone_6,4.8737,3.0481,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
0,drone_7,2.5047,2.1752,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
0,drone_8,4.0069,3.0706,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
0,drone_9,4.3085,4.6876,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
1,drone_0,3.5292,3.9577,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
1,drone_1,4.9821,2.2978,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
1,drone_2,2.3082,3.2893,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
1,drone_3,3.0712,2.9707,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
1,drone_4,2.9091,4.9326,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
1,drone_5,2.0625,4.4269,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
1,drone_6,4.9630,3.1481,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
1,drone_7,2.5696,2.2260,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
1,drone_8,4.0804,3.1385,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
1,drone_9,4.3893,4.7833,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
2,drone_0,3.6866,4.0810,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
2,drone_1,5.1447,2.4143,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
2,drone_2,2.4631,3.3947,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
2,drone_3,3.2313,3.0343,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
2,drone_4,3.0057,5.0749,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
2,drone_5,2.1387,4.5767,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
2,drone_6,5.1125,3.2810,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
2,drone_7,2.7162,2.2883,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
2,drone_8,4.2075,3.2426,17.0000,17.0000,"8.824,11.890,0.551;7.186,5.346,0.509;8.016,14.259,1.180;5.460,7.390,1.250;14.841,12.649,0.582;9.798,10.844,0.584;11.778,9.509,0.533"
