Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.9544,4.6730,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
0,drone_1,2.5437,2.8870,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
0,drone_2,2.3533,3.7177,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
0,drone_3,4.7996,3.7778,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
0,drone_4,3.2945,3.9010,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
0,drone_5,3.8516,4.6340,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
0,drone_6,4.6489,2.9677,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
0,drone_7,4.8170,2.1032,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
0,drone_8,4.8371,4.8015,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
0,drone_9,3.2345,2.0790,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
1,drone_0,3.0052,4.7730,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
1,drone_1,2.6437,2.9745,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
1,drone_2,2.4081,3.8177,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
1,drone_3,4.8797,3.8648,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
1,drone_4,3.3945,3.9792,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
1,drone_5,3.8933,4.7340,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
1,drone_6,4.7409,3.0611,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
1,drone_7,4.8953,2.1910,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
1,drone_8,4.8936,4.9015,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
1,drone_9,3.2933,2.1295,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
2,drone_0,3.0805,4.9545,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
2,drone_1,2.8154,3.0770,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
2,drone_2,2.4997,3.9811,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
2,drone_3,5.0504,3.9690,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
2,drone_4,3.5633,4.0865,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
2,drone_5,3.9411,4.9062,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
2,drone_6,4.9032,3.1780,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
2,drone_7,5.0534,2.3135,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
2,drone_8,4.9940,5.0616,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
2,drone_9,3.4143,2.2191,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
3,drone_0,3.1540,5.1405,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
3,drone_1,2.9987,3.1570,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
3,drone_2,2.5931,4.1580,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
3,drone_3,5.2337,4.0491,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
3,drone_4,3.7411,4.1781,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
3,drone_5,3.9932,5.0993,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
3,drone_6,5.0743,3.2815,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
3,drone_7,5.2176,2.4276,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
3,drone_8,5.0935,5.2352,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
3,drone_9,3.5843,2.3246,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
4,drone_0,3.2260,5.3271,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
4,drone_1,3.1915,3.2102,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
4,drone_2,2.6797,4.3383,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
4,drone_3,5.4218,4.1170,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
4,drone_4,3.9274,4.2508,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
4,drone_5,4.0475,5.2918,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
4,drone_6,5.2539,3.3695,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
4,drone_7,5.3893,2.5302,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
4,drone_8,5.1882,5.4113,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
4,drone_9,3.7576,2.4244,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
5,drone_0,3.2983,5.5136,17.0000,17.0000,"8.551,5.053,0.830;5.720,14.948,0.936;6.757,12.132,0.605;12.361,5.453,0.779;13.458,12.183,0.733;7.953,6.994,1.465;8.348,10.282,1.128"
