Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.4555,3.0549,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
0,drone_1,2.7314,2.2545,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
0,drone_2,4.2083,2.6434,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
0,drone_3,3.1891,4.0627,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
0,drone_4,4.4110,4.5987,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
0,drone_5,2.1408,3.4337,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
0,drone_6,4.6259,3.5603,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
0,drone_7,2.0595,4.2722,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
0,drone_8,2.7210,4.9512,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
0,drone_9,3.5864,2.1147,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
1,drone_0,3.5555,3.1412,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
1,drone_1,2.8137,2.3323,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
1,drone_2,4.3083,2.7434,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
1,drone_3,3.2686,4.1529,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
1,drone_4,4.5005,4.6910,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
1,drone_5,2.2408,3.5187,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
1,drone_6,4.7259,3.6572,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
1,drone_7,2.1452,4.3722,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
1,drone_8,2.8030,5.0512,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
1,drone_9,3.6611,2.1776,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
2,drone_0,3.7215,3.2527,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
2,drone_1,2.9781,2.4462,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
2,drone_2,4.4676,2.8644,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
2,drone_3,3.3982,4.3053,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
2,drone_4,4.6507,4.8231,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
2,drone_5,2.4081,3.6284,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
2,drone_6,4.8849,3.7785,17.0000,17.0000,"9.872,11.048,1.006;6.271,7.916,1.242;6.742,11.540,0.559;6.711,8.336,0.880;8.957,8.363,0.931;13.643,14.644,0.709;7.571,13.131,0.503"
