Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.4313,3.0541,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
0,drone_1,3.1631,4.1253,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
0,drone_2,4.3798,2.3401,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
0,drone_3,3.3124,2.4078,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
0,drone_4,2.1797,4.7562,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
0,drone_5,4.1783,4.5292,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
0,drone_6,3.5421,3.3497,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
0,drone_7,4.4560,3.3445,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
0,drone_8,2.0955,2.2697,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
0,drone_9,2.1194,3.9544,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
1,drone_0,2.5313,3.1378,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
1,drone_1,3.2486,4.2253,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
1,drone_2,4.4749,2.4401,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
1,drone_3,3.3893,2.4874,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
1,drone_4,2.2607,4.8550,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
1,drone_6,3.6421,3.4226,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
1,drone_7,4.5340,3.4445,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
1,drone_8,2.1470,2.3378,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
1,drone_9,2.2146,4.0394,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
2,drone_0,2.6856,3.2377,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
2,drone_1,3.3739,4.3541,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
2,drone_2,4.6265,2.5706,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
2,drone_3,3.5216,2.5939,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
2,drone_4,2.3788,5.0164,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
2,drone_6,3.8252,3.5032,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
2,drone_7,4.6882,3.5718,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
2,drone_8,2.2715,2.4309,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
2,drone_9,2.3854,4.1436,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
3,drone_0,2.8354,3.3190,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
3,drone_1,3.4978,4.4952,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
3,drone_2,4.7675,2.7124,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
3,drone_3,3.6442,2.7113,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
3,drone_4,2.4901,5.1826,17.0000,17.0000,"5.213,5.501,1.424;14.217,14.710,1.400;5.143,6.257,1.416;13.006,11.132,1.270;12.630,11.884,1.457;11.887,9.949,0.971;6.471,6.104,0.644"
