Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.9283,4.2607,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
0,drone_1,4.3972,4.9856,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
0,drone_2,4.3604,2.0373,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
0,drone_3,2.6998,3.1758,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
0,drone_4,4.5159,3.1156,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
0,drone_5,2.2505,3.9424,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
0,drone_6,2.3204,4.9798,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
0,drone_7,2.9987,2.3755,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
0,drone_8,3.2218,4.7637,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
0,drone_9,3.5287,3.2030,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
1,drone_0,4.0077,4.3385,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
1,drone_1,4.4688,5.0357,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
1,drone_2,4.4604,2.1157,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
1,drone_3,2.7998,3.2623,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
1,drone_4,4.5950,3.1970,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
1,drone_5,2.3505,4.0340,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
1,drone_6,2.4080,5.0547,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
1,drone_7,3.0973,2.4439,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
1,drone_8,3.2733,4.8637,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
1,drone_9,3.6242,3.2728,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
2,drone_0,4.1544,4.4744,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
2,drone_1,4.6053,5.1377,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
2,drone_2,4.6338,2.2153,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
2,drone_3,2.9555,3.3878,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
2,drone_4,4.7589,3.3118,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
2,drone_5,2.5070,4.1586,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
2,drone_6,2.5640,5.1799,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
2,drone_7,3.2705,2.5439,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
2,drone_8,3.3407,5.0305,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
2,drone_9,3.7585,3.3835,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
3,drone_0,4.2971,4.6146,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
3,drone_1,4.7637,5.2598,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
3,drone_2,4.8163,2.2972,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
3,drone_3,3.1149,3.5087,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
3,drone_4,4.9353,3.4059,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
3,drone_5,2.6737,4.2691,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
3,drone_6,2.7065,5.3202,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
3,drone_7,3.4508,2.6304,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
3,drone_8,3.4128,5.2170,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
3,drone_9,3.9116,3.5121,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
4,drone_0,4.4402,4.7542,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
4,drone_1,4.9210,5.3834,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
4,drone_2,5.0049,2.3636,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
4,drone_3,3.2811,3.6199,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
4,drone_4,5.1188,3.4854,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
4,drone_5,2.8504,4.3626,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
4,drone_6,2.8382,5.4707,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
4,drone_7,3.6377,2.7016,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
4,drone_8,3.4855,5.4034,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
4,drone_9,4.0738,3.6291,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
5,drone_0,4.5811,4.8962,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
5,drone_1,5.0801,5.5045,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
5,drone_2,5.1978,2.4166,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
5,drone_3,3.4538,3.7208,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
5,drone_4,5.3055,3.5572,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
5,drone_5,3.0342,4.4416,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
5,drone_6,2.9601,5.6293,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
5,drone_7,3.8300,2.7566,17.0000,17.0000,"14.360,5.930,0.842;7.036,11.982,1.046;10.435,11.863,0.592;11.275,7.764,1.395;12.755,5.799,0.593;11.179,7.076,1.013;7.606,11.306,0.583"
