Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.4824,3.9434,17.0000,17.0000,"13.419,7.368,0.582;9.114,13.261,1.057;12.432,9.016,0.965;6.423,8.531,0.840;12.060,5.782,0.557;6.169,7.058,1.260;11.986,14.729,0.520"
0,drone_1,4.0067,3.0048,17.0000,17.0000,"13.419,7.368,0.582;9.114,13.261,1.057;12.432,9.016,0.965;6.423,8.531,0.840;12.060,5.782,0.557;6.169,7.058,1.260;11.986,14.729,0.520"
0,drone_2,2.3320,4.3853,17.0000,17.0000,"13.419,7.368,0.582;9.114,13.261,1.057;12.432,9.016,0.965;6.423,8.531,0.840;12.060,5.782,0.557;6.169,7.058,1.260;11.986,14.729,0.520"
0,drone_3,3.3501,3.5826,17.0000,17.0000,"13.419,7.368,0.582;9.114,13.261,1.057;12.432,9.016,0.965;6.423,8.531,0.840;12.060,5.782,0.557;6.169,7.058,1.260;11.986,14.729,0.520"
0,drone_4,3.6823,4.7286,17.0000,17.0000,"13.419,7.368,0.582;9.114,13.261,1.057;12.432,9.016,0.965;6.423,8.531,0.840;12.060,5.782,0.557;6.169,7.058,1.260;11.986,14.729,0.520"
0,drone_5,4.6078,2.0648,17.0000,17.0000,"13.419,7.368,0.582;9.114,13.261,1.057;12.432,9.016,0.965;6.423,8.531,0.840;12.060,5.782,0.557;6.169,7.058,1.260;11.986,14.729,0.520"
0,drone_6,2.8463,2.5449,17.0000,17.0000,"13.419,7.368,0.582;9.114,13.261,1.057;12.432,9.016,0.965;6.423,8.531,0.840;12.060,5.782,0.557;6.169,7.058,1.260;11.986,14.729,0.520"
0,drone_7,2.0383,2.0504,17.0000,17.0000,"13.419,7.368,0.582;9.114,13.261,1.057;12.432,9.016,0.965;6.423,8.531,0.840;12.060,5.782,0.557;6.169,7.058,1.260;11.986,14.729,0.520"
0,drone_8,4.9386,4.9554,17.0000,17.0000,"13.419,7.368,0.582;9.114,13.261,1.057;12.432,9.016,0.965;6.423,8.531,0.840;12.060,5.782,0.557;6.169,7.058,1.260;11.986,14.729,0.520"
0,drone_9,2.4858,3.2999,17.0000,17.0000,"13.419,7.368,0.582;9.114,13.261,1.057;12.432,9.016,0.965;6.423,8.531,0.840;12.060,5.782,0.557;6.169,7.058,1.260;11.986,14.729,0.520"
1,drone_0,4.5781,4.0434,17.0000,17.0000,"13.419,7.368,0.582;9.114,13.261,1.057;12.432,9.016,0.965;6.423,8.531,0.840;12.060,5.782,0.557;6.169,7.058,1.260;11.986,14.729,0.520"
