Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.5406,4.5279,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
0,drone_1,4.7371,2.4683,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
0,drone_2,4.2646,3.4749,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
0,drone_3,2.7945,3.7366,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
0,drone_4,3.8428,4.7263,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
0,drone_5,3.4698,2.1242,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
0,drone_6,2.3045,2.5003,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
0,drone_7,4.9451,4.6035,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
0,drone_8,3.0482,2.8204,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
0,drone_9,2.0243,3.4751,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
1,drone_0,2.5789,4.6279,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
1,drone_1,4.8074,2.5433,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
1,drone_2,4.3548,3.5689,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
1,drone_3,2.8810,3.8341,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
1,drone_4,3.8859,4.8114,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
1,drone_5,3.5282,2.1759,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
1,drone_6,2.3743,2.5688,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
1,drone_7,5.0042,4.6449,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
1,drone_8,3.1482,2.8960,17.0000,17.0000,"11.528,6.169,1.468;9.915,8.531,1.392;11.086,14.896,1.264;10.369,8.602,0.762;13.815,11.620,1.188;11.849,13.827,0.870;11.701,7.629,0.747"
