Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.2227,3.2530,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
0,drone_1,3.2097,2.7772,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
0,drone_2,4.2580,4.4741,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
0,drone_3,4.1831,3.5692,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
0,drone_4,3.4366,4.3151,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
0,drone_5,2.0449,4.9745,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
0,drone_6,4.7518,2.6391,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
0,drone_7,2.5519,2.2694,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
0,drone_8,3.9848,2.3037,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
0,drone_9,2.4431,4.1623,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
1,drone_0,2.3211,3.3335,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
1,drone_1,3.3097,2.8465,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
1,drone_2,4.2918,4.5741,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
1,drone_3,4.2652,3.6444,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
1,drone_4,3.4778,4.4151,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
1,drone_5,2.0952,5.0677,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
1,drone_6,4.8133,2.7250,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
1,drone_7,2.6188,2.3163,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
1,drone_8,4.0468,2.3653,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
1,drone_9,2.5059,4.2483,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
2,drone_0,2.4647,3.4302,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
2,drone_1,3.4503,2.9424,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
2,drone_2,4.3300,4.7113,17.0000,17.0000,"13.895,8.030,1.290;11.659,14.455,0.528;8.177,8.658,0.544;6.225,13.487,1.076;6.381,5.125,1.299;11.987,9.850,0.553;13.715,12.303,1.202"
