Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.3813,4.4874,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
0,drone_1,2.8988,3.1415,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
0,drone_2,3.8372,3.1068,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
0,drone_3,2.2126,4.5361,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
0,drone_4,4.9539,4.9136,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
0,drone_5,2.3148,2.1619,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
0,drone_6,3.6292,2.1755,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
0,drone_7,2.0448,3.4268,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
0,drone_8,4.7270,2.3733,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
0,drone_9,4.7323,3.3331,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
1,drone_0,3.4304,4.5874,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
1,drone_1,2.9985,3.2163,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
1,drone_2,3.9280,3.1836,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
1,drone_3,2.2556,4.6361,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
1,drone_4,5.0110,5.0119,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
1,drone_5,2.3846,2.2236,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
1,drone_6,3.7105,2.2427,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
1,drone_7,2.1421,3.5268,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
1,drone_8,4.8270,2.4733,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
1,drone_9,4.8218,3.4331,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
2,drone_0,3.5078,4.7511,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
2,drone_1,3.1576,3.3274,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
2,drone_2,4.0718,3.3088,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
2,drone_3,2.3209,4.8045,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
2,drone_4,5.1056,5.1531,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
2,drone_5,2.5268,2.3179,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
2,drone_6,3.8592,2.3489,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
2,drone_7,2.2844,3.6673,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
2,drone_8,4.9855,2.5953,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
2,drone_9,4.9699,3.5675,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
3,drone_0,3.6001,4.9285,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
3,drone_1,3.3292,3.4301,17.0000,17.0000,"10.501,11.184,1.403;8.313,14.016,0.844;6.310,5.669,0.754;5.302,10.607,0.688;12.341,5.012,0.934;10.851,8.103,1.154;12.571,11.517,0.672"
