Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.6089,2.2478,17.0000,17.0000,"11.892,13.189,1.456;7.416,7.383,0.648;12.328,11.812,0.513;6.047,10.869,1.007;12.088,7.820,1.464;6.089,7.307,0.698;12.901,11.442,0.971"
0,drone_1,3.6249,4.6929,17.0000,17.0000,"11.892,13.189,1.456;7.416,7.383,0.648;12.328,11.812,0.513;6.047,10.869,1.007;12.088,7.820,1.464;6.089,7.307,0.698;12.901,11.442,0.971"
0,drone_2,2.0651,4.3400,17.0000,17.0000,"11.892,13.189,1.456;7.416,7.383,0.648;12.328,11.812,0.513;6.047,10.869,1.007;12.088,7.820,1.464;6.089,7.307,0.698;12.901,11.442,0.971"
0,drone_3,4.9629,2.0269,17.0000,17.0000,"11.892,13.189,1.456;7.416,7.383,0.648;12.328,11.812,0.513;6.047,10.869,1.007;12.088,7.820,1.464;6.089,7.307,0.698;12.901,11.442,0.971"
0,drone_4,4.2033,3.0623,17.0000,17.0000,"11.892,13.189,1.456;7.416,7.383,0.648;12.328,11.812,0.513;6.047,10.869,1.007;12.088,7.820,1.464;6.089,7.307,0.698;12.901,11.442,0.971"
0,drone_5,4.3691,3.9959,17.0000,17.0000,"11.892,13.189,1.456;7.416,7.383,0.648;12.328,11.812,0.513;6.047,10.869,1.007;12.088,7.820,1.464;6.089,7.307,0.698;12.901,11.442,0.971"
0,drone_6,2.0155,2.7931,17.0000,17.0000,"11.892,13.189,1.456;7.416,7.383,0.648;12.328,11.812,0.513;6.047,10.869,1.007;12.088,7.820,1.464;6.089,7.307,0.698;12.901,11.442,0.971"
0,drone_7,4.9872,3.4228,17.0000,17.0000,"11.892,13.189,1.456;7.416,7.383,0.648;12.328,11.812,0.513;6.047,10.869,1.007;12.088,7.820,1.464;6.089,7.307,0.698;12.901,11.442,0.971"
0,drone_8,2.7612,3.1391,17.0000,17.0000,"11.892,13.189,1.456;7.416,7.383,0.648;12.328,11.812,0.513;6.047,10.869,1.007;12.088,7.820,1.464;6.089,7.307,0.698;12.901,11.442,0.971"
0,drone_9,3.4503,2.6428,17.0000,17.0000,"11.892,13.189,1.456;7.416,7.383,0.648;12.328,11.812,0.513;6.047,10.869,1.007;12.088,7.820,1.464;6.089,7.307,0.698;12.901,11.442,0.971"
