Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.356,14.023,13.086,9.655,"11.831487367095946,1.4018491279326433,0.234062372819815;15.390712748381354,3.263175755574782,1.329113192800519;13.244868274122545,4.203409387777801,1.0594193463123434;6.098279891889576,6.896444788917409,0.2525707515996886;9.912235601872737,8.204073328874802,0.8221688703315015;2.316331333969512,17.228445653054223,1.7218478795205603;7.760935887113453,9.331446646509152,1.6862763957045344;2.7299083494125225,4.087732977010143,0.28821630417137534;17.55026812542249,18.097754041676183,1.187539694392255;14.057825183270204,17.77500510412621,1.3834296008519853;5.118128236769651,3.0481953181995127,1.0384453502151783;1.646632161054797,17.84021264855158,0.9327790206808809;10.797520188792037,5.106223687463807,0.6995906039712545;8.893944358948676,12.32580709040075,0.28625201806315315;8.119672601840403,12.810948184295581,0.20413212088653918;9.852221683102014,2.870215664443162,1.0501476889720074;13.676791494372294,13.294728058715599,1.315697400134609;2.3632565553406133,14.09318618506848,0.34257072000296485;14.73390748270498,19.400175502655383,0.4197731587885085;9.048666490911518,13.851094662603142,1.3847370455052392;7.013628392045642,17.745990393068684,1.3037720052379769;2.413641652638482,15.481433732636269,1.801913360473308;8.94251311948108,5.515827491657384,0.2139327875833558"
0,drone_1,5.705,13.201,13.086,9.655,"11.831487367095946,1.4018491279326433,0.234062372819815;15.390712748381354,3.263175755574782,1.329113192800519;13.244868274122545,4.203409387777801,1.0594193463123434;6.098279891889576,6.896444788917409,0.2525707515996886;9.912235601872737,8.204073328874802,0.8221688703315015;2.316331333969512,17.228445653054223,1.7218478795205603;7.760935887113453,9.331446646509152,1.6862763957045344;2.7299083494125225,4.087732977010143,0.28821630417137534;17.55026812542249,18.097754041676183,1.187539694392255;14.057825183270204,17.77500510412621,1.3834296008519853;5.118128236769651,3.0481953181995127,1.0384453502151783;1.646632161054797,17.84021264855158,0.9327790206808809;10.797520188792037,5.106223687463807,0.6995906039712545;8.893944358948676,12.32580709040075,0.28625201806315315;8.119672601840403,12.810948184295581,0.20413212088653918;9.852221683102014,2.870215664443162,1.0501476889720074;13.676791494372294,13.294728058715599,1.315697400134609;2.3632565553406133,14.09318618506848,0.34257072000296485;14.73390748270498,19.400175502655383,0.4197731587885085;9.048666490911518,13.851094662603142,1.3847370455052392;7.013628392045642,17.745990393068684,1.3037720052379769;2.413641652638482,15.481433732636269,1.801913360473308;8.94251311948108,5.515827491657384,0.2139327875833558"
0,drone_2,2.140,13.020,13.086,9.655,"11.831487367095946,1.4018491279326433,0.234062372819815;15.390712748381354,3.263175755574782,1.329113192800519;13.244868274122545,4.203409387777801,1.0594193463123434;6.098279891889576,6.896444788917409,0.2525707515996886;9.912235601872737,8.204073328874802,0.8221688703315015;2.316331333969512,17.228445653054223,1.7218478795205603;7.760935887113453,9.331446646509152,1.6862763957045344;2.7299083494125225,4.087732977010143,0.28821630417137534;17.55026812542249,18.097754041676183,1.187539694392255;14.057825183270204,17.77500510412621,1.3834296008519853;5.118128236769651,3.0481953181995127,1.0384453502151783;1.646632161054797,17.84021264855158,0.9327790206808809;10.797520188792037,5.106223687463807,0.6995906039712545;8.893944358948676,12.32580709040075,0.28625201806315315;8.119672601840403,12.810948184295581,0.20413212088653918;9.852221683102014,2.870215664443162,1.0501476889720074;13.676791494372294,13.294728058715599,1.315697400134609;2.3632565553406133,14.09318618506848,0.34257072000296485;14.73390748270498,19.400175502655383,0.4197731587885085;9.048666490911518,13.851094662603142,1.3847370455052392;7.013628392045642,17.745990393068684,1.3037720052379769;2.413641652638482,15.481433732636269,1.801913360473308;8.94251311948108,5.515827491657384,0.2139327875833558"
0,drone_3,7.941,16.147,13.086,9.655,"11.831487367095946,1.4018491279326433,0.234062372819815;15.390712748381354,3.263175755574782,1.329113192800519;13.244868274122545,4.203409387777801,1.0594193463123434;6.098279891889576,6.896444788917409,0.2525707515996886;9.912235601872737,8.204073328874802,0.8221688703315015;2.316331333969512,17.228445653054223,1.7218478795205603;7.760935887113453,9.331446646509152,1.6862763957045344;2.7299083494125225,4.087732977010143,0.28821630417137534;17.55026812542249,18.097754041676183,1.187539694392255;14.057825183270204,17.77500510412621,1.3834296008519853;5.118128236769651,3.0481953181995127,1.0384453502151783;1.646632161054797,17.84021264855158,0.9327790206808809;10.797520188792037,5.106223687463807,0.6995906039712545;8.893944358948676,12.32580709040075,0.28625201806315315;8.119672601840403,12.810948184295581,0.20413212088653918;9.852221683102014,2.870215664443162,1.0501476889720074;13.676791494372294,13.294728058715599,1.315697400134609;2.3632565553406133,14.09318618506848,0.34257072000296485;14.73390748270498,19.400175502655383,0.4197731587885085;9.048666490911518,13.851094662603142,1.3847370455052392;7.013628392045642,17.745990393068684,1.3037720052379769;2.413641652638482,15.481433732636269,1.801913360473308;8.94251311948108,5.515827491657384,0.2139327875833558"
0,drone_4,3.157,9.106,13.086,9.655,"11.831487367095946,1.4018491279326433,0.234062372819815;15.390712748381354,3.263175755574782,1.329113192800519;13.244868274122545,4.203409387777801,1.0594193463123434;6.098279891889576,6.896444788917409,0.2525707515996886;9.912235601872737,8.204073328874802,0.8221688703315015;2.316331333969512,17.228445653054223,1.7218478795205603;7.760935887113453,9.331446646509152,1.6862763957045344;2.7299083494125225,4.087732977010143,0.28821630417137534;17.55026812542249,18.097754041676183,1.187539694392255;14.057825183270204,17.77500510412621,1.3834296008519853;5.118128236769651,3.0481953181995127,1.0384453502151783;1.646632161054797,17.84021264855158,0.9327790206808809;10.797520188792037,5.106223687463807,0.6995906039712545;8.893944358948676,12.32580709040075,0.28625201806315315;8.119672601840403,12.810948184295581,0.20413212088653918;9.852221683102014,2.870215664443162,1.0501476889720074;13.676791494372294,13.294728058715599,1.315697400134609;2.3632565553406133,14.09318618506848,0.34257072000296485;14.73390748270498,19.400175502655383,0.4197731587885085;9.048666490911518,13.851094662603142,1.3847370455052392;7.013628392045642,17.745990393068684,1.3037720052379769;2.413641652638482,15.481433732636269,1.801913360473308;8.94251311948108,5.515827491657384,0.2139327875833558"
0,drone_5,9.421,17.991,13.086,9.655,"11.831487367095946,1.4018491279326433,0.234062372819815;15.390712748381354,3.263175755574782,1.329113192800519;13.244868274122545,4.203409387777801,1.0594193463123434;6.098279891889576,6.896444788917409,0.2525707515996886;9.912235601872737,8.204073328874802,0.8221688703315015;2.316331333969512,17.228445653054223,1.7218478795205603;7.760935887113453,9.331446646509152,1.6862763957045344;2.7299083494125225,4.087732977010143,0.28821630417137534;17.55026812542249,18.097754041676183,1.187539694392255;14.057825183270204,17.77500510412621,1.3834296008519853;5.118128236769651,3.0481953181995127,1.0384453502151783;1.646632161054797,17.84021264855158,0.9327790206808809;10.797520188792037,5.106223687463807,0.6995906039712545;8.893944358948676,12.32580709040075,0.28625201806315315;8.119672601840403,12.810948184295581,0.20413212088653918;9.852221683102014,2.870215664443162,1.0501476889720074;13.676791494372294,13.294728058715599,1.315697400134609;2.3632565553406133,14.09318618506848,0.34257072000296485;14.73390748270498,19.400175502655383,0.4197731587885085;9.048666490911518,13.851094662603142,1.3847370455052392;7.013628392045642,17.745990393068684,1.3037720052379769;2.413641652638482,15.481433732636269,1.801913360473308;8.94251311948108,5.515827491657384,0.2139327875833558"
0,drone_6,5.442,12.825,13.086,9.655,"11.831487367095946,1.4018491279326433,0.234062372819815;15.390712748381354,3.263175755574782,1.329113192800519;13.244868274122545,4.203409387777801,1.0594193463123434;6.098279891889576,6.896444788917409,0.2525707515996886;9.912235601872737,8.204073328874802,0.8221688703315015;2.316331333969512,17.228445653054223,1.7218478795205603;7.760935887113453,9.331446646509152,1.6862763957045344;2.7299083494125225,4.087732977010143,0.28821630417137534;17.55026812542249,18.097754041676183,1.187539694392255;14.057825183270204,17.77500510412621,1.3834296008519853;5.118128236769651,3.0481953181995127,1.0384453502151783;1.646632161054797,17.84021264855158,0.9327790206808809;10.797520188792037,5.106223687463807,0.6995906039712545;8.893944358948676,12.32580709040075,0.28625201806315315;8.119672601840403,12.810948184295581,0.20413212088653918;9.852221683102014,2.870215664443162,1.0501476889720074;13.676791494372294,13.294728058715599,1.315697400134609;2.3632565553406133,14.09318618506848,0.34257072000296485;14.73390748270498,19.400175502655383,0.4197731587885085;9.048666490911518,13.851094662603142,1.3847370455052392;7.013628392045642,17.745990393068684,1.3037720052379769;2.413641652638482,15.481433732636269,1.801913360473308;8.94251311948108,5.515827491657384,0.2139327875833558"
0,drone_7,1.312,5.817,13.086,9.655,"11.831487367095946,1.4018491279326433,0.234062372819815;15.390712748381354,3.263175755574782,1.329113192800519;13.244868274122545,4.203409387777801,1.0594193463123434;6.098279891889576,6.896444788917409,0.2525707515996886;9.912235601872737,8.204073328874802,0.8221688703315015;2.316331333969512,17.228445653054223,1.7218478795205603;7.760935887113453,9.331446646509152,1.6862763957045344;2.7299083494125225,4.087732977010143,0.28821630417137534;17.55026812542249,18.097754041676183,1.187539694392255;14.057825183270204,17.77500510412621,1.3834296008519853;5.118128236769651,3.0481953181995127,1.0384453502151783;1.646632161054797,17.84021264855158,0.9327790206808809;10.797520188792037,5.106223687463807,0.6995906039712545;8.893944358948676,12.32580709040075,0.28625201806315315;8.119672601840403,12.810948184295581,0.20413212088653918;9.852221683102014,2.870215664443162,1.0501476889720074;13.676791494372294,13.294728058715599,1.315697400134609;2.3632565553406133,14.09318618506848,0.34257072000296485;14.73390748270498,19.400175502655383,0.4197731587885085;9.048666490911518,13.851094662603142,1.3847370455052392;7.013628392045642,17.745990393068684,1.3037720052379769;2.413641652638482,15.481433732636269,1.801913360473308;8.94251311948108,5.515827491657384,0.2139327875833558"
0,drone_8,1.200,2.619,13.086,9.655,"11.831487367095946,1.4018491279326433,0.234062372819815;15.390712748381354,3.263175755574782,1.329113192800519;13.244868274122545,4.203409387777801,1.0594193463123434;6.098279891889576,6.896444788917409,0.2525707515996886;9.912235601872737,8.204073328874802,0.8221688703315015;2.316331333969512,17.228445653054223,1.7218478795205603;7.760935887113453,9.331446646509152,1.6862763957045344;2.7299083494125225,4.087732977010143,0.28821630417137534;17.55026812542249,18.097754041676183,1.187539694392255;14.057825183270204,17.77500510412621,1.3834296008519853;5.118128236769651,3.0481953181995127,1.0384453502151783;1.646632161054797,17.84021264855158,0.9327790206808809;10.797520188792037,5.106223687463807,0.6995906039712545;8.893944358948676,12.32580709040075,0.28625201806315315;8.119672601840403,12.810948184295581,0.20413212088653918;9.852221683102014,2.870215664443162,1.0501476889720074;13.676791494372294,13.294728058715599,1.315697400134609;2.3632565553406133,14.09318618506848,0.34257072000296485;14.73390748270498,19.400175502655383,0.4197731587885085;9.048666490911518,13.851094662603142,1.3847370455052392;7.013628392045642,17.745990393068684,1.3037720052379769;2.413641652638482,15.481433732636269,1.801913360473308;8.94251311948108,5.515827491657384,0.2139327875833558"
0,drone_9,1.393,9.311,13.086,9.655,"11.831487367095946,1.4018491279326433,0.234062372819815;15.390712748381354,3.263175755574782,1.329113192800519;13.244868274122545,4.203409387777801,1.0594193463123434;6.098279891889576,6.896444788917409,0.2525707515996886;9.912235601872737,8.204073328874802,0.8221688703315015;2.316331333969512,17.228445653054223,1.7218478795205603;7.760935887113453,9.331446646509152,1.6862763957045344;2.7299083494125225,4.087732977010143,0.28821630417137534;17.55026812542249,18.097754041676183,1.187539694392255;14.057825183270204,17.77500510412621,1.3834296008519853;5.118128236769651,3.0481953181995127,1.0384453502151783;1.646632161054797,17.84021264855158,0.9327790206808809;10.797520188792037,5.106223687463807,0.6995906039712545;8.893944358948676,12.32580709040075,0.28625201806315315;8.119672601840403,12.810948184295581,0.20413212088653918;9.852221683102014,2.870215664443162,1.0501476889720074;13.676791494372294,13.294728058715599,1.315697400134609;2.3632565553406133,14.09318618506848,0.34257072000296485;14.73390748270498,19.400175502655383,0.4197731587885085;9.048666490911518,13.851094662603142,1.3847370455052392;7.013628392045642,17.745990393068684,1.3037720052379769;2.413641652638482,15.481433732636269,1.801913360473308;8.94251311948108,5.515827491657384,0.2139327875833558"
