Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.423,3.979,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
0,drone_1,15.929,17.859,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
0,drone_2,1.827,16.275,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
0,drone_3,18.339,8.700,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
0,drone_4,14.826,4.166,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
0,drone_5,17.805,1.089,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
0,drone_6,16.143,17.870,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
0,drone_7,16.860,12.317,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
0,drone_8,14.769,18.043,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
0,drone_9,14.039,18.013,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
1,drone_0,15.523,4.079,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
1,drone_1,15.829,17.759,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
1,drone_2,1.927,16.175,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
1,drone_3,18.239,8.600,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
1,drone_4,14.726,4.266,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
1,drone_5,17.705,1.189,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
1,drone_6,16.243,17.770,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
1,drone_7,16.960,12.217,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
1,drone_8,14.669,17.943,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
1,drone_9,13.939,17.913,7.429,8.657,"5.275259640898746,16.4632449297387,2.1021782508505265;4.078694428769342,5.761204728997743,1.152939839380109;4.29612304202718,16.95666435779775,1.2799007227116703;14.900991997361748,12.784120735241315,0.43959480018208175;13.16826382776584,7.92923089257451,0.27401446954047837;16.97520322292223,9.669843508274255,0.853153820270871;14.502873887937632,13.781466838059425,0.2872220073093169;3.084353330799214,11.690191796102013,0.3362892414570118;13.419215368731003,11.54459950463994,1.2133925924420188;15.991320403354829,12.151311463136656,0.41668334616363084;3.8023718186634903,15.651252821537737,0.8375603059477434;9.980787782152479,18.37846573060725,1.175003652927065;7.793390025947949,14.89611963021702,0.493118937384271;3.930661945157328,5.730932930919943,2.4647122920589224;4.343040980480507,8.100157610931372,0.9451294082772148;16.201707755208425,6.066720665219274,0.35753673521757556;11.925030427236074,2.271927510106429,1.0808002266011763;6.973441211809976,13.502207728746672,0.36238042428120854;9.14797614133422,16.045885839083873,0.3380720978925098;15.695543310767428,16.48484800680802,0.23208455993627528;13.057917822599995,6.37561183575647,0.4306673610719371;10.739699806875889,14.018057454272228,1.8324730277798331;10.273183999759857,9.5227943505258,0.42156240669415146;11.723550406293741,17.359393921354666,1.6255998629851087"
