Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.5623,5.5478,13.1248,3.4939,"14.671,10.789,0.220;4.694,17.562,0.210;15.022,0.857,0.214;8.972,4.963,1.128;7.662,10.018,0.237;13.395,18.811,0.220;2.141,0.978,0.883;17.105,13.330,0.474;9.279,9.566,0.345;13.071,7.036,1.318;7.715,0.186,0.231;9.375,6.242,1.273;18.804,7.255,0.384;8.024,3.637,0.473;17.900,6.703,2.382;5.154,7.942,0.219;9.076,19.367,0.485;15.696,15.939,0.301;5.334,18.959,1.645;3.738,10.728,2.499;2.799,14.958,1.563;14.755,12.554,1.226;15.642,8.099,0.962;9.748,18.164,0.909;19.129,10.670,0.487;15.844,16.221,0.472;2.024,6.279,0.240;16.551,0.956,1.354;3.754,18.684,2.440;13.432,14.728,1.192;11.769,9.089,1.397;17.816,16.805,1.025;16.920,16.115,1.083;8.602,10.915,0.971;7.343,11.659,1.232;16.313,17.630,1.807;1.707,18.187,0.842;1.811,6.789,0.381;12.440,11.340,2.432"
0,drone_1,6.0287,13.6591,13.1248,3.4939,"14.671,10.789,0.220;4.694,17.562,0.210;15.022,0.857,0.214;8.972,4.963,1.128;7.662,10.018,0.237;13.395,18.811,0.220;2.141,0.978,0.883;17.105,13.330,0.474;9.279,9.566,0.345;13.071,7.036,1.318;7.715,0.186,0.231;9.375,6.242,1.273;18.804,7.255,0.384;8.024,3.637,0.473;17.900,6.703,2.382;5.154,7.942,0.219;9.076,19.367,0.485;15.696,15.939,0.301;5.334,18.959,1.645;3.738,10.728,2.499;2.799,14.958,1.563;14.755,12.554,1.226;15.642,8.099,0.962;9.748,18.164,0.909;19.129,10.670,0.487;15.844,16.221,0.472;2.024,6.279,0.240;16.551,0.956,1.354;3.754,18.684,2.440;13.432,14.728,1.192;11.769,9.089,1.397;17.816,16.805,1.025;16.920,16.115,1.083;8.602,10.915,0.971;7.343,11.659,1.232;16.313,17.630,1.807;1.707,18.187,0.842;1.811,6.789,0.381;12.440,11.340,2.432"
0,drone_2,18.3509,3.5794,13.1248,3.4939,"14.671,10.789,0.220;4.694,17.562,0.210;15.022,0.857,0.214;8.972,4.963,1.128;7.662,10.018,0.237;13.395,18.811,0.220;2.141,0.978,0.883;17.105,13.330,0.474;9.279,9.566,0.345;13.071,7.036,1.318;7.715,0.186,0.231;9.375,6.242,1.273;18.804,7.255,0.384;8.024,3.637,0.473;17.900,6.703,2.382;5.154,7.942,0.219;9.076,19.367,0.485;15.696,15.939,0.301;5.334,18.959,1.645;3.738,10.728,2.499;2.799,14.958,1.563;14.755,12.554,1.226;15.642,8.099,0.962;9.748,18.164,0.909;19.129,10.670,0.487;15.844,16.221,0.472;2.024,6.279,0.240;16.551,0.956,1.354;3.754,18.684,2.440;13.432,14.728,1.192;11.769,9.089,1.397;17.816,16.805,1.025;16.920,16.115,1.083;8.602,10.915,0.971;7.343,11.659,1.232;16.313,17.630,1.807;1.707,18.187,0.842;1.811,6.789,0.381;12.440,11.340,2.432"
0,drone_3,11.0617,4.0773,13.1248,3.4939,"14.671,10.789,0.220;4.694,17.562,0.210;15.022,0.857,0.214;8.972,4.963,1.128;7.662,10.018,0.237;13.395,18.811,0.220;2.141,0.978,0.883;17.105,13.330,0.474;9.279,9.566,0.345;13.071,7.036,1.318;7.715,0.186,0.231;9.375,6.242,1.273;18.804,7.255,0.384;8.024,3.637,0.473;17.900,6.703,2.382;5.154,7.942,0.219;9.076,19.367,0.485;15.696,15.939,0.301;5.334,18.959,1.645;3.738,10.728,2.499;2.799,14.958,1.563;14.755,12.554,1.226;15.642,8.099,0.962;9.748,18.164,0.909;19.129,10.670,0.487;15.844,16.221,0.472;2.024,6.279,0.240;16.551,0.956,1.354;3.754,18.684,2.440;13.432,14.728,1.192;11.769,9.089,1.397;17.816,16.805,1.025;16.920,16.115,1.083;8.602,10.915,0.971;7.343,11.659,1.232;16.313,17.630,1.807;1.707,18.187,0.842;1.811,6.789,0.381;12.440,11.340,2.432"
0,drone_4,17.9975,11.1224,13.1248,3.4939,"14.671,10.789,0.220;4.694,17.562,0.210;15.022,0.857,0.214;8.972,4.963,1.128;7.662,10.018,0.237;13.395,18.811,0.220;2.141,0.978,0.883;17.105,13.330,0.474;9.279,9.566,0.345;13.071,7.036,1.318;7.715,0.186,0.231;9.375,6.242,1.273;18.804,7.255,0.384;8.024,3.637,0.473;17.900,6.703,2.382;5.154,7.942,0.219;9.076,19.367,0.485;15.696,15.939,0.301;5.334,18.959,1.645;3.738,10.728,2.499;2.799,14.958,1.563;14.755,12.554,1.226;15.642,8.099,0.962;9.748,18.164,0.909;19.129,10.670,0.487;15.844,16.221,0.472;2.024,6.279,0.240;16.551,0.956,1.354;3.754,18.684,2.440;13.432,14.728,1.192;11.769,9.089,1.397;17.816,16.805,1.025;16.920,16.115,1.083;8.602,10.915,0.971;7.343,11.659,1.232;16.313,17.630,1.807;1.707,18.187,0.842;1.811,6.789,0.381;12.440,11.340,2.432"
0,drone_5,6.8171,9.3991,13.1248,3.4939,"14.671,10.789,0.220;4.694,17.562,0.210;15.022,0.857,0.214;8.972,4.963,1.128;7.662,10.018,0.237;13.395,18.811,0.220;2.141,0.978,0.883;17.105,13.330,0.474;9.279,9.566,0.345;13.071,7.036,1.318;7.715,0.186,0.231;9.375,6.242,1.273;18.804,7.255,0.384;8.024,3.637,0.473;17.900,6.703,2.382;5.154,7.942,0.219;9.076,19.367,0.485;15.696,15.939,0.301;5.334,18.959,1.645;3.738,10.728,2.499;2.799,14.958,1.563;14.755,12.554,1.226;15.642,8.099,0.962;9.748,18.164,0.909;19.129,10.670,0.487;15.844,16.221,0.472;2.024,6.279,0.240;16.551,0.956,1.354;3.754,18.684,2.440;13.432,14.728,1.192;11.769,9.089,1.397;17.816,16.805,1.025;16.920,16.115,1.083;8.602,10.915,0.971;7.343,11.659,1.232;16.313,17.630,1.807;1.707,18.187,0.842;1.811,6.789,0.381;12.440,11.340,2.432"
0,drone_6,10.9872,16.9674,13.1248,3.4939,"14.671,10.789,0.220;4.694,17.562,0.210;15.022,0.857,0.214;8.972,4.963,1.128;7.662,10.018,0.237;13.395,18.811,0.220;2.141,0.978,0.883;17.105,13.330,0.474;9.279,9.566,0.345;13.071,7.036,1.318;7.715,0.186,0.231;9.375,6.242,1.273;18.804,7.255,0.384;8.024,3.637,0.473;17.900,6.703,2.382;5.154,7.942,0.219;9.076,19.367,0.485;15.696,15.939,0.301;5.334,18.959,1.645;3.738,10.728,2.499;2.799,14.958,1.563;14.755,12.554,1.226;15.642,8.099,0.962;9.748,18.164,0.909;19.129,10.670,0.487;15.844,16.221,0.472;2.024,6.279,0.240;16.551,0.956,1.354;3.754,18.684,2.440;13.432,14.728,1.192;11.769,9.089,1.397;17.816,16.805,1.025;16.920,16.115,1.083;8.602,10.915,0.971;7.343,11.659,1.232;16.313,17.630,1.807;1.707,18.187,0.842;1.811,6.789,0.381;12.440,11.340,2.432"
0,drone_7,14.5203,2.9849,13.1248,3.4939,"14.671,10.789,0.220;4.694,17.562,0.210;15.022,0.857,0.214;8.972,4.963,1.128;7.662,10.018,0.237;13.395,18.811,0.220;2.141,0.978,0.883;17.105,13.330,0.474;9.279,9.566,0.345;13.071,7.036,1.318;7.715,0.186,0.231;9.375,6.242,1.273;18.804,7.255,0.384;8.024,3.637,0.473;17.900,6.703,2.382;5.154,7.942,0.219;9.076,19.367,0.485;15.696,15.939,0.301;5.334,18.959,1.645;3.738,10.728,2.499;2.799,14.958,1.563;14.755,12.554,1.226;15.642,8.099,0.962;9.748,18.164,0.909;19.129,10.670,0.487;15.844,16.221,0.472;2.024,6.279,0.240;16.551,0.956,1.354;3.754,18.684,2.440;13.432,14.728,1.192;11.769,9.089,1.397;17.816,16.805,1.025;16.920,16.115,1.083;8.602,10.915,0.971;7.343,11.659,1.232;16.313,17.630,1.807;1.707,18.187,0.842;1.811,6.789,0.381;12.440,11.340,2.432"
0,drone_8,14.1714,8.4971,13.1248,3.4939,"14.671,10.789,0.220;4.694,17.562,0.210;15.022,0.857,0.214;8.972,4.963,1.128;7.662,10.018,0.237;13.395,18.811,0.220;2.141,0.978,0.883;17.105,13.330,0.474;9.279,9.566,0.345;13.071,7.036,1.318;7.715,0.186,0.231;9.375,6.242,1.273;18.804,7.255,0.384;8.024,3.637,0.473;17.900,6.703,2.382;5.154,7.942,0.219;9.076,19.367,0.485;15.696,15.939,0.301;5.334,18.959,1.645;3.738,10.728,2.499;2.799,14.958,1.563;14.755,12.554,1.226;15.642,8.099,0.962;9.748,18.164,0.909;19.129,10.670,0.487;15.844,16.221,0.472;2.024,6.279,0.240;16.551,0.956,1.354;3.754,18.684,2.440;13.432,14.728,1.192;11.769,9.089,1.397;17.816,16.805,1.025;16.920,16.115,1.083;8.602,10.915,0.971;7.343,11.659,1.232;16.313,17.630,1.807;1.707,18.187,0.842;1.811,6.789,0.381;12.440,11.340,2.432"
0,drone_9,9.5733,11.8833,13.1248,3.4939,"14.671,10.789,0.220;4.694,17.562,0.210;15.022,0.857,0.214;8.972,4.963,1.128;7.662,10.018,0.237;13.395,18.811,0.220;2.141,0.978,0.883;17.105,13.330,0.474;9.279,9.566,0.345;13.071,7.036,1.318;7.715,0.186,0.231;9.375,6.242,1.273;18.804,7.255,0.384;8.024,3.637,0.473;17.900,6.703,2.382;5.154,7.942,0.219;9.076,19.367,0.485;15.696,15.939,0.301;5.334,18.959,1.645;3.738,10.728,2.499;2.799,14.958,1.563;14.755,12.554,1.226;15.642,8.099,0.962;9.748,18.164,0.909;19.129,10.670,0.487;15.844,16.221,0.472;2.024,6.279,0.240;16.551,0.956,1.354;3.754,18.684,2.440;13.432,14.728,1.192;11.769,9.089,1.397;17.816,16.805,1.025;16.920,16.115,1.083;8.602,10.915,0.971;7.343,11.659,1.232;16.313,17.630,1.807;1.707,18.187,0.842;1.811,6.789,0.381;12.440,11.340,2.432"
