Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.1707,10.7220,5.4751,11.8880,"1.419,5.338,0.368;1.904,8.543,0.423;4.346,4.155,1.650;9.245,8.503,0.303;13.518,0.606,1.018;1.736,11.331,1.266;16.325,11.948,0.396;16.116,7.614,1.286;7.922,1.371,0.334;3.001,5.270,0.820;13.604,18.350,0.402;3.455,17.509,2.199;12.592,10.526,0.497;14.843,3.339,0.256;16.744,8.438,0.360;14.160,8.194,0.847;12.257,0.335,0.356;13.121,16.745,0.812;17.071,6.853,2.033;16.913,12.132,0.415;11.080,9.487,0.499;11.239,15.392,2.440;13.848,9.931,0.816;19.492,10.706,0.828;17.966,5.104,1.244;9.803,10.896,2.102;8.783,14.498,2.117;1.597,14.063,0.420;14.089,10.774,1.300;0.464,19.786,0.282;4.042,14.711,0.666;14.037,5.548,1.946;16.393,5.605,0.778;6.112,5.196,0.456;17.020,10.062,1.617;7.994,17.245,2.136;7.276,3.214,1.366"
0,drone_1,5.4641,5.8350,5.4751,11.8880,"1.419,5.338,0.368;1.904,8.543,0.423;4.346,4.155,1.650;9.245,8.503,0.303;13.518,0.606,1.018;1.736,11.331,1.266;16.325,11.948,0.396;16.116,7.614,1.286;7.922,1.371,0.334;3.001,5.270,0.820;13.604,18.350,0.402;3.455,17.509,2.199;12.592,10.526,0.497;14.843,3.339,0.256;16.744,8.438,0.360;14.160,8.194,0.847;12.257,0.335,0.356;13.121,16.745,0.812;17.071,6.853,2.033;16.913,12.132,0.415;11.080,9.487,0.499;11.239,15.392,2.440;13.848,9.931,0.816;19.492,10.706,0.828;17.966,5.104,1.244;9.803,10.896,2.102;8.783,14.498,2.117;1.597,14.063,0.420;14.089,10.774,1.300;0.464,19.786,0.282;4.042,14.711,0.666;14.037,5.548,1.946;16.393,5.605,0.778;6.112,5.196,0.456;17.020,10.062,1.617;7.994,17.245,2.136;7.276,3.214,1.366"
0,drone_2,12.7672,12.0142,5.4751,11.8880,"1.419,5.338,0.368;1.904,8.543,0.423;4.346,4.155,1.650;9.245,8.503,0.303;13.518,0.606,1.018;1.736,11.331,1.266;16.325,11.948,0.396;16.116,7.614,1.286;7.922,1.371,0.334;3.001,5.270,0.820;13.604,18.350,0.402;3.455,17.509,2.199;12.592,10.526,0.497;14.843,3.339,0.256;16.744,8.438,0.360;14.160,8.194,0.847;12.257,0.335,0.356;13.121,16.745,0.812;17.071,6.853,2.033;16.913,12.132,0.415;11.080,9.487,0.499;11.239,15.392,2.440;13.848,9.931,0.816;19.492,10.706,0.828;17.966,5.104,1.244;9.803,10.896,2.102;8.783,14.498,2.117;1.597,14.063,0.420;14.089,10.774,1.300;0.464,19.786,0.282;4.042,14.711,0.666;14.037,5.548,1.946;16.393,5.605,0.778;6.112,5.196,0.456;17.020,10.062,1.617;7.994,17.245,2.136;7.276,3.214,1.366"
0,drone_3,3.4076,12.3742,5.4751,11.8880,"1.419,5.338,0.368;1.904,8.543,0.423;4.346,4.155,1.650;9.245,8.503,0.303;13.518,0.606,1.018;1.736,11.331,1.266;16.325,11.948,0.396;16.116,7.614,1.286;7.922,1.371,0.334;3.001,5.270,0.820;13.604,18.350,0.402;3.455,17.509,2.199;12.592,10.526,0.497;14.843,3.339,0.256;16.744,8.438,0.360;14.160,8.194,0.847;12.257,0.335,0.356;13.121,16.745,0.812;17.071,6.853,2.033;16.913,12.132,0.415;11.080,9.487,0.499;11.239,15.392,2.440;13.848,9.931,0.816;19.492,10.706,0.828;17.966,5.104,1.244;9.803,10.896,2.102;8.783,14.498,2.117;1.597,14.063,0.420;14.089,10.774,1.300;0.464,19.786,0.282;4.042,14.711,0.666;14.037,5.548,1.946;16.393,5.605,0.778;6.112,5.196,0.456;17.020,10.062,1.617;7.994,17.245,2.136;7.276,3.214,1.366"
0,drone_4,8.0530,7.8649,5.4751,11.8880,"1.419,5.338,0.368;1.904,8.543,0.423;4.346,4.155,1.650;9.245,8.503,0.303;13.518,0.606,1.018;1.736,11.331,1.266;16.325,11.948,0.396;16.116,7.614,1.286;7.922,1.371,0.334;3.001,5.270,0.820;13.604,18.350,0.402;3.455,17.509,2.199;12.592,10.526,0.497;14.843,3.339,0.256;16.744,8.438,0.360;14.160,8.194,0.847;12.257,0.335,0.356;13.121,16.745,0.812;17.071,6.853,2.033;16.913,12.132,0.415;11.080,9.487,0.499;11.239,15.392,2.440;13.848,9.931,0.816;19.492,10.706,0.828;17.966,5.104,1.244;9.803,10.896,2.102;8.783,14.498,2.117;1.597,14.063,0.420;14.089,10.774,1.300;0.464,19.786,0.282;4.042,14.711,0.666;14.037,5.548,1.946;16.393,5.605,0.778;6.112,5.196,0.456;17.020,10.062,1.617;7.994,17.245,2.136;7.276,3.214,1.366"
0,drone_5,9.7399,2.9653,5.4751,11.8880,"1.419,5.338,0.368;1.904,8.543,0.423;4.346,4.155,1.650;9.245,8.503,0.303;13.518,0.606,1.018;1.736,11.331,1.266;16.325,11.948,0.396;16.116,7.614,1.286;7.922,1.371,0.334;3.001,5.270,0.820;13.604,18.350,0.402;3.455,17.509,2.199;12.592,10.526,0.497;14.843,3.339,0.256;16.744,8.438,0.360;14.160,8.194,0.847;12.257,0.335,0.356;13.121,16.745,0.812;17.071,6.853,2.033;16.913,12.132,0.415;11.080,9.487,0.499;11.239,15.392,2.440;13.848,9.931,0.816;19.492,10.706,0.828;17.966,5.104,1.244;9.803,10.896,2.102;8.783,14.498,2.117;1.597,14.063,0.420;14.089,10.774,1.300;0.464,19.786,0.282;4.042,14.711,0.666;14.037,5.548,1.946;16.393,5.605,0.778;6.112,5.196,0.456;17.020,10.062,1.617;7.994,17.245,2.136;7.276,3.214,1.366"
0,drone_6,2.0703,1.8487,5.4751,11.8880,"1.419,5.338,0.368;1.904,8.543,0.423;4.346,4.155,1.650;9.245,8.503,0.303;13.518,0.606,1.018;1.736,11.331,1.266;16.325,11.948,0.396;16.116,7.614,1.286;7.922,1.371,0.334;3.001,5.270,0.820;13.604,18.350,0.402;3.455,17.509,2.199;12.592,10.526,0.497;14.843,3.339,0.256;16.744,8.438,0.360;14.160,8.194,0.847;12.257,0.335,0.356;13.121,16.745,0.812;17.071,6.853,2.033;16.913,12.132,0.415;11.080,9.487,0.499;11.239,15.392,2.440;13.848,9.931,0.816;19.492,10.706,0.828;17.966,5.104,1.244;9.803,10.896,2.102;8.783,14.498,2.117;1.597,14.063,0.420;14.089,10.774,1.300;0.464,19.786,0.282;4.042,14.711,0.666;14.037,5.548,1.946;16.393,5.605,0.778;6.112,5.196,0.456;17.020,10.062,1.617;7.994,17.245,2.136;7.276,3.214,1.366"
0,drone_7,18.8231,2.3851,5.4751,11.8880,"1.419,5.338,0.368;1.904,8.543,0.423;4.346,4.155,1.650;9.245,8.503,0.303;13.518,0.606,1.018;1.736,11.331,1.266;16.325,11.948,0.396;16.116,7.614,1.286;7.922,1.371,0.334;3.001,5.270,0.820;13.604,18.350,0.402;3.455,17.509,2.199;12.592,10.526,0.497;14.843,3.339,0.256;16.744,8.438,0.360;14.160,8.194,0.847;12.257,0.335,0.356;13.121,16.745,0.812;17.071,6.853,2.033;16.913,12.132,0.415;11.080,9.487,0.499;11.239,15.392,2.440;13.848,9.931,0.816;19.492,10.706,0.828;17.966,5.104,1.244;9.803,10.896,2.102;8.783,14.498,2.117;1.597,14.063,0.420;14.089,10.774,1.300;0.464,19.786,0.282;4.042,14.711,0.666;14.037,5.548,1.946;16.393,5.605,0.778;6.112,5.196,0.456;17.020,10.062,1.617;7.994,17.245,2.136;7.276,3.214,1.366"
0,drone_8,5.0361,13.4812,5.4751,11.8880,"1.419,5.338,0.368;1.904,8.543,0.423;4.346,4.155,1.650;9.245,8.503,0.303;13.518,0.606,1.018;1.736,11.331,1.266;16.325,11.948,0.396;16.116,7.614,1.286;7.922,1.371,0.334;3.001,5.270,0.820;13.604,18.350,0.402;3.455,17.509,2.199;12.592,10.526,0.497;14.843,3.339,0.256;16.744,8.438,0.360;14.160,8.194,0.847;12.257,0.335,0.356;13.121,16.745,0.812;17.071,6.853,2.033;16.913,12.132,0.415;11.080,9.487,0.499;11.239,15.392,2.440;13.848,9.931,0.816;19.492,10.706,0.828;17.966,5.104,1.244;9.803,10.896,2.102;8.783,14.498,2.117;1.597,14.063,0.420;14.089,10.774,1.300;0.464,19.786,0.282;4.042,14.711,0.666;14.037,5.548,1.946;16.393,5.605,0.778;6.112,5.196,0.456;17.020,10.062,1.617;7.994,17.245,2.136;7.276,3.214,1.366"
0,drone_9,10.2608,2.4275,5.4751,11.8880,"1.419,5.338,0.368;1.904,8.543,0.423;4.346,4.155,1.650;9.245,8.503,0.303;13.518,0.606,1.018;1.736,11.331,1.266;16.325,11.948,0.396;16.116,7.614,1.286;7.922,1.371,0.334;3.001,5.270,0.820;13.604,18.350,0.402;3.455,17.509,2.199;12.592,10.526,0.497;14.843,3.339,0.256;16.744,8.438,0.360;14.160,8.194,0.847;12.257,0.335,0.356;13.121,16.745,0.812;17.071,6.853,2.033;16.913,12.132,0.415;11.080,9.487,0.499;11.239,15.392,2.440;13.848,9.931,0.816;19.492,10.706,0.828;17.966,5.104,1.244;9.803,10.896,2.102;8.783,14.498,2.117;1.597,14.063,0.420;14.089,10.774,1.300;0.464,19.786,0.282;4.042,14.711,0.666;14.037,5.548,1.946;16.393,5.605,0.778;6.112,5.196,0.456;17.020,10.062,1.617;7.994,17.245,2.136;7.276,3.214,1.366"
