Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.980,13.684,17.843,5.515,"6.531170820197293,5.30470405901878,0.25954322857805184;19.12361620601988,12.833019602106448,0.2605043624833134;4.621296766041159,11.033931037215673,0.4538346749116511;14.971374822112795,16.76234004358462,1.5072734308588012;8.113538407341565,17.51133832087693,0.8087525636632042;7.901762877089258,8.281239429867526,1.5775538748089346;10.14319472485848,1.4430065011181563,0.37246886756559416;11.591147284020892,7.833329005322025,2.1588533831954204;11.814755681847089,17.842627490846773,1.5798493547473573;7.338593442434684,17.061301925381173,1.1092466743328637;10.65398695776334,18.485599984299157,0.28561020163909573;16.394642781258366,1.156518283569774,0.20420034997448946;3.2591085076935,2.033865949979298,1.199307554453159;16.625703442978388,17.56052691665138,0.9233912073715514;5.40135777531604,9.376816360673551,1.578389165586545;1.1644859138107777,15.571751087890632,0.24860662382499443;7.630140936704132,1.9802279498993598,0.4397924037689296;1.9731315540285759,11.97310183238171,0.33194679927556325;10.62758537831822,8.23903825554705,0.7506505108998474;3.3589937851217258,13.490830771305923,0.44100466949435585;11.072753976821044,2.885232487340392,1.147233623843082;8.993657283337182,15.33225773520138,0.2058204448589398;6.318828399446297,9.927429288562921,1.772300803840432;9.160224038174293,7.994463599037976,1.3770973454787352"
0,drone_1,7.345,3.436,17.843,5.515,"6.531170820197293,5.30470405901878,0.25954322857805184;19.12361620601988,12.833019602106448,0.2605043624833134;4.621296766041159,11.033931037215673,0.4538346749116511;14.971374822112795,16.76234004358462,1.5072734308588012;8.113538407341565,17.51133832087693,0.8087525636632042;7.901762877089258,8.281239429867526,1.5775538748089346;10.14319472485848,1.4430065011181563,0.37246886756559416;11.591147284020892,7.833329005322025,2.1588533831954204;11.814755681847089,17.842627490846773,1.5798493547473573;7.338593442434684,17.061301925381173,1.1092466743328637;10.65398695776334,18.485599984299157,0.28561020163909573;16.394642781258366,1.156518283569774,0.20420034997448946;3.2591085076935,2.033865949979298,1.199307554453159;16.625703442978388,17.56052691665138,0.9233912073715514;5.40135777531604,9.376816360673551,1.578389165586545;1.1644859138107777,15.571751087890632,0.24860662382499443;7.630140936704132,1.9802279498993598,0.4397924037689296;1.9731315540285759,11.97310183238171,0.33194679927556325;10.62758537831822,8.23903825554705,0.7506505108998474;3.3589937851217258,13.490830771305923,0.44100466949435585;11.072753976821044,2.885232487340392,1.147233623843082;8.993657283337182,15.33225773520138,0.2058204448589398;6.318828399446297,9.927429288562921,1.772300803840432;9.160224038174293,7.994463599037976,1.3770973454787352"
0,drone_2,1.381,5.212,17.843,5.515,"6.531170820197293,5.30470405901878,0.25954322857805184;19.12361620601988,12.833019602106448,0.2605043624833134;4.621296766041159,11.033931037215673,0.4538346749116511;14.971374822112795,16.76234004358462,1.5072734308588012;8.113538407341565,17.51133832087693,0.8087525636632042;7.901762877089258,8.281239429867526,1.5775538748089346;10.14319472485848,1.4430065011181563,0.37246886756559416;11.591147284020892,7.833329005322025,2.1588533831954204;11.814755681847089,17.842627490846773,1.5798493547473573;7.338593442434684,17.061301925381173,1.1092466743328637;10.65398695776334,18.485599984299157,0.28561020163909573;16.394642781258366,1.156518283569774,0.20420034997448946;3.2591085076935,2.033865949979298,1.199307554453159;16.625703442978388,17.56052691665138,0.9233912073715514;5.40135777531604,9.376816360673551,1.578389165586545;1.1644859138107777,15.571751087890632,0.24860662382499443;7.630140936704132,1.9802279498993598,0.4397924037689296;1.9731315540285759,11.97310183238171,0.33194679927556325;10.62758537831822,8.23903825554705,0.7506505108998474;3.3589937851217258,13.490830771305923,0.44100466949435585;11.072753976821044,2.885232487340392,1.147233623843082;8.993657283337182,15.33225773520138,0.2058204448589398;6.318828399446297,9.927429288562921,1.772300803840432;9.160224038174293,7.994463599037976,1.3770973454787352"
0,drone_3,15.699,2.896,17.843,5.515,"6.531170820197293,5.30470405901878,0.25954322857805184;19.12361620601988,12.833019602106448,0.2605043624833134;4.621296766041159,11.033931037215673,0.4538346749116511;14.971374822112795,16.76234004358462,1.5072734308588012;8.113538407341565,17.51133832087693,0.8087525636632042;7.901762877089258,8.281239429867526,1.5775538748089346;10.14319472485848,1.4430065011181563,0.37246886756559416;11.591147284020892,7.833329005322025,2.1588533831954204;11.814755681847089,17.842627490846773,1.5798493547473573;7.338593442434684,17.061301925381173,1.1092466743328637;10.65398695776334,18.485599984299157,0.28561020163909573;16.394642781258366,1.156518283569774,0.20420034997448946;3.2591085076935,2.033865949979298,1.199307554453159;16.625703442978388,17.56052691665138,0.9233912073715514;5.40135777531604,9.376816360673551,1.578389165586545;1.1644859138107777,15.571751087890632,0.24860662382499443;7.630140936704132,1.9802279498993598,0.4397924037689296;1.9731315540285759,11.97310183238171,0.33194679927556325;10.62758537831822,8.23903825554705,0.7506505108998474;3.3589937851217258,13.490830771305923,0.44100466949435585;11.072753976821044,2.885232487340392,1.147233623843082;8.993657283337182,15.33225773520138,0.2058204448589398;6.318828399446297,9.927429288562921,1.772300803840432;9.160224038174293,7.994463599037976,1.3770973454787352"
0,drone_4,14.010,11.142,17.843,5.515,"6.531170820197293,5.30470405901878,0.25954322857805184;19.12361620601988,12.833019602106448,0.2605043624833134;4.621296766041159,11.033931037215673,0.4538346749116511;14.971374822112795,16.76234004358462,1.5072734308588012;8.113538407341565,17.51133832087693,0.8087525636632042;7.901762877089258,8.281239429867526,1.5775538748089346;10.14319472485848,1.4430065011181563,0.37246886756559416;11.591147284020892,7.833329005322025,2.1588533831954204;11.814755681847089,17.842627490846773,1.5798493547473573;7.338593442434684,17.061301925381173,1.1092466743328637;10.65398695776334,18.485599984299157,0.28561020163909573;16.394642781258366,1.156518283569774,0.20420034997448946;3.2591085076935,2.033865949979298,1.199307554453159;16.625703442978388,17.56052691665138,0.9233912073715514;5.40135777531604,9.376816360673551,1.578389165586545;1.1644859138107777,15.571751087890632,0.24860662382499443;7.630140936704132,1.9802279498993598,0.4397924037689296;1.9731315540285759,11.97310183238171,0.33194679927556325;10.62758537831822,8.23903825554705,0.7506505108998474;3.3589937851217258,13.490830771305923,0.44100466949435585;11.072753976821044,2.885232487340392,1.147233623843082;8.993657283337182,15.33225773520138,0.2058204448589398;6.318828399446297,9.927429288562921,1.772300803840432;9.160224038174293,7.994463599037976,1.3770973454787352"
0,drone_5,9.028,2.764,17.843,5.515,"6.531170820197293,5.30470405901878,0.25954322857805184;19.12361620601988,12.833019602106448,0.2605043624833134;4.621296766041159,11.033931037215673,0.4538346749116511;14.971374822112795,16.76234004358462,1.5072734308588012;8.113538407341565,17.51133832087693,0.8087525636632042;7.901762877089258,8.281239429867526,1.5775538748089346;10.14319472485848,1.4430065011181563,0.37246886756559416;11.591147284020892,7.833329005322025,2.1588533831954204;11.814755681847089,17.842627490846773,1.5798493547473573;7.338593442434684,17.061301925381173,1.1092466743328637;10.65398695776334,18.485599984299157,0.28561020163909573;16.394642781258366,1.156518283569774,0.20420034997448946;3.2591085076935,2.033865949979298,1.199307554453159;16.625703442978388,17.56052691665138,0.9233912073715514;5.40135777531604,9.376816360673551,1.578389165586545;1.1644859138107777,15.571751087890632,0.24860662382499443;7.630140936704132,1.9802279498993598,0.4397924037689296;1.9731315540285759,11.97310183238171,0.33194679927556325;10.62758537831822,8.23903825554705,0.7506505108998474;3.3589937851217258,13.490830771305923,0.44100466949435585;11.072753976821044,2.885232487340392,1.147233623843082;8.993657283337182,15.33225773520138,0.2058204448589398;6.318828399446297,9.927429288562921,1.772300803840432;9.160224038174293,7.994463599037976,1.3770973454787352"
0,drone_6,7.305,15.070,17.843,5.515,"6.531170820197293,5.30470405901878,0.25954322857805184;19.12361620601988,12.833019602106448,0.2605043624833134;4.621296766041159,11.033931037215673,0.4538346749116511;14.971374822112795,16.76234004358462,1.5072734308588012;8.113538407341565,17.51133832087693,0.8087525636632042;7.901762877089258,8.281239429867526,1.5775538748089346;10.14319472485848,1.4430065011181563,0.37246886756559416;11.591147284020892,7.833329005322025,2.1588533831954204;11.814755681847089,17.842627490846773,1.5798493547473573;7.338593442434684,17.061301925381173,1.1092466743328637;10.65398695776334,18.485599984299157,0.28561020163909573;16.394642781258366,1.156518283569774,0.20420034997448946;3.2591085076935,2.033865949979298,1.199307554453159;16.625703442978388,17.56052691665138,0.9233912073715514;5.40135777531604,9.376816360673551,1.578389165586545;1.1644859138107777,15.571751087890632,0.24860662382499443;7.630140936704132,1.9802279498993598,0.4397924037689296;1.9731315540285759,11.97310183238171,0.33194679927556325;10.62758537831822,8.23903825554705,0.7506505108998474;3.3589937851217258,13.490830771305923,0.44100466949435585;11.072753976821044,2.885232487340392,1.147233623843082;8.993657283337182,15.33225773520138,0.2058204448589398;6.318828399446297,9.927429288562921,1.772300803840432;9.160224038174293,7.994463599037976,1.3770973454787352"
0,drone_7,16.914,3.213,17.843,5.515,"6.531170820197293,5.30470405901878,0.25954322857805184;19.12361620601988,12.833019602106448,0.2605043624833134;4.621296766041159,11.033931037215673,0.4538346749116511;14.971374822112795,16.76234004358462,1.5072734308588012;8.113538407341565,17.51133832087693,0.8087525636632042;7.901762877089258,8.281239429867526,1.5775538748089346;10.14319472485848,1.4430065011181563,0.37246886756559416;11.591147284020892,7.833329005322025,2.1588533831954204;11.814755681847089,17.842627490846773,1.5798493547473573;7.338593442434684,17.061301925381173,1.1092466743328637;10.65398695776334,18.485599984299157,0.28561020163909573;16.394642781258366,1.156518283569774,0.20420034997448946;3.2591085076935,2.033865949979298,1.199307554453159;16.625703442978388,17.56052691665138,0.9233912073715514;5.40135777531604,9.376816360673551,1.578389165586545;1.1644859138107777,15.571751087890632,0.24860662382499443;7.630140936704132,1.9802279498993598,0.4397924037689296;1.9731315540285759,11.97310183238171,0.33194679927556325;10.62758537831822,8.23903825554705,0.7506505108998474;3.3589937851217258,13.490830771305923,0.44100466949435585;11.072753976821044,2.885232487340392,1.147233623843082;8.993657283337182,15.33225773520138,0.2058204448589398;6.318828399446297,9.927429288562921,1.772300803840432;9.160224038174293,7.994463599037976,1.3770973454787352"
0,drone_8,14.791,4.539,17.843,5.515,"6.531170820197293,5.30470405901878,0.25954322857805184;19.12361620601988,12.833019602106448,0.2605043624833134;4.621296766041159,11.033931037215673,0.4538346749116511;14.971374822112795,16.76234004358462,1.5072734308588012;8.113538407341565,17.51133832087693,0.8087525636632042;7.901762877089258,8.281239429867526,1.5775538748089346;10.14319472485848,1.4430065011181563,0.37246886756559416;11.591147284020892,7.833329005322025,2.1588533831954204;11.814755681847089,17.842627490846773,1.5798493547473573;7.338593442434684,17.061301925381173,1.1092466743328637;10.65398695776334,18.485599984299157,0.28561020163909573;16.394642781258366,1.156518283569774,0.20420034997448946;3.2591085076935,2.033865949979298,1.199307554453159;16.625703442978388,17.56052691665138,0.9233912073715514;5.40135777531604,9.376816360673551,1.578389165586545;1.1644859138107777,15.571751087890632,0.24860662382499443;7.630140936704132,1.9802279498993598,0.4397924037689296;1.9731315540285759,11.97310183238171,0.33194679927556325;10.62758537831822,8.23903825554705,0.7506505108998474;3.3589937851217258,13.490830771305923,0.44100466949435585;11.072753976821044,2.885232487340392,1.147233623843082;8.993657283337182,15.33225773520138,0.2058204448589398;6.318828399446297,9.927429288562921,1.772300803840432;9.160224038174293,7.994463599037976,1.3770973454787352"
0,drone_9,14.084,8.709,17.843,5.515,"6.531170820197293,5.30470405901878,0.25954322857805184;19.12361620601988,12.833019602106448,0.2605043624833134;4.621296766041159,11.033931037215673,0.4538346749116511;14.971374822112795,16.76234004358462,1.5072734308588012;8.113538407341565,17.51133832087693,0.8087525636632042;7.901762877089258,8.281239429867526,1.5775538748089346;10.14319472485848,1.4430065011181563,0.37246886756559416;11.591147284020892,7.833329005322025,2.1588533831954204;11.814755681847089,17.842627490846773,1.5798493547473573;7.338593442434684,17.061301925381173,1.1092466743328637;10.65398695776334,18.485599984299157,0.28561020163909573;16.394642781258366,1.156518283569774,0.20420034997448946;3.2591085076935,2.033865949979298,1.199307554453159;16.625703442978388,17.56052691665138,0.9233912073715514;5.40135777531604,9.376816360673551,1.578389165586545;1.1644859138107777,15.571751087890632,0.24860662382499443;7.630140936704132,1.9802279498993598,0.4397924037689296;1.9731315540285759,11.97310183238171,0.33194679927556325;10.62758537831822,8.23903825554705,0.7506505108998474;3.3589937851217258,13.490830771305923,0.44100466949435585;11.072753976821044,2.885232487340392,1.147233623843082;8.993657283337182,15.33225773520138,0.2058204448589398;6.318828399446297,9.927429288562921,1.772300803840432;9.160224038174293,7.994463599037976,1.3770973454787352"
