Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.112,17.878,16.406,11.051,"4.2422834998269705,12.545056439838254,0.4771534655074422;2.914408475092847,15.551777531587138,0.888704485291936;11.297806759951948,14.913664325747275,0.20025328666061018;4.11997470591615,3.3486967033336645,2.47287872673572;2.40423035842558,14.949509406260242,0.286095942416122;16.52752836775383,18.16801335839928,1.3089933353904755;9.051398568049283,14.638591368545022,1.0502828365678214;1.9604188601057468,11.154565387342206,1.1489274016537292;10.798105863100522,7.6434711322144,2.0929437305269953;1.854190745459499,14.839553656461504,0.9042373769793616;6.52317431718124,15.541320400493179,0.4090793613566651;14.669989567281169,15.978240722764086,1.7930998361515624;6.029431058243954,10.298997795177629,1.061185934262697;9.800015916472585,11.592705612468766,1.9200257108165895;1.5838060161881073,8.783278261120214,0.4703135023519595;10.800022792646287,13.122536025456187,1.1054048054139838"
0,drone_1,17.545,10.714,16.406,11.051,"4.2422834998269705,12.545056439838254,0.4771534655074422;2.914408475092847,15.551777531587138,0.888704485291936;11.297806759951948,14.913664325747275,0.20025328666061018;4.11997470591615,3.3486967033336645,2.47287872673572;2.40423035842558,14.949509406260242,0.286095942416122;16.52752836775383,18.16801335839928,1.3089933353904755;9.051398568049283,14.638591368545022,1.0502828365678214;1.9604188601057468,11.154565387342206,1.1489274016537292;10.798105863100522,7.6434711322144,2.0929437305269953;1.854190745459499,14.839553656461504,0.9042373769793616;6.52317431718124,15.541320400493179,0.4090793613566651;14.669989567281169,15.978240722764086,1.7930998361515624;6.029431058243954,10.298997795177629,1.061185934262697;9.800015916472585,11.592705612468766,1.9200257108165895;1.5838060161881073,8.783278261120214,0.4703135023519595;10.800022792646287,13.122536025456187,1.1054048054139838"
0,drone_2,15.049,3.125,16.406,11.051,"4.2422834998269705,12.545056439838254,0.4771534655074422;2.914408475092847,15.551777531587138,0.888704485291936;11.297806759951948,14.913664325747275,0.20025328666061018;4.11997470591615,3.3486967033336645,2.47287872673572;2.40423035842558,14.949509406260242,0.286095942416122;16.52752836775383,18.16801335839928,1.3089933353904755;9.051398568049283,14.638591368545022,1.0502828365678214;1.9604188601057468,11.154565387342206,1.1489274016537292;10.798105863100522,7.6434711322144,2.0929437305269953;1.854190745459499,14.839553656461504,0.9042373769793616;6.52317431718124,15.541320400493179,0.4090793613566651;14.669989567281169,15.978240722764086,1.7930998361515624;6.029431058243954,10.298997795177629,1.061185934262697;9.800015916472585,11.592705612468766,1.9200257108165895;1.5838060161881073,8.783278261120214,0.4703135023519595;10.800022792646287,13.122536025456187,1.1054048054139838"
0,drone_3,2.447,8.109,16.406,11.051,"4.2422834998269705,12.545056439838254,0.4771534655074422;2.914408475092847,15.551777531587138,0.888704485291936;11.297806759951948,14.913664325747275,0.20025328666061018;4.11997470591615,3.3486967033336645,2.47287872673572;2.40423035842558,14.949509406260242,0.286095942416122;16.52752836775383,18.16801335839928,1.3089933353904755;9.051398568049283,14.638591368545022,1.0502828365678214;1.9604188601057468,11.154565387342206,1.1489274016537292;10.798105863100522,7.6434711322144,2.0929437305269953;1.854190745459499,14.839553656461504,0.9042373769793616;6.52317431718124,15.541320400493179,0.4090793613566651;14.669989567281169,15.978240722764086,1.7930998361515624;6.029431058243954,10.298997795177629,1.061185934262697;9.800015916472585,11.592705612468766,1.9200257108165895;1.5838060161881073,8.783278261120214,0.4703135023519595;10.800022792646287,13.122536025456187,1.1054048054139838"
0,drone_4,16.054,12.519,16.406,11.051,"4.2422834998269705,12.545056439838254,0.4771534655074422;2.914408475092847,15.551777531587138,0.888704485291936;11.297806759951948,14.913664325747275,0.20025328666061018;4.11997470591615,3.3486967033336645,2.47287872673572;2.40423035842558,14.949509406260242,0.286095942416122;16.52752836775383,18.16801335839928,1.3089933353904755;9.051398568049283,14.638591368545022,1.0502828365678214;1.9604188601057468,11.154565387342206,1.1489274016537292;10.798105863100522,7.6434711322144,2.0929437305269953;1.854190745459499,14.839553656461504,0.9042373769793616;6.52317431718124,15.541320400493179,0.4090793613566651;14.669989567281169,15.978240722764086,1.7930998361515624;6.029431058243954,10.298997795177629,1.061185934262697;9.800015916472585,11.592705612468766,1.9200257108165895;1.5838060161881073,8.783278261120214,0.4703135023519595;10.800022792646287,13.122536025456187,1.1054048054139838"
0,drone_5,2.388,18.106,16.406,11.051,"4.2422834998269705,12.545056439838254,0.4771534655074422;2.914408475092847,15.551777531587138,0.888704485291936;11.297806759951948,14.913664325747275,0.20025328666061018;4.11997470591615,3.3486967033336645,2.47287872673572;2.40423035842558,14.949509406260242,0.286095942416122;16.52752836775383,18.16801335839928,1.3089933353904755;9.051398568049283,14.638591368545022,1.0502828365678214;1.9604188601057468,11.154565387342206,1.1489274016537292;10.798105863100522,7.6434711322144,2.0929437305269953;1.854190745459499,14.839553656461504,0.9042373769793616;6.52317431718124,15.541320400493179,0.4090793613566651;14.669989567281169,15.978240722764086,1.7930998361515624;6.029431058243954,10.298997795177629,1.061185934262697;9.800015916472585,11.592705612468766,1.9200257108165895;1.5838060161881073,8.783278261120214,0.4703135023519595;10.800022792646287,13.122536025456187,1.1054048054139838"
0,drone_6,14.762,11.754,16.406,11.051,"4.2422834998269705,12.545056439838254,0.4771534655074422;2.914408475092847,15.551777531587138,0.888704485291936;11.297806759951948,14.913664325747275,0.20025328666061018;4.11997470591615,3.3486967033336645,2.47287872673572;2.40423035842558,14.949509406260242,0.286095942416122;16.52752836775383,18.16801335839928,1.3089933353904755;9.051398568049283,14.638591368545022,1.0502828365678214;1.9604188601057468,11.154565387342206,1.1489274016537292;10.798105863100522,7.6434711322144,2.0929437305269953;1.854190745459499,14.839553656461504,0.9042373769793616;6.52317431718124,15.541320400493179,0.4090793613566651;14.669989567281169,15.978240722764086,1.7930998361515624;6.029431058243954,10.298997795177629,1.061185934262697;9.800015916472585,11.592705612468766,1.9200257108165895;1.5838060161881073,8.783278261120214,0.4703135023519595;10.800022792646287,13.122536025456187,1.1054048054139838"
0,drone_7,12.199,12.139,16.406,11.051,"4.2422834998269705,12.545056439838254,0.4771534655074422;2.914408475092847,15.551777531587138,0.888704485291936;11.297806759951948,14.913664325747275,0.20025328666061018;4.11997470591615,3.3486967033336645,2.47287872673572;2.40423035842558,14.949509406260242,0.286095942416122;16.52752836775383,18.16801335839928,1.3089933353904755;9.051398568049283,14.638591368545022,1.0502828365678214;1.9604188601057468,11.154565387342206,1.1489274016537292;10.798105863100522,7.6434711322144,2.0929437305269953;1.854190745459499,14.839553656461504,0.9042373769793616;6.52317431718124,15.541320400493179,0.4090793613566651;14.669989567281169,15.978240722764086,1.7930998361515624;6.029431058243954,10.298997795177629,1.061185934262697;9.800015916472585,11.592705612468766,1.9200257108165895;1.5838060161881073,8.783278261120214,0.4703135023519595;10.800022792646287,13.122536025456187,1.1054048054139838"
0,drone_8,3.295,8.002,16.406,11.051,"4.2422834998269705,12.545056439838254,0.4771534655074422;2.914408475092847,15.551777531587138,0.888704485291936;11.297806759951948,14.913664325747275,0.20025328666061018;4.11997470591615,3.3486967033336645,2.47287872673572;2.40423035842558,14.949509406260242,0.286095942416122;16.52752836775383,18.16801335839928,1.3089933353904755;9.051398568049283,14.638591368545022,1.0502828365678214;1.9604188601057468,11.154565387342206,1.1489274016537292;10.798105863100522,7.6434711322144,2.0929437305269953;1.854190745459499,14.839553656461504,0.9042373769793616;6.52317431718124,15.541320400493179,0.4090793613566651;14.669989567281169,15.978240722764086,1.7930998361515624;6.029431058243954,10.298997795177629,1.061185934262697;9.800015916472585,11.592705612468766,1.9200257108165895;1.5838060161881073,8.783278261120214,0.4703135023519595;10.800022792646287,13.122536025456187,1.1054048054139838"
0,drone_9,5.441,14.341,16.406,11.051,"4.2422834998269705,12.545056439838254,0.4771534655074422;2.914408475092847,15.551777531587138,0.888704485291936;11.297806759951948,14.913664325747275,0.20025328666061018;4.11997470591615,3.3486967033336645,2.47287872673572;2.40423035842558,14.949509406260242,0.286095942416122;16.52752836775383,18.16801335839928,1.3089933353904755;9.051398568049283,14.638591368545022,1.0502828365678214;1.9604188601057468,11.154565387342206,1.1489274016537292;10.798105863100522,7.6434711322144,2.0929437305269953;1.854190745459499,14.839553656461504,0.9042373769793616;6.52317431718124,15.541320400493179,0.4090793613566651;14.669989567281169,15.978240722764086,1.7930998361515624;6.029431058243954,10.298997795177629,1.061185934262697;9.800015916472585,11.592705612468766,1.9200257108165895;1.5838060161881073,8.783278261120214,0.4703135023519595;10.800022792646287,13.122536025456187,1.1054048054139838"
