Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.677,15.869,2.791,11.490,"12.425388754768642,12.765947964157233,1.0501310835706026;15.19378609042026,9.0441851674113,0.4367568853831534;15.435198494103817,15.368210742849644,0.4883317701151139;18.282430316503955,7.318340484296105,0.36599426709252897;9.380551621485322,8.864273159353342,0.22013808929643863;8.475661833169683,14.18705926657796,2.2628575428605817;1.358701456739132,1.4304777812552691,0.806169287814282;2.5018126990237635,15.657237923961018,1.2662771772085022;12.63197065339301,9.002388630114705,1.7502139469021833;0.3890476894485566,8.080544455289067,0.21558277870668635;12.776701525250438,10.649535947253716,0.410689567895396;6.746423529545622,4.837535578626978,2.3787689915207686;10.2148332218881,4.608515928754296,0.6746010343278046;15.876071668558797,13.905018543539672,1.0005552753234093;6.152759846556142,3.838000957197017,1.0386254135692792;3.766485757602031,15.919746610644207,0.24708321404256822;11.073228082031445,8.53334112759972,0.2945752955105593;17.851468362111888,12.803846711937746,1.7358362176839228;18.053851062528803,17.986034389483304,0.4994166375276263;2.8946729747537505,7.538257891889361,0.8807679434044279;5.391425841244296,17.325830765605357,1.332241508251846"
0,drone_1,17.575,8.190,2.791,11.490,"12.425388754768642,12.765947964157233,1.0501310835706026;15.19378609042026,9.0441851674113,0.4367568853831534;15.435198494103817,15.368210742849644,0.4883317701151139;18.282430316503955,7.318340484296105,0.36599426709252897;9.380551621485322,8.864273159353342,0.22013808929643863;8.475661833169683,14.18705926657796,2.2628575428605817;1.358701456739132,1.4304777812552691,0.806169287814282;2.5018126990237635,15.657237923961018,1.2662771772085022;12.63197065339301,9.002388630114705,1.7502139469021833;0.3890476894485566,8.080544455289067,0.21558277870668635;12.776701525250438,10.649535947253716,0.410689567895396;6.746423529545622,4.837535578626978,2.3787689915207686;10.2148332218881,4.608515928754296,0.6746010343278046;15.876071668558797,13.905018543539672,1.0005552753234093;6.152759846556142,3.838000957197017,1.0386254135692792;3.766485757602031,15.919746610644207,0.24708321404256822;11.073228082031445,8.53334112759972,0.2945752955105593;17.851468362111888,12.803846711937746,1.7358362176839228;18.053851062528803,17.986034389483304,0.4994166375276263;2.8946729747537505,7.538257891889361,0.8807679434044279;5.391425841244296,17.325830765605357,1.332241508251846"
0,drone_2,10.502,2.562,2.791,11.490,"12.425388754768642,12.765947964157233,1.0501310835706026;15.19378609042026,9.0441851674113,0.4367568853831534;15.435198494103817,15.368210742849644,0.4883317701151139;18.282430316503955,7.318340484296105,0.36599426709252897;9.380551621485322,8.864273159353342,0.22013808929643863;8.475661833169683,14.18705926657796,2.2628575428605817;1.358701456739132,1.4304777812552691,0.806169287814282;2.5018126990237635,15.657237923961018,1.2662771772085022;12.63197065339301,9.002388630114705,1.7502139469021833;0.3890476894485566,8.080544455289067,0.21558277870668635;12.776701525250438,10.649535947253716,0.410689567895396;6.746423529545622,4.837535578626978,2.3787689915207686;10.2148332218881,4.608515928754296,0.6746010343278046;15.876071668558797,13.905018543539672,1.0005552753234093;6.152759846556142,3.838000957197017,1.0386254135692792;3.766485757602031,15.919746610644207,0.24708321404256822;11.073228082031445,8.53334112759972,0.2945752955105593;17.851468362111888,12.803846711937746,1.7358362176839228;18.053851062528803,17.986034389483304,0.4994166375276263;2.8946729747537505,7.538257891889361,0.8807679434044279;5.391425841244296,17.325830765605357,1.332241508251846"
0,drone_3,9.655,2.976,2.791,11.490,"12.425388754768642,12.765947964157233,1.0501310835706026;15.19378609042026,9.0441851674113,0.4367568853831534;15.435198494103817,15.368210742849644,0.4883317701151139;18.282430316503955,7.318340484296105,0.36599426709252897;9.380551621485322,8.864273159353342,0.22013808929643863;8.475661833169683,14.18705926657796,2.2628575428605817;1.358701456739132,1.4304777812552691,0.806169287814282;2.5018126990237635,15.657237923961018,1.2662771772085022;12.63197065339301,9.002388630114705,1.7502139469021833;0.3890476894485566,8.080544455289067,0.21558277870668635;12.776701525250438,10.649535947253716,0.410689567895396;6.746423529545622,4.837535578626978,2.3787689915207686;10.2148332218881,4.608515928754296,0.6746010343278046;15.876071668558797,13.905018543539672,1.0005552753234093;6.152759846556142,3.838000957197017,1.0386254135692792;3.766485757602031,15.919746610644207,0.24708321404256822;11.073228082031445,8.53334112759972,0.2945752955105593;17.851468362111888,12.803846711937746,1.7358362176839228;18.053851062528803,17.986034389483304,0.4994166375276263;2.8946729747537505,7.538257891889361,0.8807679434044279;5.391425841244296,17.325830765605357,1.332241508251846"
0,drone_4,11.753,3.018,2.791,11.490,"12.425388754768642,12.765947964157233,1.0501310835706026;15.19378609042026,9.0441851674113,0.4367568853831534;15.435198494103817,15.368210742849644,0.4883317701151139;18.282430316503955,7.318340484296105,0.36599426709252897;9.380551621485322,8.864273159353342,0.22013808929643863;8.475661833169683,14.18705926657796,2.2628575428605817;1.358701456739132,1.4304777812552691,0.806169287814282;2.5018126990237635,15.657237923961018,1.2662771772085022;12.63197065339301,9.002388630114705,1.7502139469021833;0.3890476894485566,8.080544455289067,0.21558277870668635;12.776701525250438,10.649535947253716,0.410689567895396;6.746423529545622,4.837535578626978,2.3787689915207686;10.2148332218881,4.608515928754296,0.6746010343278046;15.876071668558797,13.905018543539672,1.0005552753234093;6.152759846556142,3.838000957197017,1.0386254135692792;3.766485757602031,15.919746610644207,0.24708321404256822;11.073228082031445,8.53334112759972,0.2945752955105593;17.851468362111888,12.803846711937746,1.7358362176839228;18.053851062528803,17.986034389483304,0.4994166375276263;2.8946729747537505,7.538257891889361,0.8807679434044279;5.391425841244296,17.325830765605357,1.332241508251846"
0,drone_5,3.262,10.095,2.791,11.490,"12.425388754768642,12.765947964157233,1.0501310835706026;15.19378609042026,9.0441851674113,0.4367568853831534;15.435198494103817,15.368210742849644,0.4883317701151139;18.282430316503955,7.318340484296105,0.36599426709252897;9.380551621485322,8.864273159353342,0.22013808929643863;8.475661833169683,14.18705926657796,2.2628575428605817;1.358701456739132,1.4304777812552691,0.806169287814282;2.5018126990237635,15.657237923961018,1.2662771772085022;12.63197065339301,9.002388630114705,1.7502139469021833;0.3890476894485566,8.080544455289067,0.21558277870668635;12.776701525250438,10.649535947253716,0.410689567895396;6.746423529545622,4.837535578626978,2.3787689915207686;10.2148332218881,4.608515928754296,0.6746010343278046;15.876071668558797,13.905018543539672,1.0005552753234093;6.152759846556142,3.838000957197017,1.0386254135692792;3.766485757602031,15.919746610644207,0.24708321404256822;11.073228082031445,8.53334112759972,0.2945752955105593;17.851468362111888,12.803846711937746,1.7358362176839228;18.053851062528803,17.986034389483304,0.4994166375276263;2.8946729747537505,7.538257891889361,0.8807679434044279;5.391425841244296,17.325830765605357,1.332241508251846"
0,drone_6,13.855,13.255,2.791,11.490,"12.425388754768642,12.765947964157233,1.0501310835706026;15.19378609042026,9.0441851674113,0.4367568853831534;15.435198494103817,15.368210742849644,0.4883317701151139;18.282430316503955,7.318340484296105,0.36599426709252897;9.380551621485322,8.864273159353342,0.22013808929643863;8.475661833169683,14.18705926657796,2.2628575428605817;1.358701456739132,1.4304777812552691,0.806169287814282;2.5018126990237635,15.657237923961018,1.2662771772085022;12.63197065339301,9.002388630114705,1.7502139469021833;0.3890476894485566,8.080544455289067,0.21558277870668635;12.776701525250438,10.649535947253716,0.410689567895396;6.746423529545622,4.837535578626978,2.3787689915207686;10.2148332218881,4.608515928754296,0.6746010343278046;15.876071668558797,13.905018543539672,1.0005552753234093;6.152759846556142,3.838000957197017,1.0386254135692792;3.766485757602031,15.919746610644207,0.24708321404256822;11.073228082031445,8.53334112759972,0.2945752955105593;17.851468362111888,12.803846711937746,1.7358362176839228;18.053851062528803,17.986034389483304,0.4994166375276263;2.8946729747537505,7.538257891889361,0.8807679434044279;5.391425841244296,17.325830765605357,1.332241508251846"
0,drone_7,15.626,17.414,2.791,11.490,"12.425388754768642,12.765947964157233,1.0501310835706026;15.19378609042026,9.0441851674113,0.4367568853831534;15.435198494103817,15.368210742849644,0.4883317701151139;18.282430316503955,7.318340484296105,0.36599426709252897;9.380551621485322,8.864273159353342,0.22013808929643863;8.475661833169683,14.18705926657796,2.2628575428605817;1.358701456739132,1.4304777812552691,0.806169287814282;2.5018126990237635,15.657237923961018,1.2662771772085022;12.63197065339301,9.002388630114705,1.7502139469021833;0.3890476894485566,8.080544455289067,0.21558277870668635;12.776701525250438,10.649535947253716,0.410689567895396;6.746423529545622,4.837535578626978,2.3787689915207686;10.2148332218881,4.608515928754296,0.6746010343278046;15.876071668558797,13.905018543539672,1.0005552753234093;6.152759846556142,3.838000957197017,1.0386254135692792;3.766485757602031,15.919746610644207,0.24708321404256822;11.073228082031445,8.53334112759972,0.2945752955105593;17.851468362111888,12.803846711937746,1.7358362176839228;18.053851062528803,17.986034389483304,0.4994166375276263;2.8946729747537505,7.538257891889361,0.8807679434044279;5.391425841244296,17.325830765605357,1.332241508251846"
0,drone_8,3.577,2.528,2.791,11.490,"12.425388754768642,12.765947964157233,1.0501310835706026;15.19378609042026,9.0441851674113,0.4367568853831534;15.435198494103817,15.368210742849644,0.4883317701151139;18.282430316503955,7.318340484296105,0.36599426709252897;9.380551621485322,8.864273159353342,0.22013808929643863;8.475661833169683,14.18705926657796,2.2628575428605817;1.358701456739132,1.4304777812552691,0.806169287814282;2.5018126990237635,15.657237923961018,1.2662771772085022;12.63197065339301,9.002388630114705,1.7502139469021833;0.3890476894485566,8.080544455289067,0.21558277870668635;12.776701525250438,10.649535947253716,0.410689567895396;6.746423529545622,4.837535578626978,2.3787689915207686;10.2148332218881,4.608515928754296,0.6746010343278046;15.876071668558797,13.905018543539672,1.0005552753234093;6.152759846556142,3.838000957197017,1.0386254135692792;3.766485757602031,15.919746610644207,0.24708321404256822;11.073228082031445,8.53334112759972,0.2945752955105593;17.851468362111888,12.803846711937746,1.7358362176839228;18.053851062528803,17.986034389483304,0.4994166375276263;2.8946729747537505,7.538257891889361,0.8807679434044279;5.391425841244296,17.325830765605357,1.332241508251846"
0,drone_9,13.093,5.102,2.791,11.490,"12.425388754768642,12.765947964157233,1.0501310835706026;15.19378609042026,9.0441851674113,0.4367568853831534;15.435198494103817,15.368210742849644,0.4883317701151139;18.282430316503955,7.318340484296105,0.36599426709252897;9.380551621485322,8.864273159353342,0.22013808929643863;8.475661833169683,14.18705926657796,2.2628575428605817;1.358701456739132,1.4304777812552691,0.806169287814282;2.5018126990237635,15.657237923961018,1.2662771772085022;12.63197065339301,9.002388630114705,1.7502139469021833;0.3890476894485566,8.080544455289067,0.21558277870668635;12.776701525250438,10.649535947253716,0.410689567895396;6.746423529545622,4.837535578626978,2.3787689915207686;10.2148332218881,4.608515928754296,0.6746010343278046;15.876071668558797,13.905018543539672,1.0005552753234093;6.152759846556142,3.838000957197017,1.0386254135692792;3.766485757602031,15.919746610644207,0.24708321404256822;11.073228082031445,8.53334112759972,0.2945752955105593;17.851468362111888,12.803846711937746,1.7358362176839228;18.053851062528803,17.986034389483304,0.4994166375276263;2.8946729747537505,7.538257891889361,0.8807679434044279;5.391425841244296,17.325830765605357,1.332241508251846"
