Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.475,7.980,10.548,13.955,"12.797202222401864,18.41077537858177,0.44400107414033846;17.28513449973884,4.568297655640348,1.2554450174689495;14.392177403960632,2.582620981776123,0.38919189613941996;1.6698605868142375,17.422023257124575,1.1226185258067605;1.8469139446196463,10.276970687616283,0.31024604944693196;8.3979265180766,18.21412694728903,0.3498196014917365;12.676322438428192,7.454443770634885,1.1734776405430405;3.141009630015913,1.7404908276147966,0.8341046874455894;14.356081320493574,14.74956013030082,1.1010116503949696;16.98398840366828,11.435440075901951,1.3151005071617865;3.2458392697148826,9.515128971578493,1.068546132678355;7.5825237894065465,3.2039610981921403,0.8138517045342767;4.476874539920961,18.700714055653098,0.451214901120632;14.251530081479476,13.537729234864122,0.7533243249386488;4.031399821646145,8.113053312751404,0.47759541879916034;14.494854208206794,11.914058737692576,2.2602696744845328;17.989709109472965,7.575790364499049,0.7301444549185371;15.814866703633976,10.638699182553095,1.6414186612118447;0.8063327032080864,15.666283148259339,0.3620486934902425;13.502513594208144,7.057009040049581,0.39330447807921953;15.29836154912589,11.311197102190683,2.1425415534653647;10.76159609865032,10.9658768059142,0.42133087773482947;18.10327232793897,5.519894657268477,1.3276398399286964"
0,drone_1,2.376,6.481,10.548,13.955,"12.797202222401864,18.41077537858177,0.44400107414033846;17.28513449973884,4.568297655640348,1.2554450174689495;14.392177403960632,2.582620981776123,0.38919189613941996;1.6698605868142375,17.422023257124575,1.1226185258067605;1.8469139446196463,10.276970687616283,0.31024604944693196;8.3979265180766,18.21412694728903,0.3498196014917365;12.676322438428192,7.454443770634885,1.1734776405430405;3.141009630015913,1.7404908276147966,0.8341046874455894;14.356081320493574,14.74956013030082,1.1010116503949696;16.98398840366828,11.435440075901951,1.3151005071617865;3.2458392697148826,9.515128971578493,1.068546132678355;7.5825237894065465,3.2039610981921403,0.8138517045342767;4.476874539920961,18.700714055653098,0.451214901120632;14.251530081479476,13.537729234864122,0.7533243249386488;4.031399821646145,8.113053312751404,0.47759541879916034;14.494854208206794,11.914058737692576,2.2602696744845328;17.989709109472965,7.575790364499049,0.7301444549185371;15.814866703633976,10.638699182553095,1.6414186612118447;0.8063327032080864,15.666283148259339,0.3620486934902425;13.502513594208144,7.057009040049581,0.39330447807921953;15.29836154912589,11.311197102190683,2.1425415534653647;10.76159609865032,10.9658768059142,0.42133087773482947;18.10327232793897,5.519894657268477,1.3276398399286964"
0,drone_2,16.000,1.343,10.548,13.955,"12.797202222401864,18.41077537858177,0.44400107414033846;17.28513449973884,4.568297655640348,1.2554450174689495;14.392177403960632,2.582620981776123,0.38919189613941996;1.6698605868142375,17.422023257124575,1.1226185258067605;1.8469139446196463,10.276970687616283,0.31024604944693196;8.3979265180766,18.21412694728903,0.3498196014917365;12.676322438428192,7.454443770634885,1.1734776405430405;3.141009630015913,1.7404908276147966,0.8341046874455894;14.356081320493574,14.74956013030082,1.1010116503949696;16.98398840366828,11.435440075901951,1.3151005071617865;3.2458392697148826,9.515128971578493,1.068546132678355;7.5825237894065465,3.2039610981921403,0.8138517045342767;4.476874539920961,18.700714055653098,0.451214901120632;14.251530081479476,13.537729234864122,0.7533243249386488;4.031399821646145,8.113053312751404,0.47759541879916034;14.494854208206794,11.914058737692576,2.2602696744845328;17.989709109472965,7.575790364499049,0.7301444549185371;15.814866703633976,10.638699182553095,1.6414186612118447;0.8063327032080864,15.666283148259339,0.3620486934902425;13.502513594208144,7.057009040049581,0.39330447807921953;15.29836154912589,11.311197102190683,2.1425415534653647;10.76159609865032,10.9658768059142,0.42133087773482947;18.10327232793897,5.519894657268477,1.3276398399286964"
0,drone_3,11.227,7.476,10.548,13.955,"12.797202222401864,18.41077537858177,0.44400107414033846;17.28513449973884,4.568297655640348,1.2554450174689495;14.392177403960632,2.582620981776123,0.38919189613941996;1.6698605868142375,17.422023257124575,1.1226185258067605;1.8469139446196463,10.276970687616283,0.31024604944693196;8.3979265180766,18.21412694728903,0.3498196014917365;12.676322438428192,7.454443770634885,1.1734776405430405;3.141009630015913,1.7404908276147966,0.8341046874455894;14.356081320493574,14.74956013030082,1.1010116503949696;16.98398840366828,11.435440075901951,1.3151005071617865;3.2458392697148826,9.515128971578493,1.068546132678355;7.5825237894065465,3.2039610981921403,0.8138517045342767;4.476874539920961,18.700714055653098,0.451214901120632;14.251530081479476,13.537729234864122,0.7533243249386488;4.031399821646145,8.113053312751404,0.47759541879916034;14.494854208206794,11.914058737692576,2.2602696744845328;17.989709109472965,7.575790364499049,0.7301444549185371;15.814866703633976,10.638699182553095,1.6414186612118447;0.8063327032080864,15.666283148259339,0.3620486934902425;13.502513594208144,7.057009040049581,0.39330447807921953;15.29836154912589,11.311197102190683,2.1425415534653647;10.76159609865032,10.9658768059142,0.42133087773482947;18.10327232793897,5.519894657268477,1.3276398399286964"
0,drone_4,9.446,12.974,10.548,13.955,"12.797202222401864,18.41077537858177,0.44400107414033846;17.28513449973884,4.568297655640348,1.2554450174689495;14.392177403960632,2.582620981776123,0.38919189613941996;1.6698605868142375,17.422023257124575,1.1226185258067605;1.8469139446196463,10.276970687616283,0.31024604944693196;8.3979265180766,18.21412694728903,0.3498196014917365;12.676322438428192,7.454443770634885,1.1734776405430405;3.141009630015913,1.7404908276147966,0.8341046874455894;14.356081320493574,14.74956013030082,1.1010116503949696;16.98398840366828,11.435440075901951,1.3151005071617865;3.2458392697148826,9.515128971578493,1.068546132678355;7.5825237894065465,3.2039610981921403,0.8138517045342767;4.476874539920961,18.700714055653098,0.451214901120632;14.251530081479476,13.537729234864122,0.7533243249386488;4.031399821646145,8.113053312751404,0.47759541879916034;14.494854208206794,11.914058737692576,2.2602696744845328;17.989709109472965,7.575790364499049,0.7301444549185371;15.814866703633976,10.638699182553095,1.6414186612118447;0.8063327032080864,15.666283148259339,0.3620486934902425;13.502513594208144,7.057009040049581,0.39330447807921953;15.29836154912589,11.311197102190683,2.1425415534653647;10.76159609865032,10.9658768059142,0.42133087773482947;18.10327232793897,5.519894657268477,1.3276398399286964"
0,drone_5,8.431,11.669,10.548,13.955,"12.797202222401864,18.41077537858177,0.44400107414033846;17.28513449973884,4.568297655640348,1.2554450174689495;14.392177403960632,2.582620981776123,0.38919189613941996;1.6698605868142375,17.422023257124575,1.1226185258067605;1.8469139446196463,10.276970687616283,0.31024604944693196;8.3979265180766,18.21412694728903,0.3498196014917365;12.676322438428192,7.454443770634885,1.1734776405430405;3.141009630015913,1.7404908276147966,0.8341046874455894;14.356081320493574,14.74956013030082,1.1010116503949696;16.98398840366828,11.435440075901951,1.3151005071617865;3.2458392697148826,9.515128971578493,1.068546132678355;7.5825237894065465,3.2039610981921403,0.8138517045342767;4.476874539920961,18.700714055653098,0.451214901120632;14.251530081479476,13.537729234864122,0.7533243249386488;4.031399821646145,8.113053312751404,0.47759541879916034;14.494854208206794,11.914058737692576,2.2602696744845328;17.989709109472965,7.575790364499049,0.7301444549185371;15.814866703633976,10.638699182553095,1.6414186612118447;0.8063327032080864,15.666283148259339,0.3620486934902425;13.502513594208144,7.057009040049581,0.39330447807921953;15.29836154912589,11.311197102190683,2.1425415534653647;10.76159609865032,10.9658768059142,0.42133087773482947;18.10327232793897,5.519894657268477,1.3276398399286964"
0,drone_6,13.708,8.559,10.548,13.955,"12.797202222401864,18.41077537858177,0.44400107414033846;17.28513449973884,4.568297655640348,1.2554450174689495;14.392177403960632,2.582620981776123,0.38919189613941996;1.6698605868142375,17.422023257124575,1.1226185258067605;1.8469139446196463,10.276970687616283,0.31024604944693196;8.3979265180766,18.21412694728903,0.3498196014917365;12.676322438428192,7.454443770634885,1.1734776405430405;3.141009630015913,1.7404908276147966,0.8341046874455894;14.356081320493574,14.74956013030082,1.1010116503949696;16.98398840366828,11.435440075901951,1.3151005071617865;3.2458392697148826,9.515128971578493,1.068546132678355;7.5825237894065465,3.2039610981921403,0.8138517045342767;4.476874539920961,18.700714055653098,0.451214901120632;14.251530081479476,13.537729234864122,0.7533243249386488;4.031399821646145,8.113053312751404,0.47759541879916034;14.494854208206794,11.914058737692576,2.2602696744845328;17.989709109472965,7.575790364499049,0.7301444549185371;15.814866703633976,10.638699182553095,1.6414186612118447;0.8063327032080864,15.666283148259339,0.3620486934902425;13.502513594208144,7.057009040049581,0.39330447807921953;15.29836154912589,11.311197102190683,2.1425415534653647;10.76159609865032,10.9658768059142,0.42133087773482947;18.10327232793897,5.519894657268477,1.3276398399286964"
0,drone_7,10.023,7.065,10.548,13.955,"12.797202222401864,18.41077537858177,0.44400107414033846;17.28513449973884,4.568297655640348,1.2554450174689495;14.392177403960632,2.582620981776123,0.38919189613941996;1.6698605868142375,17.422023257124575,1.1226185258067605;1.8469139446196463,10.276970687616283,0.31024604944693196;8.3979265180766,18.21412694728903,0.3498196014917365;12.676322438428192,7.454443770634885,1.1734776405430405;3.141009630015913,1.7404908276147966,0.8341046874455894;14.356081320493574,14.74956013030082,1.1010116503949696;16.98398840366828,11.435440075901951,1.3151005071617865;3.2458392697148826,9.515128971578493,1.068546132678355;7.5825237894065465,3.2039610981921403,0.8138517045342767;4.476874539920961,18.700714055653098,0.451214901120632;14.251530081479476,13.537729234864122,0.7533243249386488;4.031399821646145,8.113053312751404,0.47759541879916034;14.494854208206794,11.914058737692576,2.2602696744845328;17.989709109472965,7.575790364499049,0.7301444549185371;15.814866703633976,10.638699182553095,1.6414186612118447;0.8063327032080864,15.666283148259339,0.3620486934902425;13.502513594208144,7.057009040049581,0.39330447807921953;15.29836154912589,11.311197102190683,2.1425415534653647;10.76159609865032,10.9658768059142,0.42133087773482947;18.10327232793897,5.519894657268477,1.3276398399286964"
0,drone_8,8.863,9.649,10.548,13.955,"12.797202222401864,18.41077537858177,0.44400107414033846;17.28513449973884,4.568297655640348,1.2554450174689495;14.392177403960632,2.582620981776123,0.38919189613941996;1.6698605868142375,17.422023257124575,1.1226185258067605;1.8469139446196463,10.276970687616283,0.31024604944693196;8.3979265180766,18.21412694728903,0.3498196014917365;12.676322438428192,7.454443770634885,1.1734776405430405;3.141009630015913,1.7404908276147966,0.8341046874455894;14.356081320493574,14.74956013030082,1.1010116503949696;16.98398840366828,11.435440075901951,1.3151005071617865;3.2458392697148826,9.515128971578493,1.068546132678355;7.5825237894065465,3.2039610981921403,0.8138517045342767;4.476874539920961,18.700714055653098,0.451214901120632;14.251530081479476,13.537729234864122,0.7533243249386488;4.031399821646145,8.113053312751404,0.47759541879916034;14.494854208206794,11.914058737692576,2.2602696744845328;17.989709109472965,7.575790364499049,0.7301444549185371;15.814866703633976,10.638699182553095,1.6414186612118447;0.8063327032080864,15.666283148259339,0.3620486934902425;13.502513594208144,7.057009040049581,0.39330447807921953;15.29836154912589,11.311197102190683,2.1425415534653647;10.76159609865032,10.9658768059142,0.42133087773482947;18.10327232793897,5.519894657268477,1.3276398399286964"
0,drone_9,13.744,18.463,10.548,13.955,"12.797202222401864,18.41077537858177,0.44400107414033846;17.28513449973884,4.568297655640348,1.2554450174689495;14.392177403960632,2.582620981776123,0.38919189613941996;1.6698605868142375,17.422023257124575,1.1226185258067605;1.8469139446196463,10.276970687616283,0.31024604944693196;8.3979265180766,18.21412694728903,0.3498196014917365;12.676322438428192,7.454443770634885,1.1734776405430405;3.141009630015913,1.7404908276147966,0.8341046874455894;14.356081320493574,14.74956013030082,1.1010116503949696;16.98398840366828,11.435440075901951,1.3151005071617865;3.2458392697148826,9.515128971578493,1.068546132678355;7.5825237894065465,3.2039610981921403,0.8138517045342767;4.476874539920961,18.700714055653098,0.451214901120632;14.251530081479476,13.537729234864122,0.7533243249386488;4.031399821646145,8.113053312751404,0.47759541879916034;14.494854208206794,11.914058737692576,2.2602696744845328;17.989709109472965,7.575790364499049,0.7301444549185371;15.814866703633976,10.638699182553095,1.6414186612118447;0.8063327032080864,15.666283148259339,0.3620486934902425;13.502513594208144,7.057009040049581,0.39330447807921953;15.29836154912589,11.311197102190683,2.1425415534653647;10.76159609865032,10.9658768059142,0.42133087773482947;18.10327232793897,5.519894657268477,1.3276398399286964"
