Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_4,6.034,4.918,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
1,drone_5,8.132,8.069,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
1,drone_6,15.685,1.475,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
1,drone_7,10.935,18.361,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
1,drone_8,8.179,9.798,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
1,drone_9,1.461,14.121,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
2,drone_0,7.765,9.434,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
2,drone_1,9.069,18.662,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
2,drone_2,7.025,10.172,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
2,drone_3,10.590,4.978,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
2,drone_4,5.906,5.072,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
2,drone_5,7.991,8.211,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
2,drone_6,15.543,1.617,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
2,drone_7,10.793,18.219,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
2,drone_8,8.076,9.936,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
3,drone_0,7.595,9.407,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
3,drone_1,9.031,18.466,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
3,drone_2,6.903,10.293,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
3,drone_3,10.448,5.120,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
3,drone_4,5.776,5.224,2.288,13.913,"11.17915619236541,15.245828157995875,1.3139276162268665;4.636519343289554,1.5486968849745324,0.3519126949485264;5.560788344580304,17.233683771628698,2.05783240878116;15.306246581459106,8.979554929521651,1.117769460932597;8.861589307085648,1.2294998527985075,0.8455304625701354;4.500998337822732,17.239608685877396,1.2775540441103468;14.749488973398595,14.039046178197795,1.3081887596321422;9.80867114226444,8.127469228803667,1.001481093253897;6.879616174514561,2.4957950230871755,1.5766055987346634;13.071612947181132,9.851824256707689,1.1121036871268504;8.817708023520664,14.986141197614113,0.6330104513510266;13.952017638566021,2.7647889733242605,0.4711663727764179;6.260594703398772,13.757712247823399,1.8154961516618935;13.584603729944494,6.249573182455176,1.6765120549879993;14.04241579993331,14.08803807229944,1.794557804779572"
