Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.777,13.546,11.313,10.334,"14.00100515857472,9.129925457478327,0.32250241259826845;18.32718873668715,8.628233072179045,1.3440853724290924;5.370734357422417,1.1871215850374495,0.2971918796613233;17.69592292492232,17.737144570387223,0.41268013016601596;4.749225585996127,16.261018407680954,1.1460395502796836;11.403004027039522,1.5296302039036622,1.2360910469933737;12.596205764400672,14.364199093141755,1.3315026319607157;2.8352247114457354,12.270666394903964,2.426341672037413;13.536176561067412,17.69714219557988,0.3040095584705687;17.133627996611576,17.962704654096733,1.3033886493087334;18.679860896520893,4.430861714887746,0.40319619929324113;2.904474264604276,9.446481873825554,1.7137520026485447;9.57304992182566,1.9575255005486085,1.1000545883481416;1.8111255040267322,8.049679767707845,0.442193429392473;14.108701323285871,3.885793174086161,2.233718347242405;16.013189553947328,14.822981474331332,0.37502344160057427;9.625660266779242,4.408502739051395,1.1893412812336663"
0,drone_1,9.626,18.747,11.313,10.334,"14.00100515857472,9.129925457478327,0.32250241259826845;18.32718873668715,8.628233072179045,1.3440853724290924;5.370734357422417,1.1871215850374495,0.2971918796613233;17.69592292492232,17.737144570387223,0.41268013016601596;4.749225585996127,16.261018407680954,1.1460395502796836;11.403004027039522,1.5296302039036622,1.2360910469933737;12.596205764400672,14.364199093141755,1.3315026319607157;2.8352247114457354,12.270666394903964,2.426341672037413;13.536176561067412,17.69714219557988,0.3040095584705687;17.133627996611576,17.962704654096733,1.3033886493087334;18.679860896520893,4.430861714887746,0.40319619929324113;2.904474264604276,9.446481873825554,1.7137520026485447;9.57304992182566,1.9575255005486085,1.1000545883481416;1.8111255040267322,8.049679767707845,0.442193429392473;14.108701323285871,3.885793174086161,2.233718347242405;16.013189553947328,14.822981474331332,0.37502344160057427;9.625660266779242,4.408502739051395,1.1893412812336663"
0,drone_2,10.760,13.652,11.313,10.334,"14.00100515857472,9.129925457478327,0.32250241259826845;18.32718873668715,8.628233072179045,1.3440853724290924;5.370734357422417,1.1871215850374495,0.2971918796613233;17.69592292492232,17.737144570387223,0.41268013016601596;4.749225585996127,16.261018407680954,1.1460395502796836;11.403004027039522,1.5296302039036622,1.2360910469933737;12.596205764400672,14.364199093141755,1.3315026319607157;2.8352247114457354,12.270666394903964,2.426341672037413;13.536176561067412,17.69714219557988,0.3040095584705687;17.133627996611576,17.962704654096733,1.3033886493087334;18.679860896520893,4.430861714887746,0.40319619929324113;2.904474264604276,9.446481873825554,1.7137520026485447;9.57304992182566,1.9575255005486085,1.1000545883481416;1.8111255040267322,8.049679767707845,0.442193429392473;14.108701323285871,3.885793174086161,2.233718347242405;16.013189553947328,14.822981474331332,0.37502344160057427;9.625660266779242,4.408502739051395,1.1893412812336663"
0,drone_3,7.887,10.427,11.313,10.334,"14.00100515857472,9.129925457478327,0.32250241259826845;18.32718873668715,8.628233072179045,1.3440853724290924;5.370734357422417,1.1871215850374495,0.2971918796613233;17.69592292492232,17.737144570387223,0.41268013016601596;4.749225585996127,16.261018407680954,1.1460395502796836;11.403004027039522,1.5296302039036622,1.2360910469933737;12.596205764400672,14.364199093141755,1.3315026319607157;2.8352247114457354,12.270666394903964,2.426341672037413;13.536176561067412,17.69714219557988,0.3040095584705687;17.133627996611576,17.962704654096733,1.3033886493087334;18.679860896520893,4.430861714887746,0.40319619929324113;2.904474264604276,9.446481873825554,1.7137520026485447;9.57304992182566,1.9575255005486085,1.1000545883481416;1.8111255040267322,8.049679767707845,0.442193429392473;14.108701323285871,3.885793174086161,2.233718347242405;16.013189553947328,14.822981474331332,0.37502344160057427;9.625660266779242,4.408502739051395,1.1893412812336663"
0,drone_4,15.981,10.857,11.313,10.334,"14.00100515857472,9.129925457478327,0.32250241259826845;18.32718873668715,8.628233072179045,1.3440853724290924;5.370734357422417,1.1871215850374495,0.2971918796613233;17.69592292492232,17.737144570387223,0.41268013016601596;4.749225585996127,16.261018407680954,1.1460395502796836;11.403004027039522,1.5296302039036622,1.2360910469933737;12.596205764400672,14.364199093141755,1.3315026319607157;2.8352247114457354,12.270666394903964,2.426341672037413;13.536176561067412,17.69714219557988,0.3040095584705687;17.133627996611576,17.962704654096733,1.3033886493087334;18.679860896520893,4.430861714887746,0.40319619929324113;2.904474264604276,9.446481873825554,1.7137520026485447;9.57304992182566,1.9575255005486085,1.1000545883481416;1.8111255040267322,8.049679767707845,0.442193429392473;14.108701323285871,3.885793174086161,2.233718347242405;16.013189553947328,14.822981474331332,0.37502344160057427;9.625660266779242,4.408502739051395,1.1893412812336663"
0,drone_5,12.360,7.277,11.313,10.334,"14.00100515857472,9.129925457478327,0.32250241259826845;18.32718873668715,8.628233072179045,1.3440853724290924;5.370734357422417,1.1871215850374495,0.2971918796613233;17.69592292492232,17.737144570387223,0.41268013016601596;4.749225585996127,16.261018407680954,1.1460395502796836;11.403004027039522,1.5296302039036622,1.2360910469933737;12.596205764400672,14.364199093141755,1.3315026319607157;2.8352247114457354,12.270666394903964,2.426341672037413;13.536176561067412,17.69714219557988,0.3040095584705687;17.133627996611576,17.962704654096733,1.3033886493087334;18.679860896520893,4.430861714887746,0.40319619929324113;2.904474264604276,9.446481873825554,1.7137520026485447;9.57304992182566,1.9575255005486085,1.1000545883481416;1.8111255040267322,8.049679767707845,0.442193429392473;14.108701323285871,3.885793174086161,2.233718347242405;16.013189553947328,14.822981474331332,0.37502344160057427;9.625660266779242,4.408502739051395,1.1893412812336663"
0,drone_6,18.654,13.680,11.313,10.334,"14.00100515857472,9.129925457478327,0.32250241259826845;18.32718873668715,8.628233072179045,1.3440853724290924;5.370734357422417,1.1871215850374495,0.2971918796613233;17.69592292492232,17.737144570387223,0.41268013016601596;4.749225585996127,16.261018407680954,1.1460395502796836;11.403004027039522,1.5296302039036622,1.2360910469933737;12.596205764400672,14.364199093141755,1.3315026319607157;2.8352247114457354,12.270666394903964,2.426341672037413;13.536176561067412,17.69714219557988,0.3040095584705687;17.133627996611576,17.962704654096733,1.3033886493087334;18.679860896520893,4.430861714887746,0.40319619929324113;2.904474264604276,9.446481873825554,1.7137520026485447;9.57304992182566,1.9575255005486085,1.1000545883481416;1.8111255040267322,8.049679767707845,0.442193429392473;14.108701323285871,3.885793174086161,2.233718347242405;16.013189553947328,14.822981474331332,0.37502344160057427;9.625660266779242,4.408502739051395,1.1893412812336663"
0,drone_7,6.523,3.731,11.313,10.334,"14.00100515857472,9.129925457478327,0.32250241259826845;18.32718873668715,8.628233072179045,1.3440853724290924;5.370734357422417,1.1871215850374495,0.2971918796613233;17.69592292492232,17.737144570387223,0.41268013016601596;4.749225585996127,16.261018407680954,1.1460395502796836;11.403004027039522,1.5296302039036622,1.2360910469933737;12.596205764400672,14.364199093141755,1.3315026319607157;2.8352247114457354,12.270666394903964,2.426341672037413;13.536176561067412,17.69714219557988,0.3040095584705687;17.133627996611576,17.962704654096733,1.3033886493087334;18.679860896520893,4.430861714887746,0.40319619929324113;2.904474264604276,9.446481873825554,1.7137520026485447;9.57304992182566,1.9575255005486085,1.1000545883481416;1.8111255040267322,8.049679767707845,0.442193429392473;14.108701323285871,3.885793174086161,2.233718347242405;16.013189553947328,14.822981474331332,0.37502344160057427;9.625660266779242,4.408502739051395,1.1893412812336663"
0,drone_8,9.054,18.722,11.313,10.334,"14.00100515857472,9.129925457478327,0.32250241259826845;18.32718873668715,8.628233072179045,1.3440853724290924;5.370734357422417,1.1871215850374495,0.2971918796613233;17.69592292492232,17.737144570387223,0.41268013016601596;4.749225585996127,16.261018407680954,1.1460395502796836;11.403004027039522,1.5296302039036622,1.2360910469933737;12.596205764400672,14.364199093141755,1.3315026319607157;2.8352247114457354,12.270666394903964,2.426341672037413;13.536176561067412,17.69714219557988,0.3040095584705687;17.133627996611576,17.962704654096733,1.3033886493087334;18.679860896520893,4.430861714887746,0.40319619929324113;2.904474264604276,9.446481873825554,1.7137520026485447;9.57304992182566,1.9575255005486085,1.1000545883481416;1.8111255040267322,8.049679767707845,0.442193429392473;14.108701323285871,3.885793174086161,2.233718347242405;16.013189553947328,14.822981474331332,0.37502344160057427;9.625660266779242,4.408502739051395,1.1893412812336663"
0,drone_9,6.473,13.081,11.313,10.334,"14.00100515857472,9.129925457478327,0.32250241259826845;18.32718873668715,8.628233072179045,1.3440853724290924;5.370734357422417,1.1871215850374495,0.2971918796613233;17.69592292492232,17.737144570387223,0.41268013016601596;4.749225585996127,16.261018407680954,1.1460395502796836;11.403004027039522,1.5296302039036622,1.2360910469933737;12.596205764400672,14.364199093141755,1.3315026319607157;2.8352247114457354,12.270666394903964,2.426341672037413;13.536176561067412,17.69714219557988,0.3040095584705687;17.133627996611576,17.962704654096733,1.3033886493087334;18.679860896520893,4.430861714887746,0.40319619929324113;2.904474264604276,9.446481873825554,1.7137520026485447;9.57304992182566,1.9575255005486085,1.1000545883481416;1.8111255040267322,8.049679767707845,0.442193429392473;14.108701323285871,3.885793174086161,2.233718347242405;16.013189553947328,14.822981474331332,0.37502344160057427;9.625660266779242,4.408502739051395,1.1893412812336663"
