Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.334,13.894,11.225,14.315,"4.290781598901868,6.9915918554768055,1.9658127995828325;12.875879555896125,6.978887964555252,0.9541307762451043;17.854002988423503,2.903586459501838,1.046486379626539;13.377137782855854,5.027802835683403,2.1831184390222864;15.1349385048789,1.9432094460719962,0.28881216087750705;1.336799271250663,2.4962688820493097,0.42594205748496583;2.451384446993219,11.108098911473558,0.8022309429755828;11.788126759595695,2.4837916951908356,2.4802871186878583;10.664680012021389,6.3765054542022,0.42804993376722666;1.347492553722117,12.084232804802264,1.0305934527338503;4.861093840640105,15.985170639956161,1.5154900127331334;18.840671608520214,14.009469528819205,0.45821854720668426;14.293014629927768,8.831279836683636,0.26075132063606576;19.175234120250817,7.905702847203575,0.30904643338202437;12.913251238238658,19.164260489817302,0.3230387998546317;5.163660716627281,3.3007004061848173,0.4133024535393525;19.0855347371569,13.829799126441435,0.6101818185718648;0.8562250149359549,8.378537453398259,0.4215155659884783;3.0839231765671373,3.366542957481734,2.4392019630489385"
0,drone_1,12.500,13.782,11.225,14.315,"4.290781598901868,6.9915918554768055,1.9658127995828325;12.875879555896125,6.978887964555252,0.9541307762451043;17.854002988423503,2.903586459501838,1.046486379626539;13.377137782855854,5.027802835683403,2.1831184390222864;15.1349385048789,1.9432094460719962,0.28881216087750705;1.336799271250663,2.4962688820493097,0.42594205748496583;2.451384446993219,11.108098911473558,0.8022309429755828;11.788126759595695,2.4837916951908356,2.4802871186878583;10.664680012021389,6.3765054542022,0.42804993376722666;1.347492553722117,12.084232804802264,1.0305934527338503;4.861093840640105,15.985170639956161,1.5154900127331334;18.840671608520214,14.009469528819205,0.45821854720668426;14.293014629927768,8.831279836683636,0.26075132063606576;19.175234120250817,7.905702847203575,0.30904643338202437;12.913251238238658,19.164260489817302,0.3230387998546317;5.163660716627281,3.3007004061848173,0.4133024535393525;19.0855347371569,13.829799126441435,0.6101818185718648;0.8562250149359549,8.378537453398259,0.4215155659884783;3.0839231765671373,3.366542957481734,2.4392019630489385"
0,drone_2,6.324,2.273,11.225,14.315,"4.290781598901868,6.9915918554768055,1.9658127995828325;12.875879555896125,6.978887964555252,0.9541307762451043;17.854002988423503,2.903586459501838,1.046486379626539;13.377137782855854,5.027802835683403,2.1831184390222864;15.1349385048789,1.9432094460719962,0.28881216087750705;1.336799271250663,2.4962688820493097,0.42594205748496583;2.451384446993219,11.108098911473558,0.8022309429755828;11.788126759595695,2.4837916951908356,2.4802871186878583;10.664680012021389,6.3765054542022,0.42804993376722666;1.347492553722117,12.084232804802264,1.0305934527338503;4.861093840640105,15.985170639956161,1.5154900127331334;18.840671608520214,14.009469528819205,0.45821854720668426;14.293014629927768,8.831279836683636,0.26075132063606576;19.175234120250817,7.905702847203575,0.30904643338202437;12.913251238238658,19.164260489817302,0.3230387998546317;5.163660716627281,3.3007004061848173,0.4133024535393525;19.0855347371569,13.829799126441435,0.6101818185718648;0.8562250149359549,8.378537453398259,0.4215155659884783;3.0839231765671373,3.366542957481734,2.4392019630489385"
0,drone_3,9.111,17.164,11.225,14.315,"4.290781598901868,6.9915918554768055,1.9658127995828325;12.875879555896125,6.978887964555252,0.9541307762451043;17.854002988423503,2.903586459501838,1.046486379626539;13.377137782855854,5.027802835683403,2.1831184390222864;15.1349385048789,1.9432094460719962,0.28881216087750705;1.336799271250663,2.4962688820493097,0.42594205748496583;2.451384446993219,11.108098911473558,0.8022309429755828;11.788126759595695,2.4837916951908356,2.4802871186878583;10.664680012021389,6.3765054542022,0.42804993376722666;1.347492553722117,12.084232804802264,1.0305934527338503;4.861093840640105,15.985170639956161,1.5154900127331334;18.840671608520214,14.009469528819205,0.45821854720668426;14.293014629927768,8.831279836683636,0.26075132063606576;19.175234120250817,7.905702847203575,0.30904643338202437;12.913251238238658,19.164260489817302,0.3230387998546317;5.163660716627281,3.3007004061848173,0.4133024535393525;19.0855347371569,13.829799126441435,0.6101818185718648;0.8562250149359549,8.378537453398259,0.4215155659884783;3.0839231765671373,3.366542957481734,2.4392019630489385"
0,drone_4,8.764,17.660,11.225,14.315,"4.290781598901868,6.9915918554768055,1.9658127995828325;12.875879555896125,6.978887964555252,0.9541307762451043;17.854002988423503,2.903586459501838,1.046486379626539;13.377137782855854,5.027802835683403,2.1831184390222864;15.1349385048789,1.9432094460719962,0.28881216087750705;1.336799271250663,2.4962688820493097,0.42594205748496583;2.451384446993219,11.108098911473558,0.8022309429755828;11.788126759595695,2.4837916951908356,2.4802871186878583;10.664680012021389,6.3765054542022,0.42804993376722666;1.347492553722117,12.084232804802264,1.0305934527338503;4.861093840640105,15.985170639956161,1.5154900127331334;18.840671608520214,14.009469528819205,0.45821854720668426;14.293014629927768,8.831279836683636,0.26075132063606576;19.175234120250817,7.905702847203575,0.30904643338202437;12.913251238238658,19.164260489817302,0.3230387998546317;5.163660716627281,3.3007004061848173,0.4133024535393525;19.0855347371569,13.829799126441435,0.6101818185718648;0.8562250149359549,8.378537453398259,0.4215155659884783;3.0839231765671373,3.366542957481734,2.4392019630489385"
0,drone_5,14.980,10.932,11.225,14.315,"4.290781598901868,6.9915918554768055,1.9658127995828325;12.875879555896125,6.978887964555252,0.9541307762451043;17.854002988423503,2.903586459501838,1.046486379626539;13.377137782855854,5.027802835683403,2.1831184390222864;15.1349385048789,1.9432094460719962,0.28881216087750705;1.336799271250663,2.4962688820493097,0.42594205748496583;2.451384446993219,11.108098911473558,0.8022309429755828;11.788126759595695,2.4837916951908356,2.4802871186878583;10.664680012021389,6.3765054542022,0.42804993376722666;1.347492553722117,12.084232804802264,1.0305934527338503;4.861093840640105,15.985170639956161,1.5154900127331334;18.840671608520214,14.009469528819205,0.45821854720668426;14.293014629927768,8.831279836683636,0.26075132063606576;19.175234120250817,7.905702847203575,0.30904643338202437;12.913251238238658,19.164260489817302,0.3230387998546317;5.163660716627281,3.3007004061848173,0.4133024535393525;19.0855347371569,13.829799126441435,0.6101818185718648;0.8562250149359549,8.378537453398259,0.4215155659884783;3.0839231765671373,3.366542957481734,2.4392019630489385"
0,drone_6,16.513,3.806,11.225,14.315,"4.290781598901868,6.9915918554768055,1.9658127995828325;12.875879555896125,6.978887964555252,0.9541307762451043;17.854002988423503,2.903586459501838,1.046486379626539;13.377137782855854,5.027802835683403,2.1831184390222864;15.1349385048789,1.9432094460719962,0.28881216087750705;1.336799271250663,2.4962688820493097,0.42594205748496583;2.451384446993219,11.108098911473558,0.8022309429755828;11.788126759595695,2.4837916951908356,2.4802871186878583;10.664680012021389,6.3765054542022,0.42804993376722666;1.347492553722117,12.084232804802264,1.0305934527338503;4.861093840640105,15.985170639956161,1.5154900127331334;18.840671608520214,14.009469528819205,0.45821854720668426;14.293014629927768,8.831279836683636,0.26075132063606576;19.175234120250817,7.905702847203575,0.30904643338202437;12.913251238238658,19.164260489817302,0.3230387998546317;5.163660716627281,3.3007004061848173,0.4133024535393525;19.0855347371569,13.829799126441435,0.6101818185718648;0.8562250149359549,8.378537453398259,0.4215155659884783;3.0839231765671373,3.366542957481734,2.4392019630489385"
0,drone_7,2.986,15.901,11.225,14.315,"4.290781598901868,6.9915918554768055,1.9658127995828325;12.875879555896125,6.978887964555252,0.9541307762451043;17.854002988423503,2.903586459501838,1.046486379626539;13.377137782855854,5.027802835683403,2.1831184390222864;15.1349385048789,1.9432094460719962,0.28881216087750705;1.336799271250663,2.4962688820493097,0.42594205748496583;2.451384446993219,11.108098911473558,0.8022309429755828;11.788126759595695,2.4837916951908356,2.4802871186878583;10.664680012021389,6.3765054542022,0.42804993376722666;1.347492553722117,12.084232804802264,1.0305934527338503;4.861093840640105,15.985170639956161,1.5154900127331334;18.840671608520214,14.009469528819205,0.45821854720668426;14.293014629927768,8.831279836683636,0.26075132063606576;19.175234120250817,7.905702847203575,0.30904643338202437;12.913251238238658,19.164260489817302,0.3230387998546317;5.163660716627281,3.3007004061848173,0.4133024535393525;19.0855347371569,13.829799126441435,0.6101818185718648;0.8562250149359549,8.378537453398259,0.4215155659884783;3.0839231765671373,3.366542957481734,2.4392019630489385"
0,drone_8,8.348,13.152,11.225,14.315,"4.290781598901868,6.9915918554768055,1.9658127995828325;12.875879555896125,6.978887964555252,0.9541307762451043;17.854002988423503,2.903586459501838,1.046486379626539;13.377137782855854,5.027802835683403,2.1831184390222864;15.1349385048789,1.9432094460719962,0.28881216087750705;1.336799271250663,2.4962688820493097,0.42594205748496583;2.451384446993219,11.108098911473558,0.8022309429755828;11.788126759595695,2.4837916951908356,2.4802871186878583;10.664680012021389,6.3765054542022,0.42804993376722666;1.347492553722117,12.084232804802264,1.0305934527338503;4.861093840640105,15.985170639956161,1.5154900127331334;18.840671608520214,14.009469528819205,0.45821854720668426;14.293014629927768,8.831279836683636,0.26075132063606576;19.175234120250817,7.905702847203575,0.30904643338202437;12.913251238238658,19.164260489817302,0.3230387998546317;5.163660716627281,3.3007004061848173,0.4133024535393525;19.0855347371569,13.829799126441435,0.6101818185718648;0.8562250149359549,8.378537453398259,0.4215155659884783;3.0839231765671373,3.366542957481734,2.4392019630489385"
0,drone_9,11.569,11.134,11.225,14.315,"4.290781598901868,6.9915918554768055,1.9658127995828325;12.875879555896125,6.978887964555252,0.9541307762451043;17.854002988423503,2.903586459501838,1.046486379626539;13.377137782855854,5.027802835683403,2.1831184390222864;15.1349385048789,1.9432094460719962,0.28881216087750705;1.336799271250663,2.4962688820493097,0.42594205748496583;2.451384446993219,11.108098911473558,0.8022309429755828;11.788126759595695,2.4837916951908356,2.4802871186878583;10.664680012021389,6.3765054542022,0.42804993376722666;1.347492553722117,12.084232804802264,1.0305934527338503;4.861093840640105,15.985170639956161,1.5154900127331334;18.840671608520214,14.009469528819205,0.45821854720668426;14.293014629927768,8.831279836683636,0.26075132063606576;19.175234120250817,7.905702847203575,0.30904643338202437;12.913251238238658,19.164260489817302,0.3230387998546317;5.163660716627281,3.3007004061848173,0.4133024535393525;19.0855347371569,13.829799126441435,0.6101818185718648;0.8562250149359549,8.378537453398259,0.4215155659884783;3.0839231765671373,3.366542957481734,2.4392019630489385"
