Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.181,8.192,17.677,11.491,"12.107565394511221,8.781301645666117,0.44072602041996556;10.56477270208684,2.253906499822592,1.1942346246497444;4.134619095271874,2.920540516020654,1.395735001948016;13.941208337822939,16.866012499948063,2.21789513475611;9.984050406564661,17.69920134046231,1.1821527596530779;17.947489646846105,8.648975682883837,0.8318595935684597;19.59672215577634,1.6114009820845623,0.265609809955747;8.342126177807778,16.236261898270456,0.9618253481502934;7.722586188923628,10.968562399513747,0.8330374311613367;8.384952110172236,10.978816066868482,1.0609536956101406;7.029109685522152,13.939012322099938,1.9639120959316154;14.44324611060776,4.120579696203883,0.376239291479273;14.40909572674892,1.6905550793935367,0.2838673467684581;12.262076603072305,2.709305474576978,1.1375743065728559;6.0198880415876435,2.0039595515605724,0.7822944747833138;8.749941443556253,6.5564375478756585,0.37262152338971005;1.644346898762159,17.929463186412733,0.9433330136351041;17.274632524973093,7.5200687463491755,0.7584726241781983;7.98615335249497,8.015813646631397,1.2720167538838605;6.85828160318232,8.274776947380673,0.2838884119708863;8.697377173565219,16.94591872977176,1.6319195413367518;14.733091075275976,14.259730267516575,0.4203777672742288"
0,drone_1,14.717,12.952,17.677,11.491,"12.107565394511221,8.781301645666117,0.44072602041996556;10.56477270208684,2.253906499822592,1.1942346246497444;4.134619095271874,2.920540516020654,1.395735001948016;13.941208337822939,16.866012499948063,2.21789513475611;9.984050406564661,17.69920134046231,1.1821527596530779;17.947489646846105,8.648975682883837,0.8318595935684597;19.59672215577634,1.6114009820845623,0.265609809955747;8.342126177807778,16.236261898270456,0.9618253481502934;7.722586188923628,10.968562399513747,0.8330374311613367;8.384952110172236,10.978816066868482,1.0609536956101406;7.029109685522152,13.939012322099938,1.9639120959316154;14.44324611060776,4.120579696203883,0.376239291479273;14.40909572674892,1.6905550793935367,0.2838673467684581;12.262076603072305,2.709305474576978,1.1375743065728559;6.0198880415876435,2.0039595515605724,0.7822944747833138;8.749941443556253,6.5564375478756585,0.37262152338971005;1.644346898762159,17.929463186412733,0.9433330136351041;17.274632524973093,7.5200687463491755,0.7584726241781983;7.98615335249497,8.015813646631397,1.2720167538838605;6.85828160318232,8.274776947380673,0.2838884119708863;8.697377173565219,16.94591872977176,1.6319195413367518;14.733091075275976,14.259730267516575,0.4203777672742288"
0,drone_2,13.513,12.547,17.677,11.491,"12.107565394511221,8.781301645666117,0.44072602041996556;10.56477270208684,2.253906499822592,1.1942346246497444;4.134619095271874,2.920540516020654,1.395735001948016;13.941208337822939,16.866012499948063,2.21789513475611;9.984050406564661,17.69920134046231,1.1821527596530779;17.947489646846105,8.648975682883837,0.8318595935684597;19.59672215577634,1.6114009820845623,0.265609809955747;8.342126177807778,16.236261898270456,0.9618253481502934;7.722586188923628,10.968562399513747,0.8330374311613367;8.384952110172236,10.978816066868482,1.0609536956101406;7.029109685522152,13.939012322099938,1.9639120959316154;14.44324611060776,4.120579696203883,0.376239291479273;14.40909572674892,1.6905550793935367,0.2838673467684581;12.262076603072305,2.709305474576978,1.1375743065728559;6.0198880415876435,2.0039595515605724,0.7822944747833138;8.749941443556253,6.5564375478756585,0.37262152338971005;1.644346898762159,17.929463186412733,0.9433330136351041;17.274632524973093,7.5200687463491755,0.7584726241781983;7.98615335249497,8.015813646631397,1.2720167538838605;6.85828160318232,8.274776947380673,0.2838884119708863;8.697377173565219,16.94591872977176,1.6319195413367518;14.733091075275976,14.259730267516575,0.4203777672742288"
0,drone_3,16.711,3.064,17.677,11.491,"12.107565394511221,8.781301645666117,0.44072602041996556;10.56477270208684,2.253906499822592,1.1942346246497444;4.134619095271874,2.920540516020654,1.395735001948016;13.941208337822939,16.866012499948063,2.21789513475611;9.984050406564661,17.69920134046231,1.1821527596530779;17.947489646846105,8.648975682883837,0.8318595935684597;19.59672215577634,1.6114009820845623,0.265609809955747;8.342126177807778,16.236261898270456,0.9618253481502934;7.722586188923628,10.968562399513747,0.8330374311613367;8.384952110172236,10.978816066868482,1.0609536956101406;7.029109685522152,13.939012322099938,1.9639120959316154;14.44324611060776,4.120579696203883,0.376239291479273;14.40909572674892,1.6905550793935367,0.2838673467684581;12.262076603072305,2.709305474576978,1.1375743065728559;6.0198880415876435,2.0039595515605724,0.7822944747833138;8.749941443556253,6.5564375478756585,0.37262152338971005;1.644346898762159,17.929463186412733,0.9433330136351041;17.274632524973093,7.5200687463491755,0.7584726241781983;7.98615335249497,8.015813646631397,1.2720167538838605;6.85828160318232,8.274776947380673,0.2838884119708863;8.697377173565219,16.94591872977176,1.6319195413367518;14.733091075275976,14.259730267516575,0.4203777672742288"
0,drone_4,12.822,14.472,17.677,11.491,"12.107565394511221,8.781301645666117,0.44072602041996556;10.56477270208684,2.253906499822592,1.1942346246497444;4.134619095271874,2.920540516020654,1.395735001948016;13.941208337822939,16.866012499948063,2.21789513475611;9.984050406564661,17.69920134046231,1.1821527596530779;17.947489646846105,8.648975682883837,0.8318595935684597;19.59672215577634,1.6114009820845623,0.265609809955747;8.342126177807778,16.236261898270456,0.9618253481502934;7.722586188923628,10.968562399513747,0.8330374311613367;8.384952110172236,10.978816066868482,1.0609536956101406;7.029109685522152,13.939012322099938,1.9639120959316154;14.44324611060776,4.120579696203883,0.376239291479273;14.40909572674892,1.6905550793935367,0.2838673467684581;12.262076603072305,2.709305474576978,1.1375743065728559;6.0198880415876435,2.0039595515605724,0.7822944747833138;8.749941443556253,6.5564375478756585,0.37262152338971005;1.644346898762159,17.929463186412733,0.9433330136351041;17.274632524973093,7.5200687463491755,0.7584726241781983;7.98615335249497,8.015813646631397,1.2720167538838605;6.85828160318232,8.274776947380673,0.2838884119708863;8.697377173565219,16.94591872977176,1.6319195413367518;14.733091075275976,14.259730267516575,0.4203777672742288"
0,drone_5,17.301,11.740,17.677,11.491,"12.107565394511221,8.781301645666117,0.44072602041996556;10.56477270208684,2.253906499822592,1.1942346246497444;4.134619095271874,2.920540516020654,1.395735001948016;13.941208337822939,16.866012499948063,2.21789513475611;9.984050406564661,17.69920134046231,1.1821527596530779;17.947489646846105,8.648975682883837,0.8318595935684597;19.59672215577634,1.6114009820845623,0.265609809955747;8.342126177807778,16.236261898270456,0.9618253481502934;7.722586188923628,10.968562399513747,0.8330374311613367;8.384952110172236,10.978816066868482,1.0609536956101406;7.029109685522152,13.939012322099938,1.9639120959316154;14.44324611060776,4.120579696203883,0.376239291479273;14.40909572674892,1.6905550793935367,0.2838673467684581;12.262076603072305,2.709305474576978,1.1375743065728559;6.0198880415876435,2.0039595515605724,0.7822944747833138;8.749941443556253,6.5564375478756585,0.37262152338971005;1.644346898762159,17.929463186412733,0.9433330136351041;17.274632524973093,7.5200687463491755,0.7584726241781983;7.98615335249497,8.015813646631397,1.2720167538838605;6.85828160318232,8.274776947380673,0.2838884119708863;8.697377173565219,16.94591872977176,1.6319195413367518;14.733091075275976,14.259730267516575,0.4203777672742288"
0,drone_6,17.290,9.991,17.677,11.491,"12.107565394511221,8.781301645666117,0.44072602041996556;10.56477270208684,2.253906499822592,1.1942346246497444;4.134619095271874,2.920540516020654,1.395735001948016;13.941208337822939,16.866012499948063,2.21789513475611;9.984050406564661,17.69920134046231,1.1821527596530779;17.947489646846105,8.648975682883837,0.8318595935684597;19.59672215577634,1.6114009820845623,0.265609809955747;8.342126177807778,16.236261898270456,0.9618253481502934;7.722586188923628,10.968562399513747,0.8330374311613367;8.384952110172236,10.978816066868482,1.0609536956101406;7.029109685522152,13.939012322099938,1.9639120959316154;14.44324611060776,4.120579696203883,0.376239291479273;14.40909572674892,1.6905550793935367,0.2838673467684581;12.262076603072305,2.709305474576978,1.1375743065728559;6.0198880415876435,2.0039595515605724,0.7822944747833138;8.749941443556253,6.5564375478756585,0.37262152338971005;1.644346898762159,17.929463186412733,0.9433330136351041;17.274632524973093,7.5200687463491755,0.7584726241781983;7.98615335249497,8.015813646631397,1.2720167538838605;6.85828160318232,8.274776947380673,0.2838884119708863;8.697377173565219,16.94591872977176,1.6319195413367518;14.733091075275976,14.259730267516575,0.4203777672742288"
0,drone_7,1.961,3.664,17.677,11.491,"12.107565394511221,8.781301645666117,0.44072602041996556;10.56477270208684,2.253906499822592,1.1942346246497444;4.134619095271874,2.920540516020654,1.395735001948016;13.941208337822939,16.866012499948063,2.21789513475611;9.984050406564661,17.69920134046231,1.1821527596530779;17.947489646846105,8.648975682883837,0.8318595935684597;19.59672215577634,1.6114009820845623,0.265609809955747;8.342126177807778,16.236261898270456,0.9618253481502934;7.722586188923628,10.968562399513747,0.8330374311613367;8.384952110172236,10.978816066868482,1.0609536956101406;7.029109685522152,13.939012322099938,1.9639120959316154;14.44324611060776,4.120579696203883,0.376239291479273;14.40909572674892,1.6905550793935367,0.2838673467684581;12.262076603072305,2.709305474576978,1.1375743065728559;6.0198880415876435,2.0039595515605724,0.7822944747833138;8.749941443556253,6.5564375478756585,0.37262152338971005;1.644346898762159,17.929463186412733,0.9433330136351041;17.274632524973093,7.5200687463491755,0.7584726241781983;7.98615335249497,8.015813646631397,1.2720167538838605;6.85828160318232,8.274776947380673,0.2838884119708863;8.697377173565219,16.94591872977176,1.6319195413367518;14.733091075275976,14.259730267516575,0.4203777672742288"
0,drone_8,18.089,17.390,17.677,11.491,"12.107565394511221,8.781301645666117,0.44072602041996556;10.56477270208684,2.253906499822592,1.1942346246497444;4.134619095271874,2.920540516020654,1.395735001948016;13.941208337822939,16.866012499948063,2.21789513475611;9.984050406564661,17.69920134046231,1.1821527596530779;17.947489646846105,8.648975682883837,0.8318595935684597;19.59672215577634,1.6114009820845623,0.265609809955747;8.342126177807778,16.236261898270456,0.9618253481502934;7.722586188923628,10.968562399513747,0.8330374311613367;8.384952110172236,10.978816066868482,1.0609536956101406;7.029109685522152,13.939012322099938,1.9639120959316154;14.44324611060776,4.120579696203883,0.376239291479273;14.40909572674892,1.6905550793935367,0.2838673467684581;12.262076603072305,2.709305474576978,1.1375743065728559;6.0198880415876435,2.0039595515605724,0.7822944747833138;8.749941443556253,6.5564375478756585,0.37262152338971005;1.644346898762159,17.929463186412733,0.9433330136351041;17.274632524973093,7.5200687463491755,0.7584726241781983;7.98615335249497,8.015813646631397,1.2720167538838605;6.85828160318232,8.274776947380673,0.2838884119708863;8.697377173565219,16.94591872977176,1.6319195413367518;14.733091075275976,14.259730267516575,0.4203777672742288"
0,drone_9,7.048,1.902,17.677,11.491,"12.107565394511221,8.781301645666117,0.44072602041996556;10.56477270208684,2.253906499822592,1.1942346246497444;4.134619095271874,2.920540516020654,1.395735001948016;13.941208337822939,16.866012499948063,2.21789513475611;9.984050406564661,17.69920134046231,1.1821527596530779;17.947489646846105,8.648975682883837,0.8318595935684597;19.59672215577634,1.6114009820845623,0.265609809955747;8.342126177807778,16.236261898270456,0.9618253481502934;7.722586188923628,10.968562399513747,0.8330374311613367;8.384952110172236,10.978816066868482,1.0609536956101406;7.029109685522152,13.939012322099938,1.9639120959316154;14.44324611060776,4.120579696203883,0.376239291479273;14.40909572674892,1.6905550793935367,0.2838673467684581;12.262076603072305,2.709305474576978,1.1375743065728559;6.0198880415876435,2.0039595515605724,0.7822944747833138;8.749941443556253,6.5564375478756585,0.37262152338971005;1.644346898762159,17.929463186412733,0.9433330136351041;17.274632524973093,7.5200687463491755,0.7584726241781983;7.98615335249497,8.015813646631397,1.2720167538838605;6.85828160318232,8.274776947380673,0.2838884119708863;8.697377173565219,16.94591872977176,1.6319195413367518;14.733091075275976,14.259730267516575,0.4203777672742288"
