Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.803,6.201,12.038,8.763,"9.176978434672677,8.179106208756535,0.26098934488006886;3.4278953425152165,15.111678288809411,1.1689524123811037;8.625315121212088,1.331885168711787,1.212796137507368;16.198882779524855,8.868542919925998,0.23093343590923154;18.830753013489684,7.3842563737433125,0.45177295052432;4.182750082103551,10.983920733350853,0.7914624688537851;8.626627616279169,5.282322401663552,0.29088604432861126;18.471052326653325,6.190603348765815,0.26627078275874283;16.962469772022665,3.7313821906782856,1.8731984855234312;5.235099958184662,12.236186461926952,1.0353026221813917;5.266594998957528,13.864927496127383,2.402829055247078;16.645863492734684,4.403792588113862,0.8182343121679886;10.038112599239918,3.6835492047102334,1.2305476355433864;16.75580616414553,2.4025837341963046,0.3752903203967982;10.127852297247093,2.1101928264981726,1.176913307028957;0.7950421278373746,12.142522584885185,0.40580464934425;7.426545986776371,15.667185064603434,0.4649158846342482;4.505498858834685,11.97328184617857,0.2673015901645962;13.463207749121922,3.525009580102555,0.34894363364318726;16.208103117131483,7.744807748725263,0.2971630351246079;7.841372531939807,4.092578811936628,1.1866464330722326;11.633560738812594,2.883297018391465,1.2021507996363416;14.484879750191702,12.490910822963182,1.2494112745212547;9.112472513413685,5.04588973133624,1.5558313206436578"
0,drone_1,15.107,18.138,12.038,8.763,"9.176978434672677,8.179106208756535,0.26098934488006886;3.4278953425152165,15.111678288809411,1.1689524123811037;8.625315121212088,1.331885168711787,1.212796137507368;16.198882779524855,8.868542919925998,0.23093343590923154;18.830753013489684,7.3842563737433125,0.45177295052432;4.182750082103551,10.983920733350853,0.7914624688537851;8.626627616279169,5.282322401663552,0.29088604432861126;18.471052326653325,6.190603348765815,0.26627078275874283;16.962469772022665,3.7313821906782856,1.8731984855234312;5.235099958184662,12.236186461926952,1.0353026221813917;5.266594998957528,13.864927496127383,2.402829055247078;16.645863492734684,4.403792588113862,0.8182343121679886;10.038112599239918,3.6835492047102334,1.2305476355433864;16.75580616414553,2.4025837341963046,0.3752903203967982;10.127852297247093,2.1101928264981726,1.176913307028957;0.7950421278373746,12.142522584885185,0.40580464934425;7.426545986776371,15.667185064603434,0.4649158846342482;4.505498858834685,11.97328184617857,0.2673015901645962;13.463207749121922,3.525009580102555,0.34894363364318726;16.208103117131483,7.744807748725263,0.2971630351246079;7.841372531939807,4.092578811936628,1.1866464330722326;11.633560738812594,2.883297018391465,1.2021507996363416;14.484879750191702,12.490910822963182,1.2494112745212547;9.112472513413685,5.04588973133624,1.5558313206436578"
0,drone_2,3.056,9.783,12.038,8.763,"9.176978434672677,8.179106208756535,0.26098934488006886;3.4278953425152165,15.111678288809411,1.1689524123811037;8.625315121212088,1.331885168711787,1.212796137507368;16.198882779524855,8.868542919925998,0.23093343590923154;18.830753013489684,7.3842563737433125,0.45177295052432;4.182750082103551,10.983920733350853,0.7914624688537851;8.626627616279169,5.282322401663552,0.29088604432861126;18.471052326653325,6.190603348765815,0.26627078275874283;16.962469772022665,3.7313821906782856,1.8731984855234312;5.235099958184662,12.236186461926952,1.0353026221813917;5.266594998957528,13.864927496127383,2.402829055247078;16.645863492734684,4.403792588113862,0.8182343121679886;10.038112599239918,3.6835492047102334,1.2305476355433864;16.75580616414553,2.4025837341963046,0.3752903203967982;10.127852297247093,2.1101928264981726,1.176913307028957;0.7950421278373746,12.142522584885185,0.40580464934425;7.426545986776371,15.667185064603434,0.4649158846342482;4.505498858834685,11.97328184617857,0.2673015901645962;13.463207749121922,3.525009580102555,0.34894363364318726;16.208103117131483,7.744807748725263,0.2971630351246079;7.841372531939807,4.092578811936628,1.1866464330722326;11.633560738812594,2.883297018391465,1.2021507996363416;14.484879750191702,12.490910822963182,1.2494112745212547;9.112472513413685,5.04588973133624,1.5558313206436578"
0,drone_3,14.903,16.045,12.038,8.763,"9.176978434672677,8.179106208756535,0.26098934488006886;3.4278953425152165,15.111678288809411,1.1689524123811037;8.625315121212088,1.331885168711787,1.212796137507368;16.198882779524855,8.868542919925998,0.23093343590923154;18.830753013489684,7.3842563737433125,0.45177295052432;4.182750082103551,10.983920733350853,0.7914624688537851;8.626627616279169,5.282322401663552,0.29088604432861126;18.471052326653325,6.190603348765815,0.26627078275874283;16.962469772022665,3.7313821906782856,1.8731984855234312;5.235099958184662,12.236186461926952,1.0353026221813917;5.266594998957528,13.864927496127383,2.402829055247078;16.645863492734684,4.403792588113862,0.8182343121679886;10.038112599239918,3.6835492047102334,1.2305476355433864;16.75580616414553,2.4025837341963046,0.3752903203967982;10.127852297247093,2.1101928264981726,1.176913307028957;0.7950421278373746,12.142522584885185,0.40580464934425;7.426545986776371,15.667185064603434,0.4649158846342482;4.505498858834685,11.97328184617857,0.2673015901645962;13.463207749121922,3.525009580102555,0.34894363364318726;16.208103117131483,7.744807748725263,0.2971630351246079;7.841372531939807,4.092578811936628,1.1866464330722326;11.633560738812594,2.883297018391465,1.2021507996363416;14.484879750191702,12.490910822963182,1.2494112745212547;9.112472513413685,5.04588973133624,1.5558313206436578"
0,drone_4,2.025,8.528,12.038,8.763,"9.176978434672677,8.179106208756535,0.26098934488006886;3.4278953425152165,15.111678288809411,1.1689524123811037;8.625315121212088,1.331885168711787,1.212796137507368;16.198882779524855,8.868542919925998,0.23093343590923154;18.830753013489684,7.3842563737433125,0.45177295052432;4.182750082103551,10.983920733350853,0.7914624688537851;8.626627616279169,5.282322401663552,0.29088604432861126;18.471052326653325,6.190603348765815,0.26627078275874283;16.962469772022665,3.7313821906782856,1.8731984855234312;5.235099958184662,12.236186461926952,1.0353026221813917;5.266594998957528,13.864927496127383,2.402829055247078;16.645863492734684,4.403792588113862,0.8182343121679886;10.038112599239918,3.6835492047102334,1.2305476355433864;16.75580616414553,2.4025837341963046,0.3752903203967982;10.127852297247093,2.1101928264981726,1.176913307028957;0.7950421278373746,12.142522584885185,0.40580464934425;7.426545986776371,15.667185064603434,0.4649158846342482;4.505498858834685,11.97328184617857,0.2673015901645962;13.463207749121922,3.525009580102555,0.34894363364318726;16.208103117131483,7.744807748725263,0.2971630351246079;7.841372531939807,4.092578811936628,1.1866464330722326;11.633560738812594,2.883297018391465,1.2021507996363416;14.484879750191702,12.490910822963182,1.2494112745212547;9.112472513413685,5.04588973133624,1.5558313206436578"
0,drone_5,11.193,8.559,12.038,8.763,"9.176978434672677,8.179106208756535,0.26098934488006886;3.4278953425152165,15.111678288809411,1.1689524123811037;8.625315121212088,1.331885168711787,1.212796137507368;16.198882779524855,8.868542919925998,0.23093343590923154;18.830753013489684,7.3842563737433125,0.45177295052432;4.182750082103551,10.983920733350853,0.7914624688537851;8.626627616279169,5.282322401663552,0.29088604432861126;18.471052326653325,6.190603348765815,0.26627078275874283;16.962469772022665,3.7313821906782856,1.8731984855234312;5.235099958184662,12.236186461926952,1.0353026221813917;5.266594998957528,13.864927496127383,2.402829055247078;16.645863492734684,4.403792588113862,0.8182343121679886;10.038112599239918,3.6835492047102334,1.2305476355433864;16.75580616414553,2.4025837341963046,0.3752903203967982;10.127852297247093,2.1101928264981726,1.176913307028957;0.7950421278373746,12.142522584885185,0.40580464934425;7.426545986776371,15.667185064603434,0.4649158846342482;4.505498858834685,11.97328184617857,0.2673015901645962;13.463207749121922,3.525009580102555,0.34894363364318726;16.208103117131483,7.744807748725263,0.2971630351246079;7.841372531939807,4.092578811936628,1.1866464330722326;11.633560738812594,2.883297018391465,1.2021507996363416;14.484879750191702,12.490910822963182,1.2494112745212547;9.112472513413685,5.04588973133624,1.5558313206436578"
0,drone_6,11.408,12.785,12.038,8.763,"9.176978434672677,8.179106208756535,0.26098934488006886;3.4278953425152165,15.111678288809411,1.1689524123811037;8.625315121212088,1.331885168711787,1.212796137507368;16.198882779524855,8.868542919925998,0.23093343590923154;18.830753013489684,7.3842563737433125,0.45177295052432;4.182750082103551,10.983920733350853,0.7914624688537851;8.626627616279169,5.282322401663552,0.29088604432861126;18.471052326653325,6.190603348765815,0.26627078275874283;16.962469772022665,3.7313821906782856,1.8731984855234312;5.235099958184662,12.236186461926952,1.0353026221813917;5.266594998957528,13.864927496127383,2.402829055247078;16.645863492734684,4.403792588113862,0.8182343121679886;10.038112599239918,3.6835492047102334,1.2305476355433864;16.75580616414553,2.4025837341963046,0.3752903203967982;10.127852297247093,2.1101928264981726,1.176913307028957;0.7950421278373746,12.142522584885185,0.40580464934425;7.426545986776371,15.667185064603434,0.4649158846342482;4.505498858834685,11.97328184617857,0.2673015901645962;13.463207749121922,3.525009580102555,0.34894363364318726;16.208103117131483,7.744807748725263,0.2971630351246079;7.841372531939807,4.092578811936628,1.1866464330722326;11.633560738812594,2.883297018391465,1.2021507996363416;14.484879750191702,12.490910822963182,1.2494112745212547;9.112472513413685,5.04588973133624,1.5558313206436578"
0,drone_7,17.509,13.822,12.038,8.763,"9.176978434672677,8.179106208756535,0.26098934488006886;3.4278953425152165,15.111678288809411,1.1689524123811037;8.625315121212088,1.331885168711787,1.212796137507368;16.198882779524855,8.868542919925998,0.23093343590923154;18.830753013489684,7.3842563737433125,0.45177295052432;4.182750082103551,10.983920733350853,0.7914624688537851;8.626627616279169,5.282322401663552,0.29088604432861126;18.471052326653325,6.190603348765815,0.26627078275874283;16.962469772022665,3.7313821906782856,1.8731984855234312;5.235099958184662,12.236186461926952,1.0353026221813917;5.266594998957528,13.864927496127383,2.402829055247078;16.645863492734684,4.403792588113862,0.8182343121679886;10.038112599239918,3.6835492047102334,1.2305476355433864;16.75580616414553,2.4025837341963046,0.3752903203967982;10.127852297247093,2.1101928264981726,1.176913307028957;0.7950421278373746,12.142522584885185,0.40580464934425;7.426545986776371,15.667185064603434,0.4649158846342482;4.505498858834685,11.97328184617857,0.2673015901645962;13.463207749121922,3.525009580102555,0.34894363364318726;16.208103117131483,7.744807748725263,0.2971630351246079;7.841372531939807,4.092578811936628,1.1866464330722326;11.633560738812594,2.883297018391465,1.2021507996363416;14.484879750191702,12.490910822963182,1.2494112745212547;9.112472513413685,5.04588973133624,1.5558313206436578"
0,drone_8,1.382,10.697,12.038,8.763,"9.176978434672677,8.179106208756535,0.26098934488006886;3.4278953425152165,15.111678288809411,1.1689524123811037;8.625315121212088,1.331885168711787,1.212796137507368;16.198882779524855,8.868542919925998,0.23093343590923154;18.830753013489684,7.3842563737433125,0.45177295052432;4.182750082103551,10.983920733350853,0.7914624688537851;8.626627616279169,5.282322401663552,0.29088604432861126;18.471052326653325,6.190603348765815,0.26627078275874283;16.962469772022665,3.7313821906782856,1.8731984855234312;5.235099958184662,12.236186461926952,1.0353026221813917;5.266594998957528,13.864927496127383,2.402829055247078;16.645863492734684,4.403792588113862,0.8182343121679886;10.038112599239918,3.6835492047102334,1.2305476355433864;16.75580616414553,2.4025837341963046,0.3752903203967982;10.127852297247093,2.1101928264981726,1.176913307028957;0.7950421278373746,12.142522584885185,0.40580464934425;7.426545986776371,15.667185064603434,0.4649158846342482;4.505498858834685,11.97328184617857,0.2673015901645962;13.463207749121922,3.525009580102555,0.34894363364318726;16.208103117131483,7.744807748725263,0.2971630351246079;7.841372531939807,4.092578811936628,1.1866464330722326;11.633560738812594,2.883297018391465,1.2021507996363416;14.484879750191702,12.490910822963182,1.2494112745212547;9.112472513413685,5.04588973133624,1.5558313206436578"
0,drone_9,11.113,4.702,12.038,8.763,"9.176978434672677,8.179106208756535,0.26098934488006886;3.4278953425152165,15.111678288809411,1.1689524123811037;8.625315121212088,1.331885168711787,1.212796137507368;16.198882779524855,8.868542919925998,0.23093343590923154;18.830753013489684,7.3842563737433125,0.45177295052432;4.182750082103551,10.983920733350853,0.7914624688537851;8.626627616279169,5.282322401663552,0.29088604432861126;18.471052326653325,6.190603348765815,0.26627078275874283;16.962469772022665,3.7313821906782856,1.8731984855234312;5.235099958184662,12.236186461926952,1.0353026221813917;5.266594998957528,13.864927496127383,2.402829055247078;16.645863492734684,4.403792588113862,0.8182343121679886;10.038112599239918,3.6835492047102334,1.2305476355433864;16.75580616414553,2.4025837341963046,0.3752903203967982;10.127852297247093,2.1101928264981726,1.176913307028957;0.7950421278373746,12.142522584885185,0.40580464934425;7.426545986776371,15.667185064603434,0.4649158846342482;4.505498858834685,11.97328184617857,0.2673015901645962;13.463207749121922,3.525009580102555,0.34894363364318726;16.208103117131483,7.744807748725263,0.2971630351246079;7.841372531939807,4.092578811936628,1.1866464330722326;11.633560738812594,2.883297018391465,1.2021507996363416;14.484879750191702,12.490910822963182,1.2494112745212547;9.112472513413685,5.04588973133624,1.5558313206436578"
