Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.449,6.339,10.027,8.826,"6.41058519790797,17.572808014641936,1.7756268395647243;11.321053983028444,2.261537873885279,1.3199762426775947;4.104439384848041,9.05772343732133,0.9685798605278848;8.488621318665588,11.61484259819165,0.9534237293625898;0.39668616876629936,13.527186321219057,0.24135080503653733;19.05195019524651,6.185431324303385,0.9044184610371869;7.519139410368259,13.013947428886707,1.9896454242339687;5.79517870654698,3.012883420900258,0.34301571364639666;12.277459461038024,13.509526597060896,1.183338865882932;11.028173383673746,0.8625892847795182,0.8388380035700764;15.647099092892653,17.668145676247008,1.2952343382628209;16.945710164567277,11.384663092028786,0.43854009098839947;16.774829030871544,17.301407950591322,0.6608151163697706;5.397147352233896,19.343890186204767,0.251601176929396;4.885190205396378,17.35874572842921,0.4864708887667418;5.863084892906853,17.7804121580351,1.6129980500738659;14.014637465964983,8.191258595569392,0.40701884143964034;4.648860499968606,4.190273284776194,0.9879218213619123;5.533344952195391,17.549723175506053,1.1739044448326355;13.268060028938468,14.451488664746133,0.9316136539322114;17.503606570037615,14.950396933340572,0.9226545029823366;15.102235759945579,12.104914541515214,1.3343516267099185;6.881598452196544,15.754199787326309,0.26252980341333215;6.1012287250457184,5.563711062067137,1.8606555997085548"
0,drone_1,6.671,3.070,10.027,8.826,"6.41058519790797,17.572808014641936,1.7756268395647243;11.321053983028444,2.261537873885279,1.3199762426775947;4.104439384848041,9.05772343732133,0.9685798605278848;8.488621318665588,11.61484259819165,0.9534237293625898;0.39668616876629936,13.527186321219057,0.24135080503653733;19.05195019524651,6.185431324303385,0.9044184610371869;7.519139410368259,13.013947428886707,1.9896454242339687;5.79517870654698,3.012883420900258,0.34301571364639666;12.277459461038024,13.509526597060896,1.183338865882932;11.028173383673746,0.8625892847795182,0.8388380035700764;15.647099092892653,17.668145676247008,1.2952343382628209;16.945710164567277,11.384663092028786,0.43854009098839947;16.774829030871544,17.301407950591322,0.6608151163697706;5.397147352233896,19.343890186204767,0.251601176929396;4.885190205396378,17.35874572842921,0.4864708887667418;5.863084892906853,17.7804121580351,1.6129980500738659;14.014637465964983,8.191258595569392,0.40701884143964034;4.648860499968606,4.190273284776194,0.9879218213619123;5.533344952195391,17.549723175506053,1.1739044448326355;13.268060028938468,14.451488664746133,0.9316136539322114;17.503606570037615,14.950396933340572,0.9226545029823366;15.102235759945579,12.104914541515214,1.3343516267099185;6.881598452196544,15.754199787326309,0.26252980341333215;6.1012287250457184,5.563711062067137,1.8606555997085548"
0,drone_2,18.649,3.294,10.027,8.826,"6.41058519790797,17.572808014641936,1.7756268395647243;11.321053983028444,2.261537873885279,1.3199762426775947;4.104439384848041,9.05772343732133,0.9685798605278848;8.488621318665588,11.61484259819165,0.9534237293625898;0.39668616876629936,13.527186321219057,0.24135080503653733;19.05195019524651,6.185431324303385,0.9044184610371869;7.519139410368259,13.013947428886707,1.9896454242339687;5.79517870654698,3.012883420900258,0.34301571364639666;12.277459461038024,13.509526597060896,1.183338865882932;11.028173383673746,0.8625892847795182,0.8388380035700764;15.647099092892653,17.668145676247008,1.2952343382628209;16.945710164567277,11.384663092028786,0.43854009098839947;16.774829030871544,17.301407950591322,0.6608151163697706;5.397147352233896,19.343890186204767,0.251601176929396;4.885190205396378,17.35874572842921,0.4864708887667418;5.863084892906853,17.7804121580351,1.6129980500738659;14.014637465964983,8.191258595569392,0.40701884143964034;4.648860499968606,4.190273284776194,0.9879218213619123;5.533344952195391,17.549723175506053,1.1739044448326355;13.268060028938468,14.451488664746133,0.9316136539322114;17.503606570037615,14.950396933340572,0.9226545029823366;15.102235759945579,12.104914541515214,1.3343516267099185;6.881598452196544,15.754199787326309,0.26252980341333215;6.1012287250457184,5.563711062067137,1.8606555997085548"
0,drone_3,17.098,3.708,10.027,8.826,"6.41058519790797,17.572808014641936,1.7756268395647243;11.321053983028444,2.261537873885279,1.3199762426775947;4.104439384848041,9.05772343732133,0.9685798605278848;8.488621318665588,11.61484259819165,0.9534237293625898;0.39668616876629936,13.527186321219057,0.24135080503653733;19.05195019524651,6.185431324303385,0.9044184610371869;7.519139410368259,13.013947428886707,1.9896454242339687;5.79517870654698,3.012883420900258,0.34301571364639666;12.277459461038024,13.509526597060896,1.183338865882932;11.028173383673746,0.8625892847795182,0.8388380035700764;15.647099092892653,17.668145676247008,1.2952343382628209;16.945710164567277,11.384663092028786,0.43854009098839947;16.774829030871544,17.301407950591322,0.6608151163697706;5.397147352233896,19.343890186204767,0.251601176929396;4.885190205396378,17.35874572842921,0.4864708887667418;5.863084892906853,17.7804121580351,1.6129980500738659;14.014637465964983,8.191258595569392,0.40701884143964034;4.648860499968606,4.190273284776194,0.9879218213619123;5.533344952195391,17.549723175506053,1.1739044448326355;13.268060028938468,14.451488664746133,0.9316136539322114;17.503606570037615,14.950396933340572,0.9226545029823366;15.102235759945579,12.104914541515214,1.3343516267099185;6.881598452196544,15.754199787326309,0.26252980341333215;6.1012287250457184,5.563711062067137,1.8606555997085548"
0,drone_4,1.902,6.358,10.027,8.826,"6.41058519790797,17.572808014641936,1.7756268395647243;11.321053983028444,2.261537873885279,1.3199762426775947;4.104439384848041,9.05772343732133,0.9685798605278848;8.488621318665588,11.61484259819165,0.9534237293625898;0.39668616876629936,13.527186321219057,0.24135080503653733;19.05195019524651,6.185431324303385,0.9044184610371869;7.519139410368259,13.013947428886707,1.9896454242339687;5.79517870654698,3.012883420900258,0.34301571364639666;12.277459461038024,13.509526597060896,1.183338865882932;11.028173383673746,0.8625892847795182,0.8388380035700764;15.647099092892653,17.668145676247008,1.2952343382628209;16.945710164567277,11.384663092028786,0.43854009098839947;16.774829030871544,17.301407950591322,0.6608151163697706;5.397147352233896,19.343890186204767,0.251601176929396;4.885190205396378,17.35874572842921,0.4864708887667418;5.863084892906853,17.7804121580351,1.6129980500738659;14.014637465964983,8.191258595569392,0.40701884143964034;4.648860499968606,4.190273284776194,0.9879218213619123;5.533344952195391,17.549723175506053,1.1739044448326355;13.268060028938468,14.451488664746133,0.9316136539322114;17.503606570037615,14.950396933340572,0.9226545029823366;15.102235759945579,12.104914541515214,1.3343516267099185;6.881598452196544,15.754199787326309,0.26252980341333215;6.1012287250457184,5.563711062067137,1.8606555997085548"
0,drone_5,3.086,14.704,10.027,8.826,"6.41058519790797,17.572808014641936,1.7756268395647243;11.321053983028444,2.261537873885279,1.3199762426775947;4.104439384848041,9.05772343732133,0.9685798605278848;8.488621318665588,11.61484259819165,0.9534237293625898;0.39668616876629936,13.527186321219057,0.24135080503653733;19.05195019524651,6.185431324303385,0.9044184610371869;7.519139410368259,13.013947428886707,1.9896454242339687;5.79517870654698,3.012883420900258,0.34301571364639666;12.277459461038024,13.509526597060896,1.183338865882932;11.028173383673746,0.8625892847795182,0.8388380035700764;15.647099092892653,17.668145676247008,1.2952343382628209;16.945710164567277,11.384663092028786,0.43854009098839947;16.774829030871544,17.301407950591322,0.6608151163697706;5.397147352233896,19.343890186204767,0.251601176929396;4.885190205396378,17.35874572842921,0.4864708887667418;5.863084892906853,17.7804121580351,1.6129980500738659;14.014637465964983,8.191258595569392,0.40701884143964034;4.648860499968606,4.190273284776194,0.9879218213619123;5.533344952195391,17.549723175506053,1.1739044448326355;13.268060028938468,14.451488664746133,0.9316136539322114;17.503606570037615,14.950396933340572,0.9226545029823366;15.102235759945579,12.104914541515214,1.3343516267099185;6.881598452196544,15.754199787326309,0.26252980341333215;6.1012287250457184,5.563711062067137,1.8606555997085548"
0,drone_6,3.076,11.480,10.027,8.826,"6.41058519790797,17.572808014641936,1.7756268395647243;11.321053983028444,2.261537873885279,1.3199762426775947;4.104439384848041,9.05772343732133,0.9685798605278848;8.488621318665588,11.61484259819165,0.9534237293625898;0.39668616876629936,13.527186321219057,0.24135080503653733;19.05195019524651,6.185431324303385,0.9044184610371869;7.519139410368259,13.013947428886707,1.9896454242339687;5.79517870654698,3.012883420900258,0.34301571364639666;12.277459461038024,13.509526597060896,1.183338865882932;11.028173383673746,0.8625892847795182,0.8388380035700764;15.647099092892653,17.668145676247008,1.2952343382628209;16.945710164567277,11.384663092028786,0.43854009098839947;16.774829030871544,17.301407950591322,0.6608151163697706;5.397147352233896,19.343890186204767,0.251601176929396;4.885190205396378,17.35874572842921,0.4864708887667418;5.863084892906853,17.7804121580351,1.6129980500738659;14.014637465964983,8.191258595569392,0.40701884143964034;4.648860499968606,4.190273284776194,0.9879218213619123;5.533344952195391,17.549723175506053,1.1739044448326355;13.268060028938468,14.451488664746133,0.9316136539322114;17.503606570037615,14.950396933340572,0.9226545029823366;15.102235759945579,12.104914541515214,1.3343516267099185;6.881598452196544,15.754199787326309,0.26252980341333215;6.1012287250457184,5.563711062067137,1.8606555997085548"
0,drone_7,17.407,16.599,10.027,8.826,"6.41058519790797,17.572808014641936,1.7756268395647243;11.321053983028444,2.261537873885279,1.3199762426775947;4.104439384848041,9.05772343732133,0.9685798605278848;8.488621318665588,11.61484259819165,0.9534237293625898;0.39668616876629936,13.527186321219057,0.24135080503653733;19.05195019524651,6.185431324303385,0.9044184610371869;7.519139410368259,13.013947428886707,1.9896454242339687;5.79517870654698,3.012883420900258,0.34301571364639666;12.277459461038024,13.509526597060896,1.183338865882932;11.028173383673746,0.8625892847795182,0.8388380035700764;15.647099092892653,17.668145676247008,1.2952343382628209;16.945710164567277,11.384663092028786,0.43854009098839947;16.774829030871544,17.301407950591322,0.6608151163697706;5.397147352233896,19.343890186204767,0.251601176929396;4.885190205396378,17.35874572842921,0.4864708887667418;5.863084892906853,17.7804121580351,1.6129980500738659;14.014637465964983,8.191258595569392,0.40701884143964034;4.648860499968606,4.190273284776194,0.9879218213619123;5.533344952195391,17.549723175506053,1.1739044448326355;13.268060028938468,14.451488664746133,0.9316136539322114;17.503606570037615,14.950396933340572,0.9226545029823366;15.102235759945579,12.104914541515214,1.3343516267099185;6.881598452196544,15.754199787326309,0.26252980341333215;6.1012287250457184,5.563711062067137,1.8606555997085548"
0,drone_8,5.455,1.532,10.027,8.826,"6.41058519790797,17.572808014641936,1.7756268395647243;11.321053983028444,2.261537873885279,1.3199762426775947;4.104439384848041,9.05772343732133,0.9685798605278848;8.488621318665588,11.61484259819165,0.9534237293625898;0.39668616876629936,13.527186321219057,0.24135080503653733;19.05195019524651,6.185431324303385,0.9044184610371869;7.519139410368259,13.013947428886707,1.9896454242339687;5.79517870654698,3.012883420900258,0.34301571364639666;12.277459461038024,13.509526597060896,1.183338865882932;11.028173383673746,0.8625892847795182,0.8388380035700764;15.647099092892653,17.668145676247008,1.2952343382628209;16.945710164567277,11.384663092028786,0.43854009098839947;16.774829030871544,17.301407950591322,0.6608151163697706;5.397147352233896,19.343890186204767,0.251601176929396;4.885190205396378,17.35874572842921,0.4864708887667418;5.863084892906853,17.7804121580351,1.6129980500738659;14.014637465964983,8.191258595569392,0.40701884143964034;4.648860499968606,4.190273284776194,0.9879218213619123;5.533344952195391,17.549723175506053,1.1739044448326355;13.268060028938468,14.451488664746133,0.9316136539322114;17.503606570037615,14.950396933340572,0.9226545029823366;15.102235759945579,12.104914541515214,1.3343516267099185;6.881598452196544,15.754199787326309,0.26252980341333215;6.1012287250457184,5.563711062067137,1.8606555997085548"
0,drone_9,8.894,16.200,10.027,8.826,"6.41058519790797,17.572808014641936,1.7756268395647243;11.321053983028444,2.261537873885279,1.3199762426775947;4.104439384848041,9.05772343732133,0.9685798605278848;8.488621318665588,11.61484259819165,0.9534237293625898;0.39668616876629936,13.527186321219057,0.24135080503653733;19.05195019524651,6.185431324303385,0.9044184610371869;7.519139410368259,13.013947428886707,1.9896454242339687;5.79517870654698,3.012883420900258,0.34301571364639666;12.277459461038024,13.509526597060896,1.183338865882932;11.028173383673746,0.8625892847795182,0.8388380035700764;15.647099092892653,17.668145676247008,1.2952343382628209;16.945710164567277,11.384663092028786,0.43854009098839947;16.774829030871544,17.301407950591322,0.6608151163697706;5.397147352233896,19.343890186204767,0.251601176929396;4.885190205396378,17.35874572842921,0.4864708887667418;5.863084892906853,17.7804121580351,1.6129980500738659;14.014637465964983,8.191258595569392,0.40701884143964034;4.648860499968606,4.190273284776194,0.9879218213619123;5.533344952195391,17.549723175506053,1.1739044448326355;13.268060028938468,14.451488664746133,0.9316136539322114;17.503606570037615,14.950396933340572,0.9226545029823366;15.102235759945579,12.104914541515214,1.3343516267099185;6.881598452196544,15.754199787326309,0.26252980341333215;6.1012287250457184,5.563711062067137,1.8606555997085548"
