Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.284,1.708,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
0,drone_1,13.848,4.378,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
0,drone_2,6.817,17.967,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
0,drone_3,10.798,9.526,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
0,drone_4,1.601,1.489,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
0,drone_5,15.717,1.186,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
0,drone_6,9.307,14.553,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
0,drone_7,14.064,2.050,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
0,drone_8,5.856,2.236,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
0,drone_9,9.576,13.948,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
