Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.852,18.645,15.195,11.446,"11.774717056499185,1.6338107952267633,0.44563056549243196;10.307892399389416,6.500649265523241,1.2284162721680947;8.478894669381447,2.6842903081759326,1.7603351412378911;7.477113351282889,3.9254966216286666,0.4818394480212438;11.514054930768859,5.632961424073619,0.8314605133526795;14.045468454645562,14.144198508294473,0.24567749145374657;6.959235492329549,2.3139843818091976,1.0152540987612975;4.751762988170405,9.165276705848951,1.2806293037398793;12.892692295032372,7.576854044467166,0.7589699067948562;6.059281690216631,14.873134474303049,2.323074808875543;5.818823762542486,6.904440640112972,0.6489260183918295;5.7481564957987175,15.648702514707113,1.63496342779047;6.8585848616450065,14.582420240785774,0.8314321924209662;7.282142445891786,1.3064198625530408,0.25391881136478966;4.754059031273005,13.463862687178963,2.2726902422981334;5.793034142243026,17.71296962747754,2.251458330928566"
0,drone_1,12.400,8.997,15.195,11.446,"11.774717056499185,1.6338107952267633,0.44563056549243196;10.307892399389416,6.500649265523241,1.2284162721680947;8.478894669381447,2.6842903081759326,1.7603351412378911;7.477113351282889,3.9254966216286666,0.4818394480212438;11.514054930768859,5.632961424073619,0.8314605133526795;14.045468454645562,14.144198508294473,0.24567749145374657;6.959235492329549,2.3139843818091976,1.0152540987612975;4.751762988170405,9.165276705848951,1.2806293037398793;12.892692295032372,7.576854044467166,0.7589699067948562;6.059281690216631,14.873134474303049,2.323074808875543;5.818823762542486,6.904440640112972,0.6489260183918295;5.7481564957987175,15.648702514707113,1.63496342779047;6.8585848616450065,14.582420240785774,0.8314321924209662;7.282142445891786,1.3064198625530408,0.25391881136478966;4.754059031273005,13.463862687178963,2.2726902422981334;5.793034142243026,17.71296962747754,2.251458330928566"
0,drone_2,12.269,16.056,15.195,11.446,"11.774717056499185,1.6338107952267633,0.44563056549243196;10.307892399389416,6.500649265523241,1.2284162721680947;8.478894669381447,2.6842903081759326,1.7603351412378911;7.477113351282889,3.9254966216286666,0.4818394480212438;11.514054930768859,5.632961424073619,0.8314605133526795;14.045468454645562,14.144198508294473,0.24567749145374657;6.959235492329549,2.3139843818091976,1.0152540987612975;4.751762988170405,9.165276705848951,1.2806293037398793;12.892692295032372,7.576854044467166,0.7589699067948562;6.059281690216631,14.873134474303049,2.323074808875543;5.818823762542486,6.904440640112972,0.6489260183918295;5.7481564957987175,15.648702514707113,1.63496342779047;6.8585848616450065,14.582420240785774,0.8314321924209662;7.282142445891786,1.3064198625530408,0.25391881136478966;4.754059031273005,13.463862687178963,2.2726902422981334;5.793034142243026,17.71296962747754,2.251458330928566"
0,drone_3,18.183,5.223,15.195,11.446,"11.774717056499185,1.6338107952267633,0.44563056549243196;10.307892399389416,6.500649265523241,1.2284162721680947;8.478894669381447,2.6842903081759326,1.7603351412378911;7.477113351282889,3.9254966216286666,0.4818394480212438;11.514054930768859,5.632961424073619,0.8314605133526795;14.045468454645562,14.144198508294473,0.24567749145374657;6.959235492329549,2.3139843818091976,1.0152540987612975;4.751762988170405,9.165276705848951,1.2806293037398793;12.892692295032372,7.576854044467166,0.7589699067948562;6.059281690216631,14.873134474303049,2.323074808875543;5.818823762542486,6.904440640112972,0.6489260183918295;5.7481564957987175,15.648702514707113,1.63496342779047;6.8585848616450065,14.582420240785774,0.8314321924209662;7.282142445891786,1.3064198625530408,0.25391881136478966;4.754059031273005,13.463862687178963,2.2726902422981334;5.793034142243026,17.71296962747754,2.251458330928566"
0,drone_4,14.083,2.403,15.195,11.446,"11.774717056499185,1.6338107952267633,0.44563056549243196;10.307892399389416,6.500649265523241,1.2284162721680947;8.478894669381447,2.6842903081759326,1.7603351412378911;7.477113351282889,3.9254966216286666,0.4818394480212438;11.514054930768859,5.632961424073619,0.8314605133526795;14.045468454645562,14.144198508294473,0.24567749145374657;6.959235492329549,2.3139843818091976,1.0152540987612975;4.751762988170405,9.165276705848951,1.2806293037398793;12.892692295032372,7.576854044467166,0.7589699067948562;6.059281690216631,14.873134474303049,2.323074808875543;5.818823762542486,6.904440640112972,0.6489260183918295;5.7481564957987175,15.648702514707113,1.63496342779047;6.8585848616450065,14.582420240785774,0.8314321924209662;7.282142445891786,1.3064198625530408,0.25391881136478966;4.754059031273005,13.463862687178963,2.2726902422981334;5.793034142243026,17.71296962747754,2.251458330928566"
0,drone_5,15.004,4.104,15.195,11.446,"11.774717056499185,1.6338107952267633,0.44563056549243196;10.307892399389416,6.500649265523241,1.2284162721680947;8.478894669381447,2.6842903081759326,1.7603351412378911;7.477113351282889,3.9254966216286666,0.4818394480212438;11.514054930768859,5.632961424073619,0.8314605133526795;14.045468454645562,14.144198508294473,0.24567749145374657;6.959235492329549,2.3139843818091976,1.0152540987612975;4.751762988170405,9.165276705848951,1.2806293037398793;12.892692295032372,7.576854044467166,0.7589699067948562;6.059281690216631,14.873134474303049,2.323074808875543;5.818823762542486,6.904440640112972,0.6489260183918295;5.7481564957987175,15.648702514707113,1.63496342779047;6.8585848616450065,14.582420240785774,0.8314321924209662;7.282142445891786,1.3064198625530408,0.25391881136478966;4.754059031273005,13.463862687178963,2.2726902422981334;5.793034142243026,17.71296962747754,2.251458330928566"
0,drone_6,1.223,5.718,15.195,11.446,"11.774717056499185,1.6338107952267633,0.44563056549243196;10.307892399389416,6.500649265523241,1.2284162721680947;8.478894669381447,2.6842903081759326,1.7603351412378911;7.477113351282889,3.9254966216286666,0.4818394480212438;11.514054930768859,5.632961424073619,0.8314605133526795;14.045468454645562,14.144198508294473,0.24567749145374657;6.959235492329549,2.3139843818091976,1.0152540987612975;4.751762988170405,9.165276705848951,1.2806293037398793;12.892692295032372,7.576854044467166,0.7589699067948562;6.059281690216631,14.873134474303049,2.323074808875543;5.818823762542486,6.904440640112972,0.6489260183918295;5.7481564957987175,15.648702514707113,1.63496342779047;6.8585848616450065,14.582420240785774,0.8314321924209662;7.282142445891786,1.3064198625530408,0.25391881136478966;4.754059031273005,13.463862687178963,2.2726902422981334;5.793034142243026,17.71296962747754,2.251458330928566"
0,drone_7,4.877,6.572,15.195,11.446,"11.774717056499185,1.6338107952267633,0.44563056549243196;10.307892399389416,6.500649265523241,1.2284162721680947;8.478894669381447,2.6842903081759326,1.7603351412378911;7.477113351282889,3.9254966216286666,0.4818394480212438;11.514054930768859,5.632961424073619,0.8314605133526795;14.045468454645562,14.144198508294473,0.24567749145374657;6.959235492329549,2.3139843818091976,1.0152540987612975;4.751762988170405,9.165276705848951,1.2806293037398793;12.892692295032372,7.576854044467166,0.7589699067948562;6.059281690216631,14.873134474303049,2.323074808875543;5.818823762542486,6.904440640112972,0.6489260183918295;5.7481564957987175,15.648702514707113,1.63496342779047;6.8585848616450065,14.582420240785774,0.8314321924209662;7.282142445891786,1.3064198625530408,0.25391881136478966;4.754059031273005,13.463862687178963,2.2726902422981334;5.793034142243026,17.71296962747754,2.251458330928566"
0,drone_8,11.307,3.885,15.195,11.446,"11.774717056499185,1.6338107952267633,0.44563056549243196;10.307892399389416,6.500649265523241,1.2284162721680947;8.478894669381447,2.6842903081759326,1.7603351412378911;7.477113351282889,3.9254966216286666,0.4818394480212438;11.514054930768859,5.632961424073619,0.8314605133526795;14.045468454645562,14.144198508294473,0.24567749145374657;6.959235492329549,2.3139843818091976,1.0152540987612975;4.751762988170405,9.165276705848951,1.2806293037398793;12.892692295032372,7.576854044467166,0.7589699067948562;6.059281690216631,14.873134474303049,2.323074808875543;5.818823762542486,6.904440640112972,0.6489260183918295;5.7481564957987175,15.648702514707113,1.63496342779047;6.8585848616450065,14.582420240785774,0.8314321924209662;7.282142445891786,1.3064198625530408,0.25391881136478966;4.754059031273005,13.463862687178963,2.2726902422981334;5.793034142243026,17.71296962747754,2.251458330928566"
0,drone_9,12.473,9.977,15.195,11.446,"11.774717056499185,1.6338107952267633,0.44563056549243196;10.307892399389416,6.500649265523241,1.2284162721680947;8.478894669381447,2.6842903081759326,1.7603351412378911;7.477113351282889,3.9254966216286666,0.4818394480212438;11.514054930768859,5.632961424073619,0.8314605133526795;14.045468454645562,14.144198508294473,0.24567749145374657;6.959235492329549,2.3139843818091976,1.0152540987612975;4.751762988170405,9.165276705848951,1.2806293037398793;12.892692295032372,7.576854044467166,0.7589699067948562;6.059281690216631,14.873134474303049,2.323074808875543;5.818823762542486,6.904440640112972,0.6489260183918295;5.7481564957987175,15.648702514707113,1.63496342779047;6.8585848616450065,14.582420240785774,0.8314321924209662;7.282142445891786,1.3064198625530408,0.25391881136478966;4.754059031273005,13.463862687178963,2.2726902422981334;5.793034142243026,17.71296962747754,2.251458330928566"
