Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.876,15.005,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
1,drone_1,9.333,14.545,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
1,drone_2,8.047,14.708,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
1,drone_3,10.774,15.338,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
1,drone_4,10.041,15.633,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
1,drone_5,9.235,15.517,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
1,drone_6,8.049,13.524,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
1,drone_7,8.556,12.821,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
1,drone_8,9.989,14.966,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
1,drone_9,8.840,14.128,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
2,drone_0,8.767,15.010,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
2,drone_1,9.224,14.558,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
2,drone_2,7.942,14.603,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
2,drone_3,10.879,15.443,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
2,drone_4,10.048,15.760,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
2,drone_5,9.125,15.517,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
2,drone_6,7.944,13.419,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
2,drone_7,8.434,12.699,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
2,drone_8,9.841,14.958,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
2,drone_9,8.735,14.233,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
3,drone_0,8.669,15.060,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
3,drone_1,9.215,14.550,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
3,drone_2,7.837,14.498,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
3,drone_3,11.051,15.447,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
