Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.7068,2.7428,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
0,drone_1,4.6496,4.5791,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
0,drone_2,3.5746,3.9994,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
0,drone_3,4.5659,2.1879,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
0,drone_4,3.2914,4.2122,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
0,drone_5,3.5608,3.0223,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
0,drone_6,2.9504,3.7000,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
0,drone_7,2.9512,3.1800,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
0,drone_8,2.9986,4.2992,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
0,drone_9,2.1395,2.6515,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
1,drone_0,4.7694,2.7833,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
1,drone_1,4.7265,4.6005,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
1,drone_2,3.6110,3.9915,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
1,drone_3,4.6246,2.1896,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
1,drone_4,3.2925,4.2140,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
1,drone_5,3.6153,3.0419,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
1,drone_6,2.9367,3.7068,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
1,drone_7,2.9512,3.1725,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
1,drone_8,2.9845,4.3260,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
1,drone_9,2.1575,2.6998,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
2,drone_0,4.8901,2.8582,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
2,drone_1,4.8742,4.6396,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
2,drone_2,3.6870,3.9786,17.0000,17.0000,"6.309,9.434,0.575;11.679,10.926,1.404;6.882,12.531,0.547;13.226,7.622,1.433;6.018,7.613,1.472;7.663,13.871,0.581;8.015,10.215,0.905"
