Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.7945,3.5010,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
0,drone_1,2.1400,4.3006,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
0,drone_2,2.1311,3.9998,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
0,drone_3,4.1485,3.8269,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
0,drone_4,4.2373,3.4045,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
0,drone_5,3.9866,2.5321,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
0,drone_6,3.0810,2.2150,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
0,drone_7,3.4571,2.9985,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
0,drone_8,4.3623,2.1921,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
0,drone_9,3.9378,2.7622,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
1,drone_0,2.8228,3.5507,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
1,drone_1,2.1558,4.3281,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
1,drone_2,2.1490,3.9776,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
1,drone_3,4.1916,3.8801,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
1,drone_4,4.2790,3.4080,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
1,drone_6,3.0792,2.2154,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
1,drone_7,3.4484,3.0334,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
1,drone_8,4.4277,2.2113,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
2,drone_0,2.8772,3.6400,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
2,drone_1,2.1925,4.3921,17.0000,17.0000,"11.466,9.880,1.069;5.534,13.147,0.731;11.522,11.030,1.399;12.568,8.320,0.827;14.213,5.342,0.610;8.430,5.240,1.428;6.078,8.760,1.052"
