Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.8493,2.1932,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
0,drone_1,3.9814,3.5071,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
0,drone_2,3.1853,3.3175,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
0,drone_3,2.1490,2.0615,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
0,drone_4,3.5696,3.6439,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
0,drone_5,2.1613,4.5822,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
0,drone_6,4.1993,3.2035,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
0,drone_7,2.5915,2.1189,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
0,drone_8,2.6098,2.0555,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
0,drone_9,3.1106,2.0016,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
1,drone_1,3.9744,3.5084,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
1,drone_2,3.1847,3.3500,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
1,drone_3,2.1396,2.0896,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
1,drone_4,3.5635,3.6670,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
1,drone_5,2.1913,4.6361,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
1,drone_6,4.2358,3.1806,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
1,drone_9,3.1587,1.9982,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
2,drone_1,3.9640,3.5121,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
2,drone_2,3.1798,3.4102,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
2,drone_3,2.1230,2.1451,17.0000,17.0000,"11.654,6.973,1.469;5.842,5.975,1.218;5.297,5.178,1.066;9.061,5.415,0.596;8.182,12.836,0.637;12.095,11.809,1.313;10.232,8.573,0.817"
