Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.0704,2.0203,17.0000,17.0000,"12.924,10.532,1.177;10.918,6.087,1.064;10.693,10.993,1.438;5.018,9.503,1.269;12.182,12.609,1.445;13.027,11.176,1.044;7.942,7.347,1.325"
0,drone_1,4.6296,4.7524,17.0000,17.0000,"12.924,10.532,1.177;10.918,6.087,1.064;10.693,10.993,1.438;5.018,9.503,1.269;12.182,12.609,1.445;13.027,11.176,1.044;7.942,7.347,1.325"
0,drone_2,4.9358,2.6767,17.0000,17.0000,"12.924,10.532,1.177;10.918,6.087,1.064;10.693,10.993,1.438;5.018,9.503,1.269;12.182,12.609,1.445;13.027,11.176,1.044;7.942,7.347,1.325"
0,drone_3,2.5328,3.3658,17.0000,17.0000,"12.924,10.532,1.177;10.918,6.087,1.064;10.693,10.993,1.438;5.018,9.503,1.269;12.182,12.609,1.445;13.027,11.176,1.044;7.942,7.347,1.325"
0,drone_4,2.0686,2.7453,17.0000,17.0000,"12.924,10.532,1.177;10.918,6.087,1.064;10.693,10.993,1.438;5.018,9.503,1.269;12.182,12.609,1.445;13.027,11.176,1.044;7.942,7.347,1.325"
0,drone_5,2.4383,3.1037,17.0000,17.0000,"12.924,10.532,1.177;10.918,6.087,1.064;10.693,10.993,1.438;5.018,9.503,1.269;12.182,12.609,1.445;13.027,11.176,1.044;7.942,7.347,1.325"
0,drone_6,2.4484,3.9801,17.0000,17.0000,"12.924,10.532,1.177;10.918,6.087,1.064;10.693,10.993,1.438;5.018,9.503,1.269;12.182,12.609,1.445;13.027,11.176,1.044;7.942,7.347,1.325"
0,drone_7,3.3114,2.8482,17.0000,17.0000,"12.924,10.532,1.177;10.918,6.087,1.064;10.693,10.993,1.438;5.018,9.503,1.269;12.182,12.609,1.445;13.027,11.176,1.044;7.942,7.347,1.325"
0,drone_8,4.9628,3.9745,17.0000,17.0000,"12.924,10.532,1.177;10.918,6.087,1.064;10.693,10.993,1.438;5.018,9.503,1.269;12.182,12.609,1.445;13.027,11.176,1.044;7.942,7.347,1.325"
0,drone_9,2.7009,4.3123,17.0000,17.0000,"12.924,10.532,1.177;10.918,6.087,1.064;10.693,10.993,1.438;5.018,9.503,1.269;12.182,12.609,1.445;13.027,11.176,1.044;7.942,7.347,1.325"
1,drone_0,4.1244,2.0317,17.0000,17.0000,"12.924,10.532,1.177;10.918,6.087,1.064;10.693,10.993,1.438;5.018,9.503,1.269;12.182,12.609,1.445;13.027,11.176,1.044;7.942,7.347,1.325"
1,drone_1,4.6816,4.7998,17.0000,17.0000,"12.924,10.532,1.177;10.918,6.087,1.064;10.693,10.993,1.438;5.018,9.503,1.269;12.182,12.609,1.445;13.027,11.176,1.044;7.942,7.347,1.325"
1,drone_2,5.0018,2.6922,17.0000,17.0000,"12.924,10.532,1.177;10.918,6.087,1.064;10.693,10.993,1.438;5.018,9.503,1.269;12.182,12.609,1.445;13.027,11.176,1.044;7.942,7.347,1.325"
