Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.8709,3.5737,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
0,drone_1,2.6711,3.2474,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
0,drone_2,4.7941,3.6881,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
0,drone_3,3.6195,2.9999,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
0,drone_4,4.5944,2.0358,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
0,drone_5,4.8844,2.0607,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
0,drone_6,2.8285,3.7326,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
0,drone_7,4.2970,2.3602,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
0,drone_8,2.4365,4.6110,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
0,drone_9,3.1385,4.9870,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
1,drone_1,2.6739,3.2477,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
1,drone_3,3.6667,3.0314,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
1,drone_4,4.5866,2.0267,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
1,drone_5,4.9267,2.0636,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
1,drone_6,2.8563,3.7608,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
1,drone_7,4.3283,2.3979,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
1,drone_8,2.4507,4.6613,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
1,drone_9,3.1788,5.0338,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
2,drone_1,2.6843,3.2484,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
2,drone_3,3.7561,3.0871,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
2,drone_4,4.5670,2.0117,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
2,drone_5,5.0239,2.0784,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
2,drone_6,2.9099,3.8124,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
2,drone_7,4.3885,2.4630,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
2,drone_8,2.4790,4.7581,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
2,drone_9,3.2584,5.1265,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
3,drone_1,2.7267,3.2648,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
3,drone_3,3.8852,3.1728,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
3,drone_4,4.5329,1.9889,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
3,drone_5,5.1776,2.1170,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
3,drone_6,3.0009,3.8876,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
3,drone_7,4.4723,2.5742,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
3,drone_8,2.5364,4.9000,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
3,drone_9,3.3736,5.2635,17.0000,17.0000,"7.915,14.677,1.048;6.845,5.539,1.180;11.231,13.916,1.045;9.403,9.800,0.822;14.037,6.666,1.005;11.015,11.535,1.119;13.447,8.039,1.446"
