Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.0501,3.0941,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
0,drone_1,2.5631,3.3629,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
0,drone_2,4.4494,4.9190,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
0,drone_3,2.7264,4.8897,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
0,drone_4,4.0321,3.1209,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
0,drone_5,4.2788,3.7226,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
0,drone_6,4.1466,3.1994,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
0,drone_7,3.1396,4.3245,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
0,drone_8,2.3406,4.8479,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
0,drone_9,2.0861,2.2318,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
1,drone_0,3.0830,3.0834,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
1,drone_1,2.5552,3.3823,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
1,drone_2,4.5232,4.9525,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
1,drone_3,2.7476,4.9174,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
1,drone_5,4.3458,3.7487,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
1,drone_7,3.1786,4.3715,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
1,drone_8,2.3306,4.8818,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
1,drone_9,2.1488,2.2456,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
2,drone_0,3.1504,3.0648,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
2,drone_1,2.5455,3.4239,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
2,drone_2,4.6629,5.0125,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
2,drone_3,2.7950,4.9751,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
2,drone_5,4.4756,3.7960,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
2,drone_7,3.2558,4.4587,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
2,drone_8,2.3278,4.9616,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
2,drone_9,2.2703,2.2684,17.0000,17.0000,"8.803,9.558,0.935;9.512,11.975,1.281;13.904,9.147,1.070;7.026,7.323,1.153;12.309,7.632,1.203;7.079,14.836,0.573;14.083,13.133,0.610"
