Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1286,4.5387,17.0000,17.0000,"9.519,7.246,1.166;14.873,14.124,0.969;9.258,13.541,1.293;8.969,11.738,1.320;6.039,10.798,0.510;8.977,12.352,1.376;12.684,8.417,1.297"
0,drone_1,3.2986,3.1738,17.0000,17.0000,"9.519,7.246,1.166;14.873,14.124,0.969;9.258,13.541,1.293;8.969,11.738,1.320;6.039,10.798,0.510;8.977,12.352,1.376;12.684,8.417,1.297"
0,drone_2,4.1225,4.3015,17.0000,17.0000,"9.519,7.246,1.166;14.873,14.124,0.969;9.258,13.541,1.293;8.969,11.738,1.320;6.039,10.798,0.510;8.977,12.352,1.376;12.684,8.417,1.297"
0,drone_3,2.8531,2.7924,17.0000,17.0000,"9.519,7.246,1.166;14.873,14.124,0.969;9.258,13.541,1.293;8.969,11.738,1.320;6.039,10.798,0.510;8.977,12.352,1.376;12.684,8.417,1.297"
0,drone_4,3.1152,4.4014,17.0000,17.0000,"9.519,7.246,1.166;14.873,14.124,0.969;9.258,13.541,1.293;8.969,11.738,1.320;6.039,10.798,0.510;8.977,12.352,1.376;12.684,8.417,1.297"
0,drone_5,3.6818,4.4963,17.0000,17.0000,"9.519,7.246,1.166;14.873,14.124,0.969;9.258,13.541,1.293;8.969,11.738,1.320;6.039,10.798,0.510;8.977,12.352,1.376;12.684,8.417,1.297"
0,drone_6,2.6872,4.9435,17.0000,17.0000,"9.519,7.246,1.166;14.873,14.124,0.969;9.258,13.541,1.293;8.969,11.738,1.320;6.039,10.798,0.510;8.977,12.352,1.376;12.684,8.417,1.297"
0,drone_7,3.1835,2.2228,17.0000,17.0000,"9.519,7.246,1.166;14.873,14.124,0.969;9.258,13.541,1.293;8.969,11.738,1.320;6.039,10.798,0.510;8.977,12.352,1.376;12.684,8.417,1.297"
0,drone_8,4.6942,2.3772,17.0000,17.0000,"9.519,7.246,1.166;14.873,14.124,0.969;9.258,13.541,1.293;8.969,11.738,1.320;6.039,10.798,0.510;8.977,12.352,1.376;12.684,8.417,1.297"
0,drone_9,2.7672,3.9047,17.0000,17.0000,"9.519,7.246,1.166;14.873,14.124,0.969;9.258,13.541,1.293;8.969,11.738,1.320;6.039,10.798,0.510;8.977,12.352,1.376;12.684,8.417,1.297"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"9.519,7.246,1.166;14.873,14.124,0.969;9.258,13.541,1.293;8.969,11.738,1.320;6.039,10.798,0.510;8.977,12.352,1.376;12.684,8.417,1.297"
1,drone_1,3.3471,3.1962,17.0000,17.0000,"9.519,7.246,1.166;14.873,14.124,0.969;9.258,13.541,1.293;8.969,11.738,1.320;6.039,10.798,0.510;8.977,12.352,1.376;12.684,8.417,1.297"
1,drone_2,4.1920,4.3205,17.0000,17.0000,"9.519,7.246,1.166;14.873,14.124,0.969;9.258,13.541,1.293;8.969,11.738,1.320;6.039,10.798,0.510;8.977,12.352,1.376;12.684,8.417,1.297"
1,drone_3,2.8415,2.8073,17.0000,17.0000,"9.519,7.246,1.166;14.873,14.124,0.969;9.258,13.541,1.293;8.969,11.738,1.320;6.039,10.798,0.510;8.977,12.352,1.376;12.684,8.417,1.297"
