Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.8676,3.2344,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
0,drone_1,3.1670,4.7196,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
0,drone_2,2.7022,2.8051,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
0,drone_3,3.1578,4.5165,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
0,drone_4,4.7865,3.0513,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
0,drone_5,3.4995,2.1427,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
0,drone_6,2.0649,4.2825,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
0,drone_7,4.4768,3.4305,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
0,drone_8,2.9990,2.3657,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
0,drone_9,4.7735,3.5829,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
1,drone_0,3.8864,3.2722,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
1,drone_2,2.7062,2.8159,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
1,drone_4,4.8506,3.0521,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
1,drone_5,3.5565,2.1448,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
1,drone_6,2.0905,4.3356,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
1,drone_7,4.4630,3.4381,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
1,drone_8,3.0048,2.3594,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
1,drone_9,4.8271,3.6153,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
2,drone_0,3.9246,3.3449,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
2,drone_2,2.7060,2.8538,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
2,drone_4,4.9792,3.0572,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
2,drone_5,3.6707,2.1503,17.0000,17.0000,"9.239,9.616,0.787;6.275,7.570,0.649;11.167,11.820,1.258;5.667,13.469,0.879;12.423,7.752,0.583;8.046,14.345,0.733;5.097,11.426,1.471"
