Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.4793,3.8202,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
0,drone_1,4.9688,2.0704,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
0,drone_2,4.8285,3.1613,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
0,drone_3,4.9199,2.7095,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
0,drone_4,3.7370,2.1451,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
0,drone_5,4.8944,2.3419,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
0,drone_6,2.7681,4.8893,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
0,drone_7,3.9396,3.3374,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
0,drone_8,4.6558,4.7048,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
0,drone_9,4.7909,3.0636,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
1,drone_0,2.4980,3.8495,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
1,drone_1,4.9993,2.0521,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
1,drone_3,4.9706,2.7298,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
1,drone_4,3.7320,2.1531,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
1,drone_5,4.8784,2.3396,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
1,drone_6,2.7884,4.9399,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
1,drone_7,3.9791,3.3783,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
1,drone_8,4.7155,4.7094,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
2,drone_0,2.5350,3.9048,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
2,drone_1,5.0832,2.0359,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
2,drone_3,5.0626,2.7594,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
2,drone_4,3.7251,2.1723,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
2,drone_5,4.8524,2.3370,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
2,drone_6,2.8271,5.0351,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
2,drone_7,4.0525,3.4523,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
2,drone_8,4.8328,4.7176,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
3,drone_0,2.5881,3.9846,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
3,drone_1,5.2262,2.0368,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
3,drone_3,5.2069,2.8150,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
3,drone_4,3.7163,2.2047,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
3,drone_5,4.8276,2.3423,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
3,drone_6,2.8794,5.1702,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
3,drone_7,4.1832,3.5383,17.0000,17.0000,"12.554,9.662,0.630;7.491,8.006,0.938;13.998,10.894,1.486;5.477,5.802,0.795;14.754,14.368,1.045;5.742,8.417,1.466;7.258,13.207,0.871"
