Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.3121,2.3667,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
0,drone_1,3.8646,2.0245,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
0,drone_2,3.0252,2.8048,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
0,drone_3,4.1813,4.6711,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
0,drone_4,2.9858,4.4551,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
0,drone_5,4.9805,4.2012,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
0,drone_6,4.0074,2.9392,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
0,drone_7,4.1688,2.9662,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
0,drone_8,3.7989,3.4416,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
0,drone_9,4.0884,4.4535,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
1,drone_0,3.3097,2.3652,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
1,drone_1,3.9305,2.0387,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
1,drone_2,3.0118,2.8255,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
1,drone_4,3.0045,4.5107,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
1,drone_5,5.0566,4.2155,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
1,drone_8,3.8345,3.4603,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
2,drone_0,3.3091,2.3594,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
2,drone_1,4.0602,2.0664,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
2,drone_2,2.9913,2.8796,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
2,drone_4,3.0429,4.6144,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
2,drone_5,5.2039,4.2411,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
2,drone_8,3.9035,3.4946,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
3,drone_0,3.3554,2.3806,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
3,drone_1,4.2417,2.1099,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
3,drone_2,3.0035,2.9749,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
3,drone_4,3.1140,4.7571,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
3,drone_5,5.4000,4.2805,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
3,drone_8,4.0274,3.5622,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
4,drone_0,3.4550,2.4210,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
4,drone_1,4.4350,2.1612,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
4,drone_2,3.0485,3.1089,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
4,drone_4,3.2136,4.9305,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
4,drone_5,5.5940,4.3290,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
4,drone_8,4.2005,3.6601,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
5,drone_0,3.6013,2.4865,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
5,drone_1,4.6272,2.2166,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
5,drone_2,3.1433,3.2571,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
5,drone_4,3.3187,5.1007,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
5,drone_5,5.7862,4.3845,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
5,drone_8,4.3748,3.7581,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
6,drone_0,3.7828,2.5706,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
6,drone_1,4.8183,2.2756,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
6,drone_2,3.2753,3.4073,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
6,drone_4,3.4284,5.2679,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
6,drone_5,5.9782,4.4403,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
6,drone_8,4.5579,3.8385,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
7,drone_0,3.9639,2.6555,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
7,drone_1,5.0086,2.3370,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
7,drone_2,3.3998,3.5638,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
7,drone_4,3.5432,5.4317,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
7,drone_5,6.1718,4.4907,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
7,drone_8,4.7470,3.9037,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
8,drone_0,4.1447,2.7409,17.0000,17.0000,"8.164,14.461,1.004;6.930,6.264,0.747;6.316,9.405,1.203;12.302,8.965,0.584;12.272,10.686,1.310;13.519,14.672,1.472;6.534,13.471,0.921"
