Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.0166,4.5539,17.0000,17.0000,"12.669,10.940,1.041;7.245,10.288,0.971;10.537,11.433,0.558;12.413,10.929,0.776;14.839,6.131,0.503;11.396,10.609,1.156;13.368,5.959,1.101"
0,drone_1,2.3043,2.4299,17.0000,17.0000,"12.669,10.940,1.041;7.245,10.288,0.971;10.537,11.433,0.558;12.413,10.929,0.776;14.839,6.131,0.503;11.396,10.609,1.156;13.368,5.959,1.101"
0,drone_2,4.3781,3.4551,17.0000,17.0000,"12.669,10.940,1.041;7.245,10.288,0.971;10.537,11.433,0.558;12.413,10.929,0.776;14.839,6.131,0.503;11.396,10.609,1.156;13.368,5.959,1.101"
0,drone_3,3.4225,4.7349,17.0000,17.0000,"12.669,10.940,1.041;7.245,10.288,0.971;10.537,11.433,0.558;12.413,10.929,0.776;14.839,6.131,0.503;11.396,10.609,1.156;13.368,5.959,1.101"
0,drone_4,3.6609,3.9394,17.0000,17.0000,"12.669,10.940,1.041;7.245,10.288,0.971;10.537,11.433,0.558;12.413,10.929,0.776;14.839,6.131,0.503;11.396,10.609,1.156;13.368,5.959,1.101"
0,drone_5,2.6641,2.2384,17.0000,17.0000,"12.669,10.940,1.041;7.245,10.288,0.971;10.537,11.433,0.558;12.413,10.929,0.776;14.839,6.131,0.503;11.396,10.609,1.156;13.368,5.959,1.101"
0,drone_6,4.2023,4.4479,17.0000,17.0000,"12.669,10.940,1.041;7.245,10.288,0.971;10.537,11.433,0.558;12.413,10.929,0.776;14.839,6.131,0.503;11.396,10.609,1.156;13.368,5.959,1.101"
0,drone_7,3.5406,4.5463,17.0000,17.0000,"12.669,10.940,1.041;7.245,10.288,0.971;10.537,11.433,0.558;12.413,10.929,0.776;14.839,6.131,0.503;11.396,10.609,1.156;13.368,5.959,1.101"
0,drone_8,3.1976,3.1224,17.0000,17.0000,"12.669,10.940,1.041;7.245,10.288,0.971;10.537,11.433,0.558;12.413,10.929,0.776;14.839,6.131,0.503;11.396,10.609,1.156;13.368,5.959,1.101"
0,drone_9,4.9261,4.5968,17.0000,17.0000,"12.669,10.940,1.041;7.245,10.288,0.971;10.537,11.433,0.558;12.413,10.929,0.776;14.839,6.131,0.503;11.396,10.609,1.156;13.368,5.959,1.101"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"12.669,10.940,1.041;7.245,10.288,0.971;10.537,11.433,0.558;12.413,10.929,0.776;14.839,6.131,0.503;11.396,10.609,1.156;13.368,5.959,1.101"
1,drone_1,2.3005,2.4764,17.0000,17.0000,"12.669,10.940,1.041;7.245,10.288,0.971;10.537,11.433,0.558;12.413,10.929,0.776;14.839,6.131,0.503;11.396,10.609,1.156;13.368,5.959,1.101"
1,drone_2,4.4371,3.4451,17.0000,17.0000,"12.669,10.940,1.041;7.245,10.288,0.971;10.537,11.433,0.558;12.413,10.929,0.776;14.839,6.131,0.503;11.396,10.609,1.156;13.368,5.959,1.101"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"12.669,10.940,1.041;7.245,10.288,0.971;10.537,11.433,0.558;12.413,10.929,0.776;14.839,6.131,0.503;11.396,10.609,1.156;13.368,5.959,1.101"
