Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1538,2.1326,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
0,drone_1,3.3759,2.1847,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
0,drone_2,3.7919,4.1981,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
0,drone_3,4.2008,2.4336,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
0,drone_4,3.3813,3.2120,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
0,drone_5,3.7550,3.1868,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
0,drone_6,2.4491,2.0755,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
0,drone_7,2.0515,4.8249,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
0,drone_8,2.5231,4.8466,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
0,drone_9,4.8847,2.6971,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
1,drone_2,3.8532,4.2424,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
1,drone_3,4.2459,2.4651,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
1,drone_4,3.3650,3.2176,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
1,drone_5,3.7919,3.2068,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
1,drone_6,2.4455,2.0985,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
1,drone_7,2.0626,4.8723,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
1,drone_8,2.5842,4.8783,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
1,drone_9,4.9488,2.7323,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
2,drone_2,3.9709,4.3285,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
2,drone_3,4.3324,2.5247,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
2,drone_4,3.3381,3.2329,17.0000,17.0000,"11.344,7.533,0.715;6.072,14.363,1.316;7.146,12.410,1.045;11.174,13.392,0.606;10.170,13.844,0.737;12.984,8.716,1.399;13.143,9.818,1.097"
