Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.4330,2.8914,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
0,drone_1,4.8641,4.8245,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
0,drone_2,4.0072,4.2538,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
0,drone_3,3.2035,4.8470,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
0,drone_4,2.5904,3.8451,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
0,drone_5,3.2401,3.0057,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
0,drone_6,3.4641,2.0963,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
0,drone_7,2.4169,2.6496,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
0,drone_8,4.9378,3.6038,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
0,drone_9,2.0337,4.7106,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
1,drone_0,4.5272,2.9914,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
1,drone_1,4.9570,4.8947,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
1,drone_2,4.0952,4.3538,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
1,drone_3,3.2945,4.9173,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
1,drone_4,2.6591,3.9415,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
1,drone_5,3.3344,3.0758,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
1,drone_6,3.5280,2.1358,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
1,drone_7,2.4757,2.7267,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
1,drone_8,5.0329,3.6699,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
1,drone_9,2.0763,4.8106,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
2,drone_0,4.6637,3.1376,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
2,drone_1,5.1077,5.0133,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
2,drone_2,4.2215,4.5089,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
2,drone_3,3.4424,5.0335,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
2,drone_4,2.7680,4.0968,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
2,drone_5,3.4911,3.1707,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
2,drone_6,3.6884,2.1673,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
2,drone_7,2.5818,2.8591,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
2,drone_8,5.2161,3.7502,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
2,drone_9,2.1417,4.9657,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
3,drone_0,4.7896,3.2929,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
3,drone_1,5.2604,5.1424,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
3,drone_2,4.3465,4.6650,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
3,drone_3,3.5965,5.1610,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
3,drone_4,2.8859,4.2584,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
3,drone_5,3.6686,3.2629,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
3,drone_6,3.8884,2.1731,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
3,drone_7,2.6985,3.0216,17.0000,17.0000,"5.470,8.675,0.861;12.102,7.899,1.298;8.144,10.262,1.343;8.409,9.397,0.643;14.073,5.853,1.439;9.527,14.542,1.249;12.531,11.527,1.192"
