Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.1534,4.0944,17.0000,17.0000,"8.791,13.010,0.969;7.202,11.480,0.920;10.087,14.034,1.064;8.377,13.391,0.993;6.702,12.551,0.889;7.421,9.251,1.158;9.352,10.571,0.978"
0,drone_1,3.2283,3.6690,17.0000,17.0000,"8.791,13.010,0.969;7.202,11.480,0.920;10.087,14.034,1.064;8.377,13.391,0.993;6.702,12.551,0.889;7.421,9.251,1.158;9.352,10.571,0.978"
0,drone_2,4.9453,3.1799,17.0000,17.0000,"8.791,13.010,0.969;7.202,11.480,0.920;10.087,14.034,1.064;8.377,13.391,0.993;6.702,12.551,0.889;7.421,9.251,1.158;9.352,10.571,0.978"
0,drone_3,4.3589,2.3421,17.0000,17.0000,"8.791,13.010,0.969;7.202,11.480,0.920;10.087,14.034,1.064;8.377,13.391,0.993;6.702,12.551,0.889;7.421,9.251,1.158;9.352,10.571,0.978"
0,drone_4,4.6747,4.8140,17.0000,17.0000,"8.791,13.010,0.969;7.202,11.480,0.920;10.087,14.034,1.064;8.377,13.391,0.993;6.702,12.551,0.889;7.421,9.251,1.158;9.352,10.571,0.978"
0,drone_5,4.8137,3.9932,17.0000,17.0000,"8.791,13.010,0.969;7.202,11.480,0.920;10.087,14.034,1.064;8.377,13.391,0.993;6.702,12.551,0.889;7.421,9.251,1.158;9.352,10.571,0.978"
0,drone_6,3.8456,4.3095,17.0000,17.0000,"8.791,13.010,0.969;7.202,11.480,0.920;10.087,14.034,1.064;8.377,13.391,0.993;6.702,12.551,0.889;7.421,9.251,1.158;9.352,10.571,0.978"
0,drone_7,3.3905,2.2436,17.0000,17.0000,"8.791,13.010,0.969;7.202,11.480,0.920;10.087,14.034,1.064;8.377,13.391,0.993;6.702,12.551,0.889;7.421,9.251,1.158;9.352,10.571,0.978"
0,drone_8,2.5939,2.7525,17.0000,17.0000,"8.791,13.010,0.969;7.202,11.480,0.920;10.087,14.034,1.064;8.377,13.391,0.993;6.702,12.551,0.889;7.421,9.251,1.158;9.352,10.571,0.978"
0,drone_9,2.8833,4.7681,17.0000,17.0000,"8.791,13.010,0.969;7.202,11.480,0.920;10.087,14.034,1.064;8.377,13.391,0.993;6.702,12.551,0.889;7.421,9.251,1.158;9.352,10.571,0.978"
