Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.9245,2.0439,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
0,drone_1,3.7697,4.1665,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
0,drone_2,4.7881,3.5333,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
0,drone_3,4.6441,2.3826,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
0,drone_4,3.3452,4.8589,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
0,drone_5,4.5023,4.8041,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
0,drone_6,2.4876,4.0333,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
0,drone_7,3.3577,3.2625,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
0,drone_8,2.1398,4.9173,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
0,drone_9,2.1958,2.7620,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
1,drone_0,2.9957,2.0979,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
1,drone_1,3.8697,4.2590,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
1,drone_2,4.8671,3.5965,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
1,drone_3,4.7441,2.4459,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
1,drone_4,3.4180,4.9589,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
1,drone_5,4.5961,4.8477,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
1,drone_6,2.5876,4.1198,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
1,drone_7,3.4577,3.3329,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
1,drone_8,2.1849,5.0173,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
1,drone_9,2.2705,2.8520,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
2,drone_0,3.1369,2.1793,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
2,drone_1,4.0148,4.3966,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
2,drone_2,5.0407,3.6958,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
2,drone_3,4.9279,2.5248,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
2,drone_4,3.5612,5.0985,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
2,drone_5,4.7812,4.9233,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
2,drone_6,2.7624,4.2170,17.0000,17.0000,"13.505,5.821,1.432;14.884,14.912,1.490;12.405,13.553,0.973;12.640,7.761,0.734;5.404,13.700,1.060;5.182,10.699,0.716;13.640,9.631,1.072"
