Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.2593,4.9688,17.0000,17.0000,"13.495,12.493,0.971;11.009,6.124,1.211;10.920,13.405,0.922;8.549,13.990,1.239;6.837,12.787,0.734;12.377,5.627,0.584;11.735,6.091,1.159"
0,drone_1,2.3721,2.0308,17.0000,17.0000,"13.495,12.493,0.971;11.009,6.124,1.211;10.920,13.405,0.922;8.549,13.990,1.239;6.837,12.787,0.734;12.377,5.627,0.584;11.735,6.091,1.159"
0,drone_2,2.7509,3.0957,17.0000,17.0000,"13.495,12.493,0.971;11.009,6.124,1.211;10.920,13.405,0.922;8.549,13.990,1.239;6.837,12.787,0.734;12.377,5.627,0.584;11.735,6.091,1.159"
0,drone_3,4.0704,2.6197,17.0000,17.0000,"13.495,12.493,0.971;11.009,6.124,1.211;10.920,13.405,0.922;8.549,13.990,1.239;6.837,12.787,0.734;12.377,5.627,0.584;11.735,6.091,1.159"
0,drone_4,4.6352,4.9623,17.0000,17.0000,"13.495,12.493,0.971;11.009,6.124,1.211;10.920,13.405,0.922;8.549,13.990,1.239;6.837,12.787,0.734;12.377,5.627,0.584;11.735,6.091,1.159"
0,drone_5,2.3499,4.3200,17.0000,17.0000,"13.495,12.493,0.971;11.009,6.124,1.211;10.920,13.405,0.922;8.549,13.990,1.239;6.837,12.787,0.734;12.377,5.627,0.584;11.735,6.091,1.159"
0,drone_6,4.9422,2.0695,17.0000,17.0000,"13.495,12.493,0.971;11.009,6.124,1.211;10.920,13.405,0.922;8.549,13.990,1.239;6.837,12.787,0.734;12.377,5.627,0.584;11.735,6.091,1.159"
0,drone_7,3.1687,2.1855,17.0000,17.0000,"13.495,12.493,0.971;11.009,6.124,1.211;10.920,13.405,0.922;8.549,13.990,1.239;6.837,12.787,0.734;12.377,5.627,0.584;11.735,6.091,1.159"
0,drone_8,4.3858,3.9039,17.0000,17.0000,"13.495,12.493,0.971;11.009,6.124,1.211;10.920,13.405,0.922;8.549,13.990,1.239;6.837,12.787,0.734;12.377,5.627,0.584;11.735,6.091,1.159"
0,drone_9,4.8713,3.0393,17.0000,17.0000,"13.495,12.493,0.971;11.009,6.124,1.211;10.920,13.405,0.922;8.549,13.990,1.239;6.837,12.787,0.734;12.377,5.627,0.584;11.735,6.091,1.159"
