Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.2171,4.3251,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
0,drone_1,4.4228,4.0602,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
0,drone_2,2.8418,3.4644,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
0,drone_3,4.0657,2.8404,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
0,drone_4,4.8436,3.3335,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
0,drone_5,2.4250,4.7974,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
0,drone_6,2.1675,3.9847,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
0,drone_7,3.2910,2.0361,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
0,drone_8,2.3209,2.8225,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
0,drone_9,4.9668,4.8968,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
1,drone_0,3.2715,4.4222,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
1,drone_1,4.5022,4.1590,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
1,drone_2,2.9418,3.5472,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
1,drone_3,4.1209,2.9343,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
1,drone_4,4.9383,3.4173,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
1,drone_5,2.5089,4.8679,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
1,drone_6,2.2668,4.0847,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
1,drone_7,3.3603,2.0827,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
1,drone_8,2.4044,2.8960,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
1,drone_9,5.0078,4.9687,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
2,drone_0,3.3337,4.6038,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
2,drone_1,4.6222,4.3189,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
2,drone_2,3.1022,3.6666,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
2,drone_3,4.2472,3.0698,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
2,drone_4,5.0896,3.5380,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
2,drone_5,2.6355,4.9989,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
2,drone_6,2.3993,4.2316,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
2,drone_7,3.5295,2.1612,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
2,drone_8,2.5443,3.0036,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
2,drone_9,5.0816,5.0883,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
3,drone_0,3.3889,4.7961,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
3,drone_1,4.7420,4.4791,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
3,drone_2,3.2700,3.7754,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
3,drone_3,4.3898,3.2101,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
3,drone_4,5.2518,3.6549,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
3,drone_5,2.7628,5.1532,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
3,drone_6,2.5301,4.3829,17.0000,17.0000,"9.060,6.678,1.069;12.742,12.199,1.362;12.599,6.532,1.151;13.638,10.698,0.859;9.215,12.903,1.151;14.930,14.352,0.943;5.085,13.279,0.531"
