Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.3585,2.8642,17.0000,17.0000,"11.729,6.712,0.922;13.385,14.783,1.236;5.781,13.823,1.016;14.329,14.817,0.628;14.151,7.581,0.863;13.629,5.073,1.253;13.305,7.369,0.742"
0,drone_1,4.8356,4.1948,17.0000,17.0000,"11.729,6.712,0.922;13.385,14.783,1.236;5.781,13.823,1.016;14.329,14.817,0.628;14.151,7.581,0.863;13.629,5.073,1.253;13.305,7.369,0.742"
0,drone_2,2.8752,4.2329,17.0000,17.0000,"11.729,6.712,0.922;13.385,14.783,1.236;5.781,13.823,1.016;14.329,14.817,0.628;14.151,7.581,0.863;13.629,5.073,1.253;13.305,7.369,0.742"
0,drone_3,3.8145,4.6449,17.0000,17.0000,"11.729,6.712,0.922;13.385,14.783,1.236;5.781,13.823,1.016;14.329,14.817,0.628;14.151,7.581,0.863;13.629,5.073,1.253;13.305,7.369,0.742"
0,drone_4,2.8657,3.1294,17.0000,17.0000,"11.729,6.712,0.922;13.385,14.783,1.236;5.781,13.823,1.016;14.329,14.817,0.628;14.151,7.581,0.863;13.629,5.073,1.253;13.305,7.369,0.742"
0,drone_5,2.3681,4.8678,17.0000,17.0000,"11.729,6.712,0.922;13.385,14.783,1.236;5.781,13.823,1.016;14.329,14.817,0.628;14.151,7.581,0.863;13.629,5.073,1.253;13.305,7.369,0.742"
0,drone_6,2.0591,2.3329,17.0000,17.0000,"11.729,6.712,0.922;13.385,14.783,1.236;5.781,13.823,1.016;14.329,14.817,0.628;14.151,7.581,0.863;13.629,5.073,1.253;13.305,7.369,0.742"
0,drone_7,4.9672,2.0753,17.0000,17.0000,"11.729,6.712,0.922;13.385,14.783,1.236;5.781,13.823,1.016;14.329,14.817,0.628;14.151,7.581,0.863;13.629,5.073,1.253;13.305,7.369,0.742"
0,drone_8,3.9732,3.7685,17.0000,17.0000,"11.729,6.712,0.922;13.385,14.783,1.236;5.781,13.823,1.016;14.329,14.817,0.628;14.151,7.581,0.863;13.629,5.073,1.253;13.305,7.369,0.742"
0,drone_9,3.2106,2.3611,17.0000,17.0000,"11.729,6.712,0.922;13.385,14.783,1.236;5.781,13.823,1.016;14.329,14.817,0.628;14.151,7.581,0.863;13.629,5.073,1.253;13.305,7.369,0.742"
