Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.5977,2.9324,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
0,drone_1,2.3359,2.2294,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
0,drone_2,3.9561,4.2018,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
0,drone_3,3.4292,2.1364,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
0,drone_4,2.2622,4.3544,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
0,drone_5,4.8397,2.1418,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
0,drone_6,3.1243,4.0422,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
0,drone_7,4.6822,4.7780,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
0,drone_8,3.0320,2.8540,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
0,drone_9,3.7152,3.3821,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
1,drone_0,4.6927,3.0185,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
1,drone_1,2.3819,2.3294,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
1,drone_2,4.0380,4.3018,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
1,drone_3,3.5062,2.1903,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
1,drone_4,2.3038,4.4544,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
1,drone_5,4.9320,2.2181,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
1,drone_6,3.2067,4.1422,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
1,drone_7,4.7753,4.8448,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
1,drone_8,3.1320,2.9422,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
1,drone_9,3.8152,3.4677,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
2,drone_0,4.8442,3.1490,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
2,drone_1,2.4955,2.4905,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
2,drone_2,4.1524,4.4659,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
2,drone_3,3.6564,2.2664,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
2,drone_4,2.3680,4.6178,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
2,drone_5,5.1049,2.3185,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
2,drone_6,3.3244,4.3040,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
2,drone_7,4.9239,4.9606,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
2,drone_8,3.3057,3.0414,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
2,drone_9,3.9963,3.5525,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
3,drone_0,4.9915,3.2844,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
3,drone_1,2.6294,2.6390,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
3,drone_2,4.2664,4.6302,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
3,drone_3,3.8447,2.3337,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
3,drone_4,2.4386,4.8049,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
3,drone_5,5.2861,2.4032,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
3,drone_6,3.4362,4.4698,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
3,drone_7,5.0804,5.0852,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
3,drone_8,3.4940,3.1089,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
3,drone_9,4.1904,3.6008,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
4,drone_0,5.1386,3.4199,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
4,drone_1,2.7738,2.7774,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
4,drone_2,4.3812,4.7940,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
4,drone_3,4.0411,2.3716,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
4,drone_4,2.5108,4.9914,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
4,drone_5,5.4732,2.4740,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
4,drone_6,3.5420,4.6395,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
4,drone_7,5.2390,5.2069,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
4,drone_8,3.6890,3.1531,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
4,drone_9,4.3893,3.6220,17.0000,17.0000,"5.745,10.840,1.128;12.947,9.938,1.035;12.739,14.138,0.913;11.634,10.972,0.764;7.052,8.344,1.172;8.722,12.623,0.653;11.336,7.215,0.889"
