Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.3342,2.5863,17.0000,17.0000,"11.509,8.203,1.210;5.001,14.383,0.574;12.051,6.129,0.749;14.470,8.334,1.258;9.071,9.272,1.410;13.205,12.386,0.597;6.275,8.785,0.943"
0,drone_1,3.1968,4.2480,17.0000,17.0000,"11.509,8.203,1.210;5.001,14.383,0.574;12.051,6.129,0.749;14.470,8.334,1.258;9.071,9.272,1.410;13.205,12.386,0.597;6.275,8.785,0.943"
0,drone_2,2.1494,3.9348,17.0000,17.0000,"11.509,8.203,1.210;5.001,14.383,0.574;12.051,6.129,0.749;14.470,8.334,1.258;9.071,9.272,1.410;13.205,12.386,0.597;6.275,8.785,0.943"
0,drone_3,4.9557,4.2978,17.0000,17.0000,"11.509,8.203,1.210;5.001,14.383,0.574;12.051,6.129,0.749;14.470,8.334,1.258;9.071,9.272,1.410;13.205,12.386,0.597;6.275,8.785,0.943"
0,drone_4,2.6854,3.1449,17.0000,17.0000,"11.509,8.203,1.210;5.001,14.383,0.574;12.051,6.129,0.749;14.470,8.334,1.258;9.071,9.272,1.410;13.205,12.386,0.597;6.275,8.785,0.943"
0,drone_5,3.1307,2.0671,17.0000,17.0000,"11.509,8.203,1.210;5.001,14.383,0.574;12.051,6.129,0.749;14.470,8.334,1.258;9.071,9.272,1.410;13.205,12.386,0.597;6.275,8.785,0.943"
0,drone_6,2.0251,2.6398,17.0000,17.0000,"11.509,8.203,1.210;5.001,14.383,0.574;12.051,6.129,0.749;14.470,8.334,1.258;9.071,9.272,1.410;13.205,12.386,0.597;6.275,8.785,0.943"
0,drone_7,2.4037,4.8147,17.0000,17.0000,"11.509,8.203,1.210;5.001,14.383,0.574;12.051,6.129,0.749;14.470,8.334,1.258;9.071,9.272,1.410;13.205,12.386,0.597;6.275,8.785,0.943"
0,drone_8,4.0548,3.5042,17.0000,17.0000,"11.509,8.203,1.210;5.001,14.383,0.574;12.051,6.129,0.749;14.470,8.334,1.258;9.071,9.272,1.410;13.205,12.386,0.597;6.275,8.785,0.943"
0,drone_9,3.8202,4.7897,17.0000,17.0000,"11.509,8.203,1.210;5.001,14.383,0.574;12.051,6.129,0.749;14.470,8.334,1.258;9.071,9.272,1.410;13.205,12.386,0.597;6.275,8.785,0.943"
1,drone_0,4.4342,2.6586,17.0000,17.0000,"11.509,8.203,1.210;5.001,14.383,0.574;12.051,6.129,0.749;14.470,8.334,1.258;9.071,9.272,1.410;13.205,12.386,0.597;6.275,8.785,0.943"
