Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.0020,4.1442,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
0,drone_1,3.4671,4.9750,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
0,drone_2,3.1713,4.0081,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
0,drone_3,3.7351,2.6802,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
0,drone_4,4.7480,3.3293,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
0,drone_5,2.5635,4.6331,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
0,drone_6,2.2019,2.4415,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
0,drone_7,2.4960,3.4899,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
0,drone_8,4.4191,2.1933,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
0,drone_9,4.9386,4.1862,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
1,drone_0,4.0891,4.2442,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
1,drone_1,3.5187,5.0750,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
1,drone_2,3.2713,4.0831,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
1,drone_3,3.8110,2.7368,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
1,drone_4,4.8480,3.4293,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
1,drone_5,2.6181,4.7331,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
1,drone_6,2.2569,2.5147,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
1,drone_7,2.5824,3.5717,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
1,drone_8,4.5191,2.2882,17.0000,17.0000,"12.931,9.114,0.683;9.861,12.040,1.183;5.662,5.433,0.873;7.509,14.449,0.651;5.878,12.825,1.390;11.508,14.071,1.493;11.366,9.886,0.691"
