Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.3773,3.4547,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
0,drone_1,3.6585,3.2205,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
0,drone_2,4.6544,2.0761,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
0,drone_3,3.7065,4.8778,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
0,drone_4,2.0224,4.2153,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
0,drone_5,2.7334,4.7798,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
0,drone_6,4.5237,4.5587,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
0,drone_7,2.9993,2.2406,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
0,drone_8,4.6291,3.1329,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
0,drone_9,2.1288,2.6581,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
1,drone_0,2.4773,3.5319,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
1,drone_1,3.7527,3.2968,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
1,drone_2,4.7544,2.1491,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
1,drone_3,3.7537,4.9778,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
1,drone_4,2.0947,4.3153,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
1,drone_5,2.7656,4.8797,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
1,drone_6,4.5512,4.6280,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
1,drone_7,3.0695,2.2992,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
1,drone_8,4.7035,3.2296,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
1,drone_9,2.2230,2.7329,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
2,drone_0,2.6557,3.6222,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
2,drone_1,3.9151,3.4136,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
2,drone_2,4.9252,2.2532,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
2,drone_3,3.8175,5.1504,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
2,drone_4,2.2062,4.4705,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
2,drone_5,2.8019,5.0606,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
2,drone_6,4.5730,4.7532,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
2,drone_7,3.2109,2.3820,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
2,drone_8,4.8403,3.3755,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
2,drone_9,2.3719,2.8245,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
3,drone_0,2.8423,3.6941,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
3,drone_1,4.0832,3.5219,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
3,drone_2,5.0999,2.3506,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
3,drone_3,3.8825,5.3396,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
3,drone_4,2.3177,4.6365,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
3,drone_5,2.8397,5.2570,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
3,drone_6,4.5899,4.9262,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
3,drone_7,3.3944,2.4613,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
3,drone_8,4.9731,3.5250,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
3,drone_9,2.5554,2.9040,17.0000,17.0000,"9.777,7.503,0.639;5.600,14.532,1.397;13.634,14.016,0.752;14.041,14.646,0.803;11.057,13.201,0.839;7.983,6.254,1.473;11.460,6.725,0.780"
