Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.6252,4.9721,17.0000,17.0000,"6.809,6.064,0.965;7.458,12.757,0.981;5.742,6.306,0.692;11.160,10.635,1.387;13.220,5.542,1.245;12.543,14.537,1.436;14.039,7.965,0.735"
0,drone_1,2.9335,4.3546,17.0000,17.0000,"6.809,6.064,0.965;7.458,12.757,0.981;5.742,6.306,0.692;11.160,10.635,1.387;13.220,5.542,1.245;12.543,14.537,1.436;14.039,7.965,0.735"
0,drone_2,4.7567,4.0084,17.0000,17.0000,"6.809,6.064,0.965;7.458,12.757,0.981;5.742,6.306,0.692;11.160,10.635,1.387;13.220,5.542,1.245;12.543,14.537,1.436;14.039,7.965,0.735"
0,drone_3,3.7161,3.1105,17.0000,17.0000,"6.809,6.064,0.965;7.458,12.757,0.981;5.742,6.306,0.692;11.160,10.635,1.387;13.220,5.542,1.245;12.543,14.537,1.436;14.039,7.965,0.735"
0,drone_4,4.4869,2.6800,17.0000,17.0000,"6.809,6.064,0.965;7.458,12.757,0.981;5.742,6.306,0.692;11.160,10.635,1.387;13.220,5.542,1.245;12.543,14.537,1.436;14.039,7.965,0.735"
0,drone_5,3.0311,2.2268,17.0000,17.0000,"6.809,6.064,0.965;7.458,12.757,0.981;5.742,6.306,0.692;11.160,10.635,1.387;13.220,5.542,1.245;12.543,14.537,1.436;14.039,7.965,0.735"
0,drone_6,2.1804,3.7601,17.0000,17.0000,"6.809,6.064,0.965;7.458,12.757,0.981;5.742,6.306,0.692;11.160,10.635,1.387;13.220,5.542,1.245;12.543,14.537,1.436;14.039,7.965,0.735"
0,drone_7,2.0764,2.7354,17.0000,17.0000,"6.809,6.064,0.965;7.458,12.757,0.981;5.742,6.306,0.692;11.160,10.635,1.387;13.220,5.542,1.245;12.543,14.537,1.436;14.039,7.965,0.735"
0,drone_8,4.8371,4.8500,17.0000,17.0000,"6.809,6.064,0.965;7.458,12.757,0.981;5.742,6.306,0.692;11.160,10.635,1.387;13.220,5.542,1.245;12.543,14.537,1.436;14.039,7.965,0.735"
0,drone_9,2.2091,4.7320,17.0000,17.0000,"6.809,6.064,0.965;7.458,12.757,0.981;5.742,6.306,0.692;11.160,10.635,1.387;13.220,5.542,1.245;12.543,14.537,1.436;14.039,7.965,0.735"
1,drone_0,3.6565,5.0721,17.0000,17.0000,"6.809,6.064,0.965;7.458,12.757,0.981;5.742,6.306,0.692;11.160,10.635,1.387;13.220,5.542,1.245;12.543,14.537,1.436;14.039,7.965,0.735"
