Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.0105,2.6711,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
0,drone_1,4.2984,3.2403,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
0,drone_2,4.9995,2.5068,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
0,drone_3,3.5304,4.6615,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
0,drone_4,2.0592,4.8966,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
0,drone_5,2.0807,3.7498,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
0,drone_6,3.5272,2.0520,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
0,drone_7,4.2338,4.0620,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
0,drone_8,2.8988,3.9187,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
0,drone_9,2.2841,2.2594,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
1,drone_0,3.1105,2.7425,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
1,drone_1,4.3927,3.3100,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
1,drone_2,5.0615,2.5537,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
1,drone_3,3.6241,4.7219,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
1,drone_4,2.1358,4.9580,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
1,drone_5,2.1690,3.8249,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
1,drone_6,3.5936,2.1047,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
1,drone_7,4.3150,4.1164,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
1,drone_8,2.9836,4.0187,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
1,drone_9,2.3541,2.3329,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
2,drone_0,3.2757,2.8552,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
2,drone_1,4.5745,3.3934,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
2,drone_2,5.1837,2.6352,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
2,drone_3,3.7899,4.8338,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
2,drone_4,2.2729,5.0633,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
2,drone_5,2.2970,3.9443,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
2,drone_6,3.7309,2.1932,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
2,drone_7,4.4748,4.2014,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
2,drone_8,3.1180,4.1668,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
2,drone_9,2.4903,2.4497,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
3,drone_0,3.4452,2.9613,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
3,drone_1,4.7639,3.4575,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
3,drone_2,5.3542,2.7343,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
3,drone_3,3.9577,4.9426,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
3,drone_4,2.4320,5.1844,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
3,drone_5,2.4584,4.0625,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
3,drone_6,3.9021,2.2966,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
3,drone_7,4.6566,4.2847,17.0000,17.0000,"11.712,6.112,0.660;10.945,8.480,1.106;12.517,5.294,1.297;10.900,7.293,1.205;11.411,14.800,1.164;15.000,7.974,0.994;5.072,13.130,1.274"
