Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.9316,2.1631,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
0,drone_1,3.2699,3.4167,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
0,drone_2,2.1429,4.6132,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
0,drone_3,3.8919,4.3865,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
0,drone_4,4.1292,3.0182,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
0,drone_5,4.9736,3.2441,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
0,drone_6,4.1276,2.1639,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
0,drone_7,2.0506,2.1978,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
0,drone_8,3.0542,4.7084,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
0,drone_9,4.4911,4.9938,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
1,drone_0,3.0187,2.2360,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
1,drone_1,3.3699,3.5034,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
1,drone_2,2.1533,4.6968,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
1,drone_3,3.9316,4.4434,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
1,drone_4,4.2292,3.0942,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
1,drone_5,5.0736,3.3064,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
1,drone_6,4.2276,2.2303,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
1,drone_7,2.1030,2.2725,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
1,drone_8,3.0869,4.8084,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
2,drone_0,3.1616,2.3375,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
2,drone_1,3.5338,3.6179,17.0000,17.0000,"6.692,8.475,1.483;5.468,5.800,1.301;12.110,14.644,0.602;10.532,11.688,1.074;9.806,7.322,0.514;5.674,9.620,1.172;7.952,11.723,1.379"
