Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.5212,4.8676,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
0,drone_1,4.9032,2.8385,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
0,drone_2,3.8955,4.1256,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
0,drone_3,2.2329,2.8724,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
0,drone_4,4.3094,3.3936,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
0,drone_5,3.1519,2.2388,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
0,drone_6,4.3917,2.1640,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
0,drone_7,2.6696,4.3674,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
0,drone_8,4.9170,4.0288,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
0,drone_9,3.2664,3.4052,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
1,drone_0,4.5619,4.9541,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
1,drone_1,5.0032,2.9323,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
1,drone_2,3.9358,4.2256,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
1,drone_3,2.2817,2.9606,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
1,drone_4,4.4094,3.4651,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
1,drone_5,3.2191,2.3001,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
1,drone_6,4.4915,2.2556,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
1,drone_7,2.7101,4.4674,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
1,drone_8,4.9912,4.1288,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
1,drone_9,3.3238,3.5034,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
2,drone_0,4.6262,5.0926,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
2,drone_1,5.1510,3.0669,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
2,drone_2,4.0248,4.3653,17.0000,17.0000,"12.637,5.993,0.952;13.691,10.604,0.565;8.824,6.044,0.898;13.031,10.676,1.412;14.745,8.009,1.065;8.655,11.463,1.247;11.681,11.119,1.126"
