Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.3888,2.7041,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
0,drone_1,4.2886,4.9198,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
0,drone_2,4.2498,2.2637,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
0,drone_3,2.7130,4.0618,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
0,drone_4,2.1735,4.7392,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
0,drone_5,4.9133,3.1848,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
0,drone_6,3.1103,3.3086,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
0,drone_7,3.5243,2.6182,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
0,drone_8,4.8797,4.2529,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
0,drone_9,4.1302,3.6692,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
1,drone_0,2.4545,2.7835,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
1,drone_1,4.3535,5.0198,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
1,drone_2,4.3498,2.3610,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
1,drone_3,2.7882,4.1550,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
1,drone_4,2.2399,4.8392,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
1,drone_5,5.0133,3.2746,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
1,drone_6,3.2103,3.3980,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
1,drone_7,3.5931,2.7048,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
1,drone_8,4.9513,4.3529,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
1,drone_9,4.2192,3.7692,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
2,drone_0,2.5822,2.9053,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
2,drone_1,4.4531,5.1531,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
2,drone_2,4.5081,2.4831,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
2,drone_3,2.9004,4.3143,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
2,drone_4,2.3468,4.9952,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
2,drone_5,5.1788,3.3870,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
2,drone_6,3.3514,3.5397,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
2,drone_7,3.7517,2.8160,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
2,drone_8,5.1090,4.4759,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
2,drone_9,4.3600,3.9113,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
3,drone_0,2.7334,3.0362,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
3,drone_1,4.5775,5.3098,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
3,drone_2,4.6757,2.5923,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
3,drone_3,3.0147,4.4784,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
3,drone_4,2.4597,5.1603,17.0000,17.0000,"6.291,10.207,0.668;5.868,8.300,1.161;10.504,10.535,1.480;12.681,7.884,0.643;13.472,7.334,1.235;12.728,13.775,1.104;6.459,6.077,0.862"
