Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.7442,4.3041,17.0000,17.0000,"14.236,13.033,0.671;14.081,9.366,0.895;5.175,11.000,1.041;6.675,8.663,1.028;8.901,8.588,0.772;7.262,6.941,1.288;6.344,8.169,0.678"
0,drone_1,2.5561,4.4245,17.0000,17.0000,"14.236,13.033,0.671;14.081,9.366,0.895;5.175,11.000,1.041;6.675,8.663,1.028;8.901,8.588,0.772;7.262,6.941,1.288;6.344,8.169,0.678"
0,drone_2,3.1597,2.5201,17.0000,17.0000,"14.236,13.033,0.671;14.081,9.366,0.895;5.175,11.000,1.041;6.675,8.663,1.028;8.901,8.588,0.772;7.262,6.941,1.288;6.344,8.169,0.678"
0,drone_3,2.0097,3.6130,17.0000,17.0000,"14.236,13.033,0.671;14.081,9.366,0.895;5.175,11.000,1.041;6.675,8.663,1.028;8.901,8.588,0.772;7.262,6.941,1.288;6.344,8.169,0.678"
0,drone_4,4.6048,4.4533,17.0000,17.0000,"14.236,13.033,0.671;14.081,9.366,0.895;5.175,11.000,1.041;6.675,8.663,1.028;8.901,8.588,0.772;7.262,6.941,1.288;6.344,8.169,0.678"
0,drone_5,3.8785,2.1446,17.0000,17.0000,"14.236,13.033,0.671;14.081,9.366,0.895;5.175,11.000,1.041;6.675,8.663,1.028;8.901,8.588,0.772;7.262,6.941,1.288;6.344,8.169,0.678"
0,drone_6,4.6819,2.9062,17.0000,17.0000,"14.236,13.033,0.671;14.081,9.366,0.895;5.175,11.000,1.041;6.675,8.663,1.028;8.901,8.588,0.772;7.262,6.941,1.288;6.344,8.169,0.678"
0,drone_7,2.2205,2.5569,17.0000,17.0000,"14.236,13.033,0.671;14.081,9.366,0.895;5.175,11.000,1.041;6.675,8.663,1.028;8.901,8.588,0.772;7.262,6.941,1.288;6.344,8.169,0.678"
0,drone_8,3.9345,3.1994,17.0000,17.0000,"14.236,13.033,0.671;14.081,9.366,0.895;5.175,11.000,1.041;6.675,8.663,1.028;8.901,8.588,0.772;7.262,6.941,1.288;6.344,8.169,0.678"
0,drone_9,2.8732,3.6098,17.0000,17.0000,"14.236,13.033,0.671;14.081,9.366,0.895;5.175,11.000,1.041;6.675,8.663,1.028;8.901,8.588,0.772;7.262,6.941,1.288;6.344,8.169,0.678"
1,drone_0,3.7611,4.4041,17.0000,17.0000,"14.236,13.033,0.671;14.081,9.366,0.895;5.175,11.000,1.041;6.675,8.663,1.028;8.901,8.588,0.772;7.262,6.941,1.288;6.344,8.169,0.678"
1,drone_1,2.6350,4.5204,17.0000,17.0000,"14.236,13.033,0.671;14.081,9.366,0.895;5.175,11.000,1.041;6.675,8.663,1.028;8.901,8.588,0.772;7.262,6.941,1.288;6.344,8.169,0.678"
1,drone_2,3.2581,2.6000,17.0000,17.0000,"14.236,13.033,0.671;14.081,9.366,0.895;5.175,11.000,1.041;6.675,8.663,1.028;8.901,8.588,0.772;7.262,6.941,1.288;6.344,8.169,0.678"
1,drone_3,2.0582,3.7130,17.0000,17.0000,"14.236,13.033,0.671;14.081,9.366,0.895;5.175,11.000,1.041;6.675,8.663,1.028;8.901,8.588,0.772;7.262,6.941,1.288;6.344,8.169,0.678"
1,drone_4,4.6851,4.5468,17.0000,17.0000,"14.236,13.033,0.671;14.081,9.366,0.895;5.175,11.000,1.041;6.675,8.663,1.028;8.901,8.588,0.772;7.262,6.941,1.288;6.344,8.169,0.678"
1,drone_5,3.9646,2.2128,17.0000,17.0000,"14.236,13.033,0.671;14.081,9.366,0.895;5.175,11.000,1.041;6.675,8.663,1.028;8.901,8.588,0.772;7.262,6.941,1.288;6.344,8.169,0.678"
