Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.1254,4.5522,17.0000,17.0000,"7.538,6.405,1.171;8.912,13.341,1.490;13.399,10.293,0.624;10.812,11.586,0.553;12.459,12.882,0.987;9.129,11.207,0.955;8.485,6.228,0.888"
0,drone_1,3.4148,2.7823,17.0000,17.0000,"7.538,6.405,1.171;8.912,13.341,1.490;13.399,10.293,0.624;10.812,11.586,0.553;12.459,12.882,0.987;9.129,11.207,0.955;8.485,6.228,0.888"
0,drone_2,4.7797,3.8175,17.0000,17.0000,"7.538,6.405,1.171;8.912,13.341,1.490;13.399,10.293,0.624;10.812,11.586,0.553;12.459,12.882,0.987;9.129,11.207,0.955;8.485,6.228,0.888"
0,drone_3,2.0684,4.6090,17.0000,17.0000,"7.538,6.405,1.171;8.912,13.341,1.490;13.399,10.293,0.624;10.812,11.586,0.553;12.459,12.882,0.987;9.129,11.207,0.955;8.485,6.228,0.888"
0,drone_4,2.4402,3.0463,17.0000,17.0000,"7.538,6.405,1.171;8.912,13.341,1.490;13.399,10.293,0.624;10.812,11.586,0.553;12.459,12.882,0.987;9.129,11.207,0.955;8.485,6.228,0.888"
0,drone_5,3.3865,4.0579,17.0000,17.0000,"7.538,6.405,1.171;8.912,13.341,1.490;13.399,10.293,0.624;10.812,11.586,0.553;12.459,12.882,0.987;9.129,11.207,0.955;8.485,6.228,0.888"
0,drone_6,4.0338,3.3019,17.0000,17.0000,"7.538,6.405,1.171;8.912,13.341,1.490;13.399,10.293,0.624;10.812,11.586,0.553;12.459,12.882,0.987;9.129,11.207,0.955;8.485,6.228,0.888"
0,drone_7,2.1294,2.1929,17.0000,17.0000,"7.538,6.405,1.171;8.912,13.341,1.490;13.399,10.293,0.624;10.812,11.586,0.553;12.459,12.882,0.987;9.129,11.207,0.955;8.485,6.228,0.888"
0,drone_8,3.9057,2.0404,17.0000,17.0000,"7.538,6.405,1.171;8.912,13.341,1.490;13.399,10.293,0.624;10.812,11.586,0.553;12.459,12.882,0.987;9.129,11.207,0.955;8.485,6.228,0.888"
0,drone_9,3.0807,2.0399,17.0000,17.0000,"7.538,6.405,1.171;8.912,13.341,1.490;13.399,10.293,0.624;10.812,11.586,0.553;12.459,12.882,0.987;9.129,11.207,0.955;8.485,6.228,0.888"
1,drone_0,4.1879,4.6522,17.0000,17.0000,"7.538,6.405,1.171;8.912,13.341,1.490;13.399,10.293,0.624;10.812,11.586,0.553;12.459,12.882,0.987;9.129,11.207,0.955;8.485,6.228,0.888"
1,drone_1,3.4979,2.8823,17.0000,17.0000,"7.538,6.405,1.171;8.912,13.341,1.490;13.399,10.293,0.624;10.812,11.586,0.553;12.459,12.882,0.987;9.129,11.207,0.955;8.485,6.228,0.888"
