Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.358,12.582,14.947,4.658,"17.255318034237593,12.540297359518615,1.2370375104208629;11.646720835036554,12.589707269603961,0.2742320668521163;7.811597978370586,18.98932822918315,0.8142981228971724;5.527831549664079,14.594087130561604,0.2920108935152741;4.655321635782437,17.99959733199831,0.21357204399105723;11.156199407699383,5.0425275456230425,1.212076471339924;2.9921330914129407,5.079417198561646,0.4988024458265124;13.482520929471091,11.118570825974192,2.363474519105562;2.4408982028305415,13.089356110763692,1.1371260783935613;11.279356447992722,2.541539940151152,0.30018428567981303;15.750059224612265,18.560918839520532,1.3731987592521446;18.37382811581396,13.074508979881362,0.3738309235905972;3.427844842334284,17.331218468875544,0.8620158551748238;15.682655774935679,10.814590786953449,1.3943410666080718;15.736979897560524,12.497624733325878,0.2977824283167044;17.701636570879323,11.004287398531499,2.276608169897994;16.921149133724505,16.312464276044597,0.851110089456001;13.463042432201425,13.550931724926182,0.45514372150037763;4.626399266271566,13.837647251777597,0.39556684939874726;5.5035605635324885,13.487605770372351,1.8131039688461745;13.834016297411882,13.427024010188394,2.3471297646570717;11.570360174873532,15.827520790648288,0.36484906555532215;3.9801469949031594,4.194926662742741,0.38416145112889954;0.8590276399473812,6.9867349075556895,0.8114698421498844;15.566946226243083,13.976676524993568,0.44253549322499397;16.500185788575617,15.911215506264874,1.1272820307833866;5.6068956051605,18.588166811134446,0.42594150115893764;12.226344396157458,7.063152652162696,0.21843292065581602;15.695770082526947,10.379100029932367,1.1757748971285698;9.730867871112043,14.379524614645646,1.0113241554965433;17.80782348682177,16.260905543858055,1.5937580096911332;4.474622920295471,17.41778540071764,1.012290070782364;10.979716401605051,17.761032842795103,0.6075274460158525;17.494235438884278,15.469818827327039,1.2691082435313845;17.848839031600992,9.715385153812033,1.9725260442619348"
0,drone_1,8.395,11.967,14.947,4.658,"17.255318034237593,12.540297359518615,1.2370375104208629;11.646720835036554,12.589707269603961,0.2742320668521163;7.811597978370586,18.98932822918315,0.8142981228971724;5.527831549664079,14.594087130561604,0.2920108935152741;4.655321635782437,17.99959733199831,0.21357204399105723;11.156199407699383,5.0425275456230425,1.212076471339924;2.9921330914129407,5.079417198561646,0.4988024458265124;13.482520929471091,11.118570825974192,2.363474519105562;2.4408982028305415,13.089356110763692,1.1371260783935613;11.279356447992722,2.541539940151152,0.30018428567981303;15.750059224612265,18.560918839520532,1.3731987592521446;18.37382811581396,13.074508979881362,0.3738309235905972;3.427844842334284,17.331218468875544,0.8620158551748238;15.682655774935679,10.814590786953449,1.3943410666080718;15.736979897560524,12.497624733325878,0.2977824283167044;17.701636570879323,11.004287398531499,2.276608169897994;16.921149133724505,16.312464276044597,0.851110089456001;13.463042432201425,13.550931724926182,0.45514372150037763;4.626399266271566,13.837647251777597,0.39556684939874726;5.5035605635324885,13.487605770372351,1.8131039688461745;13.834016297411882,13.427024010188394,2.3471297646570717;11.570360174873532,15.827520790648288,0.36484906555532215;3.9801469949031594,4.194926662742741,0.38416145112889954;0.8590276399473812,6.9867349075556895,0.8114698421498844;15.566946226243083,13.976676524993568,0.44253549322499397;16.500185788575617,15.911215506264874,1.1272820307833866;5.6068956051605,18.588166811134446,0.42594150115893764;12.226344396157458,7.063152652162696,0.21843292065581602;15.695770082526947,10.379100029932367,1.1757748971285698;9.730867871112043,14.379524614645646,1.0113241554965433;17.80782348682177,16.260905543858055,1.5937580096911332;4.474622920295471,17.41778540071764,1.012290070782364;10.979716401605051,17.761032842795103,0.6075274460158525;17.494235438884278,15.469818827327039,1.2691082435313845;17.848839031600992,9.715385153812033,1.9725260442619348"
0,drone_2,7.559,12.694,14.947,4.658,"17.255318034237593,12.540297359518615,1.2370375104208629;11.646720835036554,12.589707269603961,0.2742320668521163;7.811597978370586,18.98932822918315,0.8142981228971724;5.527831549664079,14.594087130561604,0.2920108935152741;4.655321635782437,17.99959733199831,0.21357204399105723;11.156199407699383,5.0425275456230425,1.212076471339924;2.9921330914129407,5.079417198561646,0.4988024458265124;13.482520929471091,11.118570825974192,2.363474519105562;2.4408982028305415,13.089356110763692,1.1371260783935613;11.279356447992722,2.541539940151152,0.30018428567981303;15.750059224612265,18.560918839520532,1.3731987592521446;18.37382811581396,13.074508979881362,0.3738309235905972;3.427844842334284,17.331218468875544,0.8620158551748238;15.682655774935679,10.814590786953449,1.3943410666080718;15.736979897560524,12.497624733325878,0.2977824283167044;17.701636570879323,11.004287398531499,2.276608169897994;16.921149133724505,16.312464276044597,0.851110089456001;13.463042432201425,13.550931724926182,0.45514372150037763;4.626399266271566,13.837647251777597,0.39556684939874726;5.5035605635324885,13.487605770372351,1.8131039688461745;13.834016297411882,13.427024010188394,2.3471297646570717;11.570360174873532,15.827520790648288,0.36484906555532215;3.9801469949031594,4.194926662742741,0.38416145112889954;0.8590276399473812,6.9867349075556895,0.8114698421498844;15.566946226243083,13.976676524993568,0.44253549322499397;16.500185788575617,15.911215506264874,1.1272820307833866;5.6068956051605,18.588166811134446,0.42594150115893764;12.226344396157458,7.063152652162696,0.21843292065581602;15.695770082526947,10.379100029932367,1.1757748971285698;9.730867871112043,14.379524614645646,1.0113241554965433;17.80782348682177,16.260905543858055,1.5937580096911332;4.474622920295471,17.41778540071764,1.012290070782364;10.979716401605051,17.761032842795103,0.6075274460158525;17.494235438884278,15.469818827327039,1.2691082435313845;17.848839031600992,9.715385153812033,1.9725260442619348"
0,drone_3,7.911,11.095,14.947,4.658,"17.255318034237593,12.540297359518615,1.2370375104208629;11.646720835036554,12.589707269603961,0.2742320668521163;7.811597978370586,18.98932822918315,0.8142981228971724;5.527831549664079,14.594087130561604,0.2920108935152741;4.655321635782437,17.99959733199831,0.21357204399105723;11.156199407699383,5.0425275456230425,1.212076471339924;2.9921330914129407,5.079417198561646,0.4988024458265124;13.482520929471091,11.118570825974192,2.363474519105562;2.4408982028305415,13.089356110763692,1.1371260783935613;11.279356447992722,2.541539940151152,0.30018428567981303;15.750059224612265,18.560918839520532,1.3731987592521446;18.37382811581396,13.074508979881362,0.3738309235905972;3.427844842334284,17.331218468875544,0.8620158551748238;15.682655774935679,10.814590786953449,1.3943410666080718;15.736979897560524,12.497624733325878,0.2977824283167044;17.701636570879323,11.004287398531499,2.276608169897994;16.921149133724505,16.312464276044597,0.851110089456001;13.463042432201425,13.550931724926182,0.45514372150037763;4.626399266271566,13.837647251777597,0.39556684939874726;5.5035605635324885,13.487605770372351,1.8131039688461745;13.834016297411882,13.427024010188394,2.3471297646570717;11.570360174873532,15.827520790648288,0.36484906555532215;3.9801469949031594,4.194926662742741,0.38416145112889954;0.8590276399473812,6.9867349075556895,0.8114698421498844;15.566946226243083,13.976676524993568,0.44253549322499397;16.500185788575617,15.911215506264874,1.1272820307833866;5.6068956051605,18.588166811134446,0.42594150115893764;12.226344396157458,7.063152652162696,0.21843292065581602;15.695770082526947,10.379100029932367,1.1757748971285698;9.730867871112043,14.379524614645646,1.0113241554965433;17.80782348682177,16.260905543858055,1.5937580096911332;4.474622920295471,17.41778540071764,1.012290070782364;10.979716401605051,17.761032842795103,0.6075274460158525;17.494235438884278,15.469818827327039,1.2691082435313845;17.848839031600992,9.715385153812033,1.9725260442619348"
0,drone_4,8.650,10.881,14.947,4.658,"17.255318034237593,12.540297359518615,1.2370375104208629;11.646720835036554,12.589707269603961,0.2742320668521163;7.811597978370586,18.98932822918315,0.8142981228971724;5.527831549664079,14.594087130561604,0.2920108935152741;4.655321635782437,17.99959733199831,0.21357204399105723;11.156199407699383,5.0425275456230425,1.212076471339924;2.9921330914129407,5.079417198561646,0.4988024458265124;13.482520929471091,11.118570825974192,2.363474519105562;2.4408982028305415,13.089356110763692,1.1371260783935613;11.279356447992722,2.541539940151152,0.30018428567981303;15.750059224612265,18.560918839520532,1.3731987592521446;18.37382811581396,13.074508979881362,0.3738309235905972;3.427844842334284,17.331218468875544,0.8620158551748238;15.682655774935679,10.814590786953449,1.3943410666080718;15.736979897560524,12.497624733325878,0.2977824283167044;17.701636570879323,11.004287398531499,2.276608169897994;16.921149133724505,16.312464276044597,0.851110089456001;13.463042432201425,13.550931724926182,0.45514372150037763;4.626399266271566,13.837647251777597,0.39556684939874726;5.5035605635324885,13.487605770372351,1.8131039688461745;13.834016297411882,13.427024010188394,2.3471297646570717;11.570360174873532,15.827520790648288,0.36484906555532215;3.9801469949031594,4.194926662742741,0.38416145112889954;0.8590276399473812,6.9867349075556895,0.8114698421498844;15.566946226243083,13.976676524993568,0.44253549322499397;16.500185788575617,15.911215506264874,1.1272820307833866;5.6068956051605,18.588166811134446,0.42594150115893764;12.226344396157458,7.063152652162696,0.21843292065581602;15.695770082526947,10.379100029932367,1.1757748971285698;9.730867871112043,14.379524614645646,1.0113241554965433;17.80782348682177,16.260905543858055,1.5937580096911332;4.474622920295471,17.41778540071764,1.012290070782364;10.979716401605051,17.761032842795103,0.6075274460158525;17.494235438884278,15.469818827327039,1.2691082435313845;17.848839031600992,9.715385153812033,1.9725260442619348"
0,drone_5,7.355,11.598,14.947,4.658,"17.255318034237593,12.540297359518615,1.2370375104208629;11.646720835036554,12.589707269603961,0.2742320668521163;7.811597978370586,18.98932822918315,0.8142981228971724;5.527831549664079,14.594087130561604,0.2920108935152741;4.655321635782437,17.99959733199831,0.21357204399105723;11.156199407699383,5.0425275456230425,1.212076471339924;2.9921330914129407,5.079417198561646,0.4988024458265124;13.482520929471091,11.118570825974192,2.363474519105562;2.4408982028305415,13.089356110763692,1.1371260783935613;11.279356447992722,2.541539940151152,0.30018428567981303;15.750059224612265,18.560918839520532,1.3731987592521446;18.37382811581396,13.074508979881362,0.3738309235905972;3.427844842334284,17.331218468875544,0.8620158551748238;15.682655774935679,10.814590786953449,1.3943410666080718;15.736979897560524,12.497624733325878,0.2977824283167044;17.701636570879323,11.004287398531499,2.276608169897994;16.921149133724505,16.312464276044597,0.851110089456001;13.463042432201425,13.550931724926182,0.45514372150037763;4.626399266271566,13.837647251777597,0.39556684939874726;5.5035605635324885,13.487605770372351,1.8131039688461745;13.834016297411882,13.427024010188394,2.3471297646570717;11.570360174873532,15.827520790648288,0.36484906555532215;3.9801469949031594,4.194926662742741,0.38416145112889954;0.8590276399473812,6.9867349075556895,0.8114698421498844;15.566946226243083,13.976676524993568,0.44253549322499397;16.500185788575617,15.911215506264874,1.1272820307833866;5.6068956051605,18.588166811134446,0.42594150115893764;12.226344396157458,7.063152652162696,0.21843292065581602;15.695770082526947,10.379100029932367,1.1757748971285698;9.730867871112043,14.379524614645646,1.0113241554965433;17.80782348682177,16.260905543858055,1.5937580096911332;4.474622920295471,17.41778540071764,1.012290070782364;10.979716401605051,17.761032842795103,0.6075274460158525;17.494235438884278,15.469818827327039,1.2691082435313845;17.848839031600992,9.715385153812033,1.9725260442619348"
0,drone_6,5.826,11.066,14.947,4.658,"17.255318034237593,12.540297359518615,1.2370375104208629;11.646720835036554,12.589707269603961,0.2742320668521163;7.811597978370586,18.98932822918315,0.8142981228971724;5.527831549664079,14.594087130561604,0.2920108935152741;4.655321635782437,17.99959733199831,0.21357204399105723;11.156199407699383,5.0425275456230425,1.212076471339924;2.9921330914129407,5.079417198561646,0.4988024458265124;13.482520929471091,11.118570825974192,2.363474519105562;2.4408982028305415,13.089356110763692,1.1371260783935613;11.279356447992722,2.541539940151152,0.30018428567981303;15.750059224612265,18.560918839520532,1.3731987592521446;18.37382811581396,13.074508979881362,0.3738309235905972;3.427844842334284,17.331218468875544,0.8620158551748238;15.682655774935679,10.814590786953449,1.3943410666080718;15.736979897560524,12.497624733325878,0.2977824283167044;17.701636570879323,11.004287398531499,2.276608169897994;16.921149133724505,16.312464276044597,0.851110089456001;13.463042432201425,13.550931724926182,0.45514372150037763;4.626399266271566,13.837647251777597,0.39556684939874726;5.5035605635324885,13.487605770372351,1.8131039688461745;13.834016297411882,13.427024010188394,2.3471297646570717;11.570360174873532,15.827520790648288,0.36484906555532215;3.9801469949031594,4.194926662742741,0.38416145112889954;0.8590276399473812,6.9867349075556895,0.8114698421498844;15.566946226243083,13.976676524993568,0.44253549322499397;16.500185788575617,15.911215506264874,1.1272820307833866;5.6068956051605,18.588166811134446,0.42594150115893764;12.226344396157458,7.063152652162696,0.21843292065581602;15.695770082526947,10.379100029932367,1.1757748971285698;9.730867871112043,14.379524614645646,1.0113241554965433;17.80782348682177,16.260905543858055,1.5937580096911332;4.474622920295471,17.41778540071764,1.012290070782364;10.979716401605051,17.761032842795103,0.6075274460158525;17.494235438884278,15.469818827327039,1.2691082435313845;17.848839031600992,9.715385153812033,1.9725260442619348"
0,drone_7,6.378,11.567,14.947,4.658,"17.255318034237593,12.540297359518615,1.2370375104208629;11.646720835036554,12.589707269603961,0.2742320668521163;7.811597978370586,18.98932822918315,0.8142981228971724;5.527831549664079,14.594087130561604,0.2920108935152741;4.655321635782437,17.99959733199831,0.21357204399105723;11.156199407699383,5.0425275456230425,1.212076471339924;2.9921330914129407,5.079417198561646,0.4988024458265124;13.482520929471091,11.118570825974192,2.363474519105562;2.4408982028305415,13.089356110763692,1.1371260783935613;11.279356447992722,2.541539940151152,0.30018428567981303;15.750059224612265,18.560918839520532,1.3731987592521446;18.37382811581396,13.074508979881362,0.3738309235905972;3.427844842334284,17.331218468875544,0.8620158551748238;15.682655774935679,10.814590786953449,1.3943410666080718;15.736979897560524,12.497624733325878,0.2977824283167044;17.701636570879323,11.004287398531499,2.276608169897994;16.921149133724505,16.312464276044597,0.851110089456001;13.463042432201425,13.550931724926182,0.45514372150037763;4.626399266271566,13.837647251777597,0.39556684939874726;5.5035605635324885,13.487605770372351,1.8131039688461745;13.834016297411882,13.427024010188394,2.3471297646570717;11.570360174873532,15.827520790648288,0.36484906555532215;3.9801469949031594,4.194926662742741,0.38416145112889954;0.8590276399473812,6.9867349075556895,0.8114698421498844;15.566946226243083,13.976676524993568,0.44253549322499397;16.500185788575617,15.911215506264874,1.1272820307833866;5.6068956051605,18.588166811134446,0.42594150115893764;12.226344396157458,7.063152652162696,0.21843292065581602;15.695770082526947,10.379100029932367,1.1757748971285698;9.730867871112043,14.379524614645646,1.0113241554965433;17.80782348682177,16.260905543858055,1.5937580096911332;4.474622920295471,17.41778540071764,1.012290070782364;10.979716401605051,17.761032842795103,0.6075274460158525;17.494235438884278,15.469818827327039,1.2691082435313845;17.848839031600992,9.715385153812033,1.9725260442619348"
0,drone_8,8.024,13.377,14.947,4.658,"17.255318034237593,12.540297359518615,1.2370375104208629;11.646720835036554,12.589707269603961,0.2742320668521163;7.811597978370586,18.98932822918315,0.8142981228971724;5.527831549664079,14.594087130561604,0.2920108935152741;4.655321635782437,17.99959733199831,0.21357204399105723;11.156199407699383,5.0425275456230425,1.212076471339924;2.9921330914129407,5.079417198561646,0.4988024458265124;13.482520929471091,11.118570825974192,2.363474519105562;2.4408982028305415,13.089356110763692,1.1371260783935613;11.279356447992722,2.541539940151152,0.30018428567981303;15.750059224612265,18.560918839520532,1.3731987592521446;18.37382811581396,13.074508979881362,0.3738309235905972;3.427844842334284,17.331218468875544,0.8620158551748238;15.682655774935679,10.814590786953449,1.3943410666080718;15.736979897560524,12.497624733325878,0.2977824283167044;17.701636570879323,11.004287398531499,2.276608169897994;16.921149133724505,16.312464276044597,0.851110089456001;13.463042432201425,13.550931724926182,0.45514372150037763;4.626399266271566,13.837647251777597,0.39556684939874726;5.5035605635324885,13.487605770372351,1.8131039688461745;13.834016297411882,13.427024010188394,2.3471297646570717;11.570360174873532,15.827520790648288,0.36484906555532215;3.9801469949031594,4.194926662742741,0.38416145112889954;0.8590276399473812,6.9867349075556895,0.8114698421498844;15.566946226243083,13.976676524993568,0.44253549322499397;16.500185788575617,15.911215506264874,1.1272820307833866;5.6068956051605,18.588166811134446,0.42594150115893764;12.226344396157458,7.063152652162696,0.21843292065581602;15.695770082526947,10.379100029932367,1.1757748971285698;9.730867871112043,14.379524614645646,1.0113241554965433;17.80782348682177,16.260905543858055,1.5937580096911332;4.474622920295471,17.41778540071764,1.012290070782364;10.979716401605051,17.761032842795103,0.6075274460158525;17.494235438884278,15.469818827327039,1.2691082435313845;17.848839031600992,9.715385153812033,1.9725260442619348"
0,drone_9,8.630,13.214,14.947,4.658,"17.255318034237593,12.540297359518615,1.2370375104208629;11.646720835036554,12.589707269603961,0.2742320668521163;7.811597978370586,18.98932822918315,0.8142981228971724;5.527831549664079,14.594087130561604,0.2920108935152741;4.655321635782437,17.99959733199831,0.21357204399105723;11.156199407699383,5.0425275456230425,1.212076471339924;2.9921330914129407,5.079417198561646,0.4988024458265124;13.482520929471091,11.118570825974192,2.363474519105562;2.4408982028305415,13.089356110763692,1.1371260783935613;11.279356447992722,2.541539940151152,0.30018428567981303;15.750059224612265,18.560918839520532,1.3731987592521446;18.37382811581396,13.074508979881362,0.3738309235905972;3.427844842334284,17.331218468875544,0.8620158551748238;15.682655774935679,10.814590786953449,1.3943410666080718;15.736979897560524,12.497624733325878,0.2977824283167044;17.701636570879323,11.004287398531499,2.276608169897994;16.921149133724505,16.312464276044597,0.851110089456001;13.463042432201425,13.550931724926182,0.45514372150037763;4.626399266271566,13.837647251777597,0.39556684939874726;5.5035605635324885,13.487605770372351,1.8131039688461745;13.834016297411882,13.427024010188394,2.3471297646570717;11.570360174873532,15.827520790648288,0.36484906555532215;3.9801469949031594,4.194926662742741,0.38416145112889954;0.8590276399473812,6.9867349075556895,0.8114698421498844;15.566946226243083,13.976676524993568,0.44253549322499397;16.500185788575617,15.911215506264874,1.1272820307833866;5.6068956051605,18.588166811134446,0.42594150115893764;12.226344396157458,7.063152652162696,0.21843292065581602;15.695770082526947,10.379100029932367,1.1757748971285698;9.730867871112043,14.379524614645646,1.0113241554965433;17.80782348682177,16.260905543858055,1.5937580096911332;4.474622920295471,17.41778540071764,1.012290070782364;10.979716401605051,17.761032842795103,0.6075274460158525;17.494235438884278,15.469818827327039,1.2691082435313845;17.848839031600992,9.715385153812033,1.9725260442619348"
