Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.3771,5.7094,12.3239,12.0842,"13.449,6.917,0.308;2.624,18.928,1.288;12.192,18.074,1.056;19.185,12.115,0.940;17.337,16.247,0.380;6.555,14.790,1.270;2.812,15.298,0.787;4.302,18.162,2.076;17.790,16.174,1.043;10.301,7.841,0.416;7.130,17.148,1.582;4.874,11.076,1.021;13.972,16.521,2.370;15.129,10.947,0.680;15.665,10.624,0.787;2.260,1.468,1.355;15.482,8.482,1.806;6.059,7.759,0.440;6.894,1.097,0.457;18.295,10.986,0.724;12.051,17.087,0.415;11.999,3.235,1.695;14.760,15.019,1.516;13.243,1.299,0.724;18.753,1.520,2.306;15.925,1.189,0.962;14.199,6.371,1.360;2.753,10.753,1.079;6.988,3.213,1.027;11.196,16.070,0.432;15.390,12.542,0.407;14.832,2.746,1.187;8.927,9.517,0.229;5.485,11.967,2.473;18.951,14.181,0.625;6.362,0.611,0.380;19.277,14.841,1.368"
0,drone_1,5.5515,6.9303,12.3239,12.0842,"13.449,6.917,0.308;2.624,18.928,1.288;12.192,18.074,1.056;19.185,12.115,0.940;17.337,16.247,0.380;6.555,14.790,1.270;2.812,15.298,0.787;4.302,18.162,2.076;17.790,16.174,1.043;10.301,7.841,0.416;7.130,17.148,1.582;4.874,11.076,1.021;13.972,16.521,2.370;15.129,10.947,0.680;15.665,10.624,0.787;2.260,1.468,1.355;15.482,8.482,1.806;6.059,7.759,0.440;6.894,1.097,0.457;18.295,10.986,0.724;12.051,17.087,0.415;11.999,3.235,1.695;14.760,15.019,1.516;13.243,1.299,0.724;18.753,1.520,2.306;15.925,1.189,0.962;14.199,6.371,1.360;2.753,10.753,1.079;6.988,3.213,1.027;11.196,16.070,0.432;15.390,12.542,0.407;14.832,2.746,1.187;8.927,9.517,0.229;5.485,11.967,2.473;18.951,14.181,0.625;6.362,0.611,0.380;19.277,14.841,1.368"
0,drone_2,6.3968,4.5396,12.3239,12.0842,"13.449,6.917,0.308;2.624,18.928,1.288;12.192,18.074,1.056;19.185,12.115,0.940;17.337,16.247,0.380;6.555,14.790,1.270;2.812,15.298,0.787;4.302,18.162,2.076;17.790,16.174,1.043;10.301,7.841,0.416;7.130,17.148,1.582;4.874,11.076,1.021;13.972,16.521,2.370;15.129,10.947,0.680;15.665,10.624,0.787;2.260,1.468,1.355;15.482,8.482,1.806;6.059,7.759,0.440;6.894,1.097,0.457;18.295,10.986,0.724;12.051,17.087,0.415;11.999,3.235,1.695;14.760,15.019,1.516;13.243,1.299,0.724;18.753,1.520,2.306;15.925,1.189,0.962;14.199,6.371,1.360;2.753,10.753,1.079;6.988,3.213,1.027;11.196,16.070,0.432;15.390,12.542,0.407;14.832,2.746,1.187;8.927,9.517,0.229;5.485,11.967,2.473;18.951,14.181,0.625;6.362,0.611,0.380;19.277,14.841,1.368"
0,drone_3,4.5516,6.0247,12.3239,12.0842,"13.449,6.917,0.308;2.624,18.928,1.288;12.192,18.074,1.056;19.185,12.115,0.940;17.337,16.247,0.380;6.555,14.790,1.270;2.812,15.298,0.787;4.302,18.162,2.076;17.790,16.174,1.043;10.301,7.841,0.416;7.130,17.148,1.582;4.874,11.076,1.021;13.972,16.521,2.370;15.129,10.947,0.680;15.665,10.624,0.787;2.260,1.468,1.355;15.482,8.482,1.806;6.059,7.759,0.440;6.894,1.097,0.457;18.295,10.986,0.724;12.051,17.087,0.415;11.999,3.235,1.695;14.760,15.019,1.516;13.243,1.299,0.724;18.753,1.520,2.306;15.925,1.189,0.962;14.199,6.371,1.360;2.753,10.753,1.079;6.988,3.213,1.027;11.196,16.070,0.432;15.390,12.542,0.407;14.832,2.746,1.187;8.927,9.517,0.229;5.485,11.967,2.473;18.951,14.181,0.625;6.362,0.611,0.380;19.277,14.841,1.368"
0,drone_4,4.3873,6.9589,12.3239,12.0842,"13.449,6.917,0.308;2.624,18.928,1.288;12.192,18.074,1.056;19.185,12.115,0.940;17.337,16.247,0.380;6.555,14.790,1.270;2.812,15.298,0.787;4.302,18.162,2.076;17.790,16.174,1.043;10.301,7.841,0.416;7.130,17.148,1.582;4.874,11.076,1.021;13.972,16.521,2.370;15.129,10.947,0.680;15.665,10.624,0.787;2.260,1.468,1.355;15.482,8.482,1.806;6.059,7.759,0.440;6.894,1.097,0.457;18.295,10.986,0.724;12.051,17.087,0.415;11.999,3.235,1.695;14.760,15.019,1.516;13.243,1.299,0.724;18.753,1.520,2.306;15.925,1.189,0.962;14.199,6.371,1.360;2.753,10.753,1.079;6.988,3.213,1.027;11.196,16.070,0.432;15.390,12.542,0.407;14.832,2.746,1.187;8.927,9.517,0.229;5.485,11.967,2.473;18.951,14.181,0.625;6.362,0.611,0.380;19.277,14.841,1.368"
0,drone_5,5.1735,4.9815,12.3239,12.0842,"13.449,6.917,0.308;2.624,18.928,1.288;12.192,18.074,1.056;19.185,12.115,0.940;17.337,16.247,0.380;6.555,14.790,1.270;2.812,15.298,0.787;4.302,18.162,2.076;17.790,16.174,1.043;10.301,7.841,0.416;7.130,17.148,1.582;4.874,11.076,1.021;13.972,16.521,2.370;15.129,10.947,0.680;15.665,10.624,0.787;2.260,1.468,1.355;15.482,8.482,1.806;6.059,7.759,0.440;6.894,1.097,0.457;18.295,10.986,0.724;12.051,17.087,0.415;11.999,3.235,1.695;14.760,15.019,1.516;13.243,1.299,0.724;18.753,1.520,2.306;15.925,1.189,0.962;14.199,6.371,1.360;2.753,10.753,1.079;6.988,3.213,1.027;11.196,16.070,0.432;15.390,12.542,0.407;14.832,2.746,1.187;8.927,9.517,0.229;5.485,11.967,2.473;18.951,14.181,0.625;6.362,0.611,0.380;19.277,14.841,1.368"
0,drone_6,3.9731,6.3315,12.3239,12.0842,"13.449,6.917,0.308;2.624,18.928,1.288;12.192,18.074,1.056;19.185,12.115,0.940;17.337,16.247,0.380;6.555,14.790,1.270;2.812,15.298,0.787;4.302,18.162,2.076;17.790,16.174,1.043;10.301,7.841,0.416;7.130,17.148,1.582;4.874,11.076,1.021;13.972,16.521,2.370;15.129,10.947,0.680;15.665,10.624,0.787;2.260,1.468,1.355;15.482,8.482,1.806;6.059,7.759,0.440;6.894,1.097,0.457;18.295,10.986,0.724;12.051,17.087,0.415;11.999,3.235,1.695;14.760,15.019,1.516;13.243,1.299,0.724;18.753,1.520,2.306;15.925,1.189,0.962;14.199,6.371,1.360;2.753,10.753,1.079;6.988,3.213,1.027;11.196,16.070,0.432;15.390,12.542,0.407;14.832,2.746,1.187;8.927,9.517,0.229;5.485,11.967,2.473;18.951,14.181,0.625;6.362,0.611,0.380;19.277,14.841,1.368"
0,drone_7,6.1467,5.7987,12.3239,12.0842,"13.449,6.917,0.308;2.624,18.928,1.288;12.192,18.074,1.056;19.185,12.115,0.940;17.337,16.247,0.380;6.555,14.790,1.270;2.812,15.298,0.787;4.302,18.162,2.076;17.790,16.174,1.043;10.301,7.841,0.416;7.130,17.148,1.582;4.874,11.076,1.021;13.972,16.521,2.370;15.129,10.947,0.680;15.665,10.624,0.787;2.260,1.468,1.355;15.482,8.482,1.806;6.059,7.759,0.440;6.894,1.097,0.457;18.295,10.986,0.724;12.051,17.087,0.415;11.999,3.235,1.695;14.760,15.019,1.516;13.243,1.299,0.724;18.753,1.520,2.306;15.925,1.189,0.962;14.199,6.371,1.360;2.753,10.753,1.079;6.988,3.213,1.027;11.196,16.070,0.432;15.390,12.542,0.407;14.832,2.746,1.187;8.927,9.517,0.229;5.485,11.967,2.473;18.951,14.181,0.625;6.362,0.611,0.380;19.277,14.841,1.368"
0,drone_8,6.0519,6.1812,12.3239,12.0842,"13.449,6.917,0.308;2.624,18.928,1.288;12.192,18.074,1.056;19.185,12.115,0.940;17.337,16.247,0.380;6.555,14.790,1.270;2.812,15.298,0.787;4.302,18.162,2.076;17.790,16.174,1.043;10.301,7.841,0.416;7.130,17.148,1.582;4.874,11.076,1.021;13.972,16.521,2.370;15.129,10.947,0.680;15.665,10.624,0.787;2.260,1.468,1.355;15.482,8.482,1.806;6.059,7.759,0.440;6.894,1.097,0.457;18.295,10.986,0.724;12.051,17.087,0.415;11.999,3.235,1.695;14.760,15.019,1.516;13.243,1.299,0.724;18.753,1.520,2.306;15.925,1.189,0.962;14.199,6.371,1.360;2.753,10.753,1.079;6.988,3.213,1.027;11.196,16.070,0.432;15.390,12.542,0.407;14.832,2.746,1.187;8.927,9.517,0.229;5.485,11.967,2.473;18.951,14.181,0.625;6.362,0.611,0.380;19.277,14.841,1.368"
0,drone_9,3.8688,4.4766,12.3239,12.0842,"13.449,6.917,0.308;2.624,18.928,1.288;12.192,18.074,1.056;19.185,12.115,0.940;17.337,16.247,0.380;6.555,14.790,1.270;2.812,15.298,0.787;4.302,18.162,2.076;17.790,16.174,1.043;10.301,7.841,0.416;7.130,17.148,1.582;4.874,11.076,1.021;13.972,16.521,2.370;15.129,10.947,0.680;15.665,10.624,0.787;2.260,1.468,1.355;15.482,8.482,1.806;6.059,7.759,0.440;6.894,1.097,0.457;18.295,10.986,0.724;12.051,17.087,0.415;11.999,3.235,1.695;14.760,15.019,1.516;13.243,1.299,0.724;18.753,1.520,2.306;15.925,1.189,0.962;14.199,6.371,1.360;2.753,10.753,1.079;6.988,3.213,1.027;11.196,16.070,0.432;15.390,12.542,0.407;14.832,2.746,1.187;8.927,9.517,0.229;5.485,11.967,2.473;18.951,14.181,0.625;6.362,0.611,0.380;19.277,14.841,1.368"
