Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.7965,16.4317,9.8942,9.1098,"5.624,8.211,1.088;13.011,13.977,1.345;17.087,18.577,1.735;0.780,15.158,0.888;8.500,14.349,1.078;4.022,0.198,0.323;0.678,7.865,0.698;7.802,6.107,0.365;6.950,15.579,0.745;19.172,3.377,0.716;9.364,1.616,0.377;0.614,10.901,0.269;3.716,14.545,0.377;2.633,11.301,1.572;1.919,0.764,1.067;18.528,8.936,1.927;13.726,5.555,1.314;13.655,14.629,0.492;11.716,11.875,0.485;19.368,11.082,0.969;11.704,2.035,1.294;12.208,11.830,1.089;15.054,17.063,1.142;7.533,2.853,2.148;9.723,2.577,0.497;6.395,10.728,0.204;5.260,0.611,0.310;2.179,3.359,0.383;8.080,1.946,2.302;12.602,4.003,0.497;18.698,18.924,1.016;19.451,17.250,0.477;4.983,10.818,1.109;12.863,15.331,0.457;7.183,11.050,0.227;16.539,18.116,1.696;1.216,17.791,0.778;17.963,18.528,1.025;13.197,15.453,0.946;4.400,7.923,0.476;11.818,3.108,1.540;18.621,13.165,1.713;14.032,11.423,0.830;6.473,1.939,2.264;6.716,13.362,0.496;12.710,13.794,1.041;13.595,15.049,0.829;16.794,10.810,1.365;12.852,8.888,0.661;18.506,13.597,2.346;13.003,6.952,0.651;1.510,15.924,0.269;4.927,12.627,0.484;2.744,18.762,0.886"
0,drone_1,10.2832,18.4235,9.8942,9.1098,"5.624,8.211,1.088;13.011,13.977,1.345;17.087,18.577,1.735;0.780,15.158,0.888;8.500,14.349,1.078;4.022,0.198,0.323;0.678,7.865,0.698;7.802,6.107,0.365;6.950,15.579,0.745;19.172,3.377,0.716;9.364,1.616,0.377;0.614,10.901,0.269;3.716,14.545,0.377;2.633,11.301,1.572;1.919,0.764,1.067;18.528,8.936,1.927;13.726,5.555,1.314;13.655,14.629,0.492;11.716,11.875,0.485;19.368,11.082,0.969;11.704,2.035,1.294;12.208,11.830,1.089;15.054,17.063,1.142;7.533,2.853,2.148;9.723,2.577,0.497;6.395,10.728,0.204;5.260,0.611,0.310;2.179,3.359,0.383;8.080,1.946,2.302;12.602,4.003,0.497;18.698,18.924,1.016;19.451,17.250,0.477;4.983,10.818,1.109;12.863,15.331,0.457;7.183,11.050,0.227;16.539,18.116,1.696;1.216,17.791,0.778;17.963,18.528,1.025;13.197,15.453,0.946;4.400,7.923,0.476;11.818,3.108,1.540;18.621,13.165,1.713;14.032,11.423,0.830;6.473,1.939,2.264;6.716,13.362,0.496;12.710,13.794,1.041;13.595,15.049,0.829;16.794,10.810,1.365;12.852,8.888,0.661;18.506,13.597,2.346;13.003,6.952,0.651;1.510,15.924,0.269;4.927,12.627,0.484;2.744,18.762,0.886"
0,drone_2,10.3342,18.9358,9.8942,9.1098,"5.624,8.211,1.088;13.011,13.977,1.345;17.087,18.577,1.735;0.780,15.158,0.888;8.500,14.349,1.078;4.022,0.198,0.323;0.678,7.865,0.698;7.802,6.107,0.365;6.950,15.579,0.745;19.172,3.377,0.716;9.364,1.616,0.377;0.614,10.901,0.269;3.716,14.545,0.377;2.633,11.301,1.572;1.919,0.764,1.067;18.528,8.936,1.927;13.726,5.555,1.314;13.655,14.629,0.492;11.716,11.875,0.485;19.368,11.082,0.969;11.704,2.035,1.294;12.208,11.830,1.089;15.054,17.063,1.142;7.533,2.853,2.148;9.723,2.577,0.497;6.395,10.728,0.204;5.260,0.611,0.310;2.179,3.359,0.383;8.080,1.946,2.302;12.602,4.003,0.497;18.698,18.924,1.016;19.451,17.250,0.477;4.983,10.818,1.109;12.863,15.331,0.457;7.183,11.050,0.227;16.539,18.116,1.696;1.216,17.791,0.778;17.963,18.528,1.025;13.197,15.453,0.946;4.400,7.923,0.476;11.818,3.108,1.540;18.621,13.165,1.713;14.032,11.423,0.830;6.473,1.939,2.264;6.716,13.362,0.496;12.710,13.794,1.041;13.595,15.049,0.829;16.794,10.810,1.365;12.852,8.888,0.661;18.506,13.597,2.346;13.003,6.952,0.651;1.510,15.924,0.269;4.927,12.627,0.484;2.744,18.762,0.886"
0,drone_3,9.3614,17.2344,9.8942,9.1098,"5.624,8.211,1.088;13.011,13.977,1.345;17.087,18.577,1.735;0.780,15.158,0.888;8.500,14.349,1.078;4.022,0.198,0.323;0.678,7.865,0.698;7.802,6.107,0.365;6.950,15.579,0.745;19.172,3.377,0.716;9.364,1.616,0.377;0.614,10.901,0.269;3.716,14.545,0.377;2.633,11.301,1.572;1.919,0.764,1.067;18.528,8.936,1.927;13.726,5.555,1.314;13.655,14.629,0.492;11.716,11.875,0.485;19.368,11.082,0.969;11.704,2.035,1.294;12.208,11.830,1.089;15.054,17.063,1.142;7.533,2.853,2.148;9.723,2.577,0.497;6.395,10.728,0.204;5.260,0.611,0.310;2.179,3.359,0.383;8.080,1.946,2.302;12.602,4.003,0.497;18.698,18.924,1.016;19.451,17.250,0.477;4.983,10.818,1.109;12.863,15.331,0.457;7.183,11.050,0.227;16.539,18.116,1.696;1.216,17.791,0.778;17.963,18.528,1.025;13.197,15.453,0.946;4.400,7.923,0.476;11.818,3.108,1.540;18.621,13.165,1.713;14.032,11.423,0.830;6.473,1.939,2.264;6.716,13.362,0.496;12.710,13.794,1.041;13.595,15.049,0.829;16.794,10.810,1.365;12.852,8.888,0.661;18.506,13.597,2.346;13.003,6.952,0.651;1.510,15.924,0.269;4.927,12.627,0.484;2.744,18.762,0.886"
0,drone_4,10.4987,17.1843,9.8942,9.1098,"5.624,8.211,1.088;13.011,13.977,1.345;17.087,18.577,1.735;0.780,15.158,0.888;8.500,14.349,1.078;4.022,0.198,0.323;0.678,7.865,0.698;7.802,6.107,0.365;6.950,15.579,0.745;19.172,3.377,0.716;9.364,1.616,0.377;0.614,10.901,0.269;3.716,14.545,0.377;2.633,11.301,1.572;1.919,0.764,1.067;18.528,8.936,1.927;13.726,5.555,1.314;13.655,14.629,0.492;11.716,11.875,0.485;19.368,11.082,0.969;11.704,2.035,1.294;12.208,11.830,1.089;15.054,17.063,1.142;7.533,2.853,2.148;9.723,2.577,0.497;6.395,10.728,0.204;5.260,0.611,0.310;2.179,3.359,0.383;8.080,1.946,2.302;12.602,4.003,0.497;18.698,18.924,1.016;19.451,17.250,0.477;4.983,10.818,1.109;12.863,15.331,0.457;7.183,11.050,0.227;16.539,18.116,1.696;1.216,17.791,0.778;17.963,18.528,1.025;13.197,15.453,0.946;4.400,7.923,0.476;11.818,3.108,1.540;18.621,13.165,1.713;14.032,11.423,0.830;6.473,1.939,2.264;6.716,13.362,0.496;12.710,13.794,1.041;13.595,15.049,0.829;16.794,10.810,1.365;12.852,8.888,0.661;18.506,13.597,2.346;13.003,6.952,0.651;1.510,15.924,0.269;4.927,12.627,0.484;2.744,18.762,0.886"
0,drone_5,11.1277,17.7519,9.8942,9.1098,"5.624,8.211,1.088;13.011,13.977,1.345;17.087,18.577,1.735;0.780,15.158,0.888;8.500,14.349,1.078;4.022,0.198,0.323;0.678,7.865,0.698;7.802,6.107,0.365;6.950,15.579,0.745;19.172,3.377,0.716;9.364,1.616,0.377;0.614,10.901,0.269;3.716,14.545,0.377;2.633,11.301,1.572;1.919,0.764,1.067;18.528,8.936,1.927;13.726,5.555,1.314;13.655,14.629,0.492;11.716,11.875,0.485;19.368,11.082,0.969;11.704,2.035,1.294;12.208,11.830,1.089;15.054,17.063,1.142;7.533,2.853,2.148;9.723,2.577,0.497;6.395,10.728,0.204;5.260,0.611,0.310;2.179,3.359,0.383;8.080,1.946,2.302;12.602,4.003,0.497;18.698,18.924,1.016;19.451,17.250,0.477;4.983,10.818,1.109;12.863,15.331,0.457;7.183,11.050,0.227;16.539,18.116,1.696;1.216,17.791,0.778;17.963,18.528,1.025;13.197,15.453,0.946;4.400,7.923,0.476;11.818,3.108,1.540;18.621,13.165,1.713;14.032,11.423,0.830;6.473,1.939,2.264;6.716,13.362,0.496;12.710,13.794,1.041;13.595,15.049,0.829;16.794,10.810,1.365;12.852,8.888,0.661;18.506,13.597,2.346;13.003,6.952,0.651;1.510,15.924,0.269;4.927,12.627,0.484;2.744,18.762,0.886"
0,drone_6,11.2341,16.4372,9.8942,9.1098,"5.624,8.211,1.088;13.011,13.977,1.345;17.087,18.577,1.735;0.780,15.158,0.888;8.500,14.349,1.078;4.022,0.198,0.323;0.678,7.865,0.698;7.802,6.107,0.365;6.950,15.579,0.745;19.172,3.377,0.716;9.364,1.616,0.377;0.614,10.901,0.269;3.716,14.545,0.377;2.633,11.301,1.572;1.919,0.764,1.067;18.528,8.936,1.927;13.726,5.555,1.314;13.655,14.629,0.492;11.716,11.875,0.485;19.368,11.082,0.969;11.704,2.035,1.294;12.208,11.830,1.089;15.054,17.063,1.142;7.533,2.853,2.148;9.723,2.577,0.497;6.395,10.728,0.204;5.260,0.611,0.310;2.179,3.359,0.383;8.080,1.946,2.302;12.602,4.003,0.497;18.698,18.924,1.016;19.451,17.250,0.477;4.983,10.818,1.109;12.863,15.331,0.457;7.183,11.050,0.227;16.539,18.116,1.696;1.216,17.791,0.778;17.963,18.528,1.025;13.197,15.453,0.946;4.400,7.923,0.476;11.818,3.108,1.540;18.621,13.165,1.713;14.032,11.423,0.830;6.473,1.939,2.264;6.716,13.362,0.496;12.710,13.794,1.041;13.595,15.049,0.829;16.794,10.810,1.365;12.852,8.888,0.661;18.506,13.597,2.346;13.003,6.952,0.651;1.510,15.924,0.269;4.927,12.627,0.484;2.744,18.762,0.886"
0,drone_7,11.4071,18.8339,9.8942,9.1098,"5.624,8.211,1.088;13.011,13.977,1.345;17.087,18.577,1.735;0.780,15.158,0.888;8.500,14.349,1.078;4.022,0.198,0.323;0.678,7.865,0.698;7.802,6.107,0.365;6.950,15.579,0.745;19.172,3.377,0.716;9.364,1.616,0.377;0.614,10.901,0.269;3.716,14.545,0.377;2.633,11.301,1.572;1.919,0.764,1.067;18.528,8.936,1.927;13.726,5.555,1.314;13.655,14.629,0.492;11.716,11.875,0.485;19.368,11.082,0.969;11.704,2.035,1.294;12.208,11.830,1.089;15.054,17.063,1.142;7.533,2.853,2.148;9.723,2.577,0.497;6.395,10.728,0.204;5.260,0.611,0.310;2.179,3.359,0.383;8.080,1.946,2.302;12.602,4.003,0.497;18.698,18.924,1.016;19.451,17.250,0.477;4.983,10.818,1.109;12.863,15.331,0.457;7.183,11.050,0.227;16.539,18.116,1.696;1.216,17.791,0.778;17.963,18.528,1.025;13.197,15.453,0.946;4.400,7.923,0.476;11.818,3.108,1.540;18.621,13.165,1.713;14.032,11.423,0.830;6.473,1.939,2.264;6.716,13.362,0.496;12.710,13.794,1.041;13.595,15.049,0.829;16.794,10.810,1.365;12.852,8.888,0.661;18.506,13.597,2.346;13.003,6.952,0.651;1.510,15.924,0.269;4.927,12.627,0.484;2.744,18.762,0.886"
0,drone_8,10.5960,17.9746,9.8942,9.1098,"5.624,8.211,1.088;13.011,13.977,1.345;17.087,18.577,1.735;0.780,15.158,0.888;8.500,14.349,1.078;4.022,0.198,0.323;0.678,7.865,0.698;7.802,6.107,0.365;6.950,15.579,0.745;19.172,3.377,0.716;9.364,1.616,0.377;0.614,10.901,0.269;3.716,14.545,0.377;2.633,11.301,1.572;1.919,0.764,1.067;18.528,8.936,1.927;13.726,5.555,1.314;13.655,14.629,0.492;11.716,11.875,0.485;19.368,11.082,0.969;11.704,2.035,1.294;12.208,11.830,1.089;15.054,17.063,1.142;7.533,2.853,2.148;9.723,2.577,0.497;6.395,10.728,0.204;5.260,0.611,0.310;2.179,3.359,0.383;8.080,1.946,2.302;12.602,4.003,0.497;18.698,18.924,1.016;19.451,17.250,0.477;4.983,10.818,1.109;12.863,15.331,0.457;7.183,11.050,0.227;16.539,18.116,1.696;1.216,17.791,0.778;17.963,18.528,1.025;13.197,15.453,0.946;4.400,7.923,0.476;11.818,3.108,1.540;18.621,13.165,1.713;14.032,11.423,0.830;6.473,1.939,2.264;6.716,13.362,0.496;12.710,13.794,1.041;13.595,15.049,0.829;16.794,10.810,1.365;12.852,8.888,0.661;18.506,13.597,2.346;13.003,6.952,0.651;1.510,15.924,0.269;4.927,12.627,0.484;2.744,18.762,0.886"
0,drone_9,9.8788,18.5862,9.8942,9.1098,"5.624,8.211,1.088;13.011,13.977,1.345;17.087,18.577,1.735;0.780,15.158,0.888;8.500,14.349,1.078;4.022,0.198,0.323;0.678,7.865,0.698;7.802,6.107,0.365;6.950,15.579,0.745;19.172,3.377,0.716;9.364,1.616,0.377;0.614,10.901,0.269;3.716,14.545,0.377;2.633,11.301,1.572;1.919,0.764,1.067;18.528,8.936,1.927;13.726,5.555,1.314;13.655,14.629,0.492;11.716,11.875,0.485;19.368,11.082,0.969;11.704,2.035,1.294;12.208,11.830,1.089;15.054,17.063,1.142;7.533,2.853,2.148;9.723,2.577,0.497;6.395,10.728,0.204;5.260,0.611,0.310;2.179,3.359,0.383;8.080,1.946,2.302;12.602,4.003,0.497;18.698,18.924,1.016;19.451,17.250,0.477;4.983,10.818,1.109;12.863,15.331,0.457;7.183,11.050,0.227;16.539,18.116,1.696;1.216,17.791,0.778;17.963,18.528,1.025;13.197,15.453,0.946;4.400,7.923,0.476;11.818,3.108,1.540;18.621,13.165,1.713;14.032,11.423,0.830;6.473,1.939,2.264;6.716,13.362,0.496;12.710,13.794,1.041;13.595,15.049,0.829;16.794,10.810,1.365;12.852,8.888,0.661;18.506,13.597,2.346;13.003,6.952,0.651;1.510,15.924,0.269;4.927,12.627,0.484;2.744,18.762,0.886"
