Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.9984,8.9834,4.2634,10.9442,"7.163,5.404,0.459;10.528,5.144,0.712;1.111,4.207,0.367;4.405,13.485,0.407;18.512,4.445,1.904;7.935,0.451,0.327;6.716,15.164,1.804;9.315,9.440,0.614;19.190,7.540,0.638;6.565,2.987,0.291;9.627,10.413,0.301;3.364,15.370,0.415;18.749,14.296,0.330;19.267,6.768,1.389;3.790,16.675,0.498;10.593,3.227,1.896;3.818,6.900,1.888;12.949,14.000,0.844;1.866,12.504,0.329;12.452,8.491,0.905;1.270,17.788,0.319;13.669,1.892,1.271;7.135,7.177,2.246;8.319,8.289,1.316;9.855,6.015,0.466;2.118,17.384,0.789;16.123,16.226,0.308;17.472,2.924,0.398;5.085,3.085,1.234;18.805,3.186,0.628;8.367,16.782,0.879;7.128,10.815,0.203;4.793,16.234,1.648;2.338,6.902,2.186;18.215,1.264,0.224;18.653,11.551,0.878;12.767,3.951,0.866;18.312,12.503,0.473;14.891,15.892,1.350;8.676,6.142,1.578;17.346,0.326,0.416;18.259,2.593,1.387;9.027,8.083,2.179;16.632,14.706,1.316;7.206,3.459,0.688;11.809,17.329,1.233;1.949,0.568,0.267;0.689,12.325,0.358;1.379,9.765,0.852;4.762,18.445,0.356;8.922,12.985,0.601;17.636,10.581,0.230;15.774,14.681,1.510"
0,drone_1,17.9851,8.3570,4.2634,10.9442,"7.163,5.404,0.459;10.528,5.144,0.712;1.111,4.207,0.367;4.405,13.485,0.407;18.512,4.445,1.904;7.935,0.451,0.327;6.716,15.164,1.804;9.315,9.440,0.614;19.190,7.540,0.638;6.565,2.987,0.291;9.627,10.413,0.301;3.364,15.370,0.415;18.749,14.296,0.330;19.267,6.768,1.389;3.790,16.675,0.498;10.593,3.227,1.896;3.818,6.900,1.888;12.949,14.000,0.844;1.866,12.504,0.329;12.452,8.491,0.905;1.270,17.788,0.319;13.669,1.892,1.271;7.135,7.177,2.246;8.319,8.289,1.316;9.855,6.015,0.466;2.118,17.384,0.789;16.123,16.226,0.308;17.472,2.924,0.398;5.085,3.085,1.234;18.805,3.186,0.628;8.367,16.782,0.879;7.128,10.815,0.203;4.793,16.234,1.648;2.338,6.902,2.186;18.215,1.264,0.224;18.653,11.551,0.878;12.767,3.951,0.866;18.312,12.503,0.473;14.891,15.892,1.350;8.676,6.142,1.578;17.346,0.326,0.416;18.259,2.593,1.387;9.027,8.083,2.179;16.632,14.706,1.316;7.206,3.459,0.688;11.809,17.329,1.233;1.949,0.568,0.267;0.689,12.325,0.358;1.379,9.765,0.852;4.762,18.445,0.356;8.922,12.985,0.601;17.636,10.581,0.230;15.774,14.681,1.510"
0,drone_2,16.6575,8.0205,4.2634,10.9442,"7.163,5.404,0.459;10.528,5.144,0.712;1.111,4.207,0.367;4.405,13.485,0.407;18.512,4.445,1.904;7.935,0.451,0.327;6.716,15.164,1.804;9.315,9.440,0.614;19.190,7.540,0.638;6.565,2.987,0.291;9.627,10.413,0.301;3.364,15.370,0.415;18.749,14.296,0.330;19.267,6.768,1.389;3.790,16.675,0.498;10.593,3.227,1.896;3.818,6.900,1.888;12.949,14.000,0.844;1.866,12.504,0.329;12.452,8.491,0.905;1.270,17.788,0.319;13.669,1.892,1.271;7.135,7.177,2.246;8.319,8.289,1.316;9.855,6.015,0.466;2.118,17.384,0.789;16.123,16.226,0.308;17.472,2.924,0.398;5.085,3.085,1.234;18.805,3.186,0.628;8.367,16.782,0.879;7.128,10.815,0.203;4.793,16.234,1.648;2.338,6.902,2.186;18.215,1.264,0.224;18.653,11.551,0.878;12.767,3.951,0.866;18.312,12.503,0.473;14.891,15.892,1.350;8.676,6.142,1.578;17.346,0.326,0.416;18.259,2.593,1.387;9.027,8.083,2.179;16.632,14.706,1.316;7.206,3.459,0.688;11.809,17.329,1.233;1.949,0.568,0.267;0.689,12.325,0.358;1.379,9.765,0.852;4.762,18.445,0.356;8.922,12.985,0.601;17.636,10.581,0.230;15.774,14.681,1.510"
0,drone_3,15.9509,9.5379,4.2634,10.9442,"7.163,5.404,0.459;10.528,5.144,0.712;1.111,4.207,0.367;4.405,13.485,0.407;18.512,4.445,1.904;7.935,0.451,0.327;6.716,15.164,1.804;9.315,9.440,0.614;19.190,7.540,0.638;6.565,2.987,0.291;9.627,10.413,0.301;3.364,15.370,0.415;18.749,14.296,0.330;19.267,6.768,1.389;3.790,16.675,0.498;10.593,3.227,1.896;3.818,6.900,1.888;12.949,14.000,0.844;1.866,12.504,0.329;12.452,8.491,0.905;1.270,17.788,0.319;13.669,1.892,1.271;7.135,7.177,2.246;8.319,8.289,1.316;9.855,6.015,0.466;2.118,17.384,0.789;16.123,16.226,0.308;17.472,2.924,0.398;5.085,3.085,1.234;18.805,3.186,0.628;8.367,16.782,0.879;7.128,10.815,0.203;4.793,16.234,1.648;2.338,6.902,2.186;18.215,1.264,0.224;18.653,11.551,0.878;12.767,3.951,0.866;18.312,12.503,0.473;14.891,15.892,1.350;8.676,6.142,1.578;17.346,0.326,0.416;18.259,2.593,1.387;9.027,8.083,2.179;16.632,14.706,1.316;7.206,3.459,0.688;11.809,17.329,1.233;1.949,0.568,0.267;0.689,12.325,0.358;1.379,9.765,0.852;4.762,18.445,0.356;8.922,12.985,0.601;17.636,10.581,0.230;15.774,14.681,1.510"
0,drone_4,17.2256,9.3165,4.2634,10.9442,"7.163,5.404,0.459;10.528,5.144,0.712;1.111,4.207,0.367;4.405,13.485,0.407;18.512,4.445,1.904;7.935,0.451,0.327;6.716,15.164,1.804;9.315,9.440,0.614;19.190,7.540,0.638;6.565,2.987,0.291;9.627,10.413,0.301;3.364,15.370,0.415;18.749,14.296,0.330;19.267,6.768,1.389;3.790,16.675,0.498;10.593,3.227,1.896;3.818,6.900,1.888;12.949,14.000,0.844;1.866,12.504,0.329;12.452,8.491,0.905;1.270,17.788,0.319;13.669,1.892,1.271;7.135,7.177,2.246;8.319,8.289,1.316;9.855,6.015,0.466;2.118,17.384,0.789;16.123,16.226,0.308;17.472,2.924,0.398;5.085,3.085,1.234;18.805,3.186,0.628;8.367,16.782,0.879;7.128,10.815,0.203;4.793,16.234,1.648;2.338,6.902,2.186;18.215,1.264,0.224;18.653,11.551,0.878;12.767,3.951,0.866;18.312,12.503,0.473;14.891,15.892,1.350;8.676,6.142,1.578;17.346,0.326,0.416;18.259,2.593,1.387;9.027,8.083,2.179;16.632,14.706,1.316;7.206,3.459,0.688;11.809,17.329,1.233;1.949,0.568,0.267;0.689,12.325,0.358;1.379,9.765,0.852;4.762,18.445,0.356;8.922,12.985,0.601;17.636,10.581,0.230;15.774,14.681,1.510"
0,drone_5,17.6313,10.0403,4.2634,10.9442,"7.163,5.404,0.459;10.528,5.144,0.712;1.111,4.207,0.367;4.405,13.485,0.407;18.512,4.445,1.904;7.935,0.451,0.327;6.716,15.164,1.804;9.315,9.440,0.614;19.190,7.540,0.638;6.565,2.987,0.291;9.627,10.413,0.301;3.364,15.370,0.415;18.749,14.296,0.330;19.267,6.768,1.389;3.790,16.675,0.498;10.593,3.227,1.896;3.818,6.900,1.888;12.949,14.000,0.844;1.866,12.504,0.329;12.452,8.491,0.905;1.270,17.788,0.319;13.669,1.892,1.271;7.135,7.177,2.246;8.319,8.289,1.316;9.855,6.015,0.466;2.118,17.384,0.789;16.123,16.226,0.308;17.472,2.924,0.398;5.085,3.085,1.234;18.805,3.186,0.628;8.367,16.782,0.879;7.128,10.815,0.203;4.793,16.234,1.648;2.338,6.902,2.186;18.215,1.264,0.224;18.653,11.551,0.878;12.767,3.951,0.866;18.312,12.503,0.473;14.891,15.892,1.350;8.676,6.142,1.578;17.346,0.326,0.416;18.259,2.593,1.387;9.027,8.083,2.179;16.632,14.706,1.316;7.206,3.459,0.688;11.809,17.329,1.233;1.949,0.568,0.267;0.689,12.325,0.358;1.379,9.765,0.852;4.762,18.445,0.356;8.922,12.985,0.601;17.636,10.581,0.230;15.774,14.681,1.510"
0,drone_6,16.3720,10.0668,4.2634,10.9442,"7.163,5.404,0.459;10.528,5.144,0.712;1.111,4.207,0.367;4.405,13.485,0.407;18.512,4.445,1.904;7.935,0.451,0.327;6.716,15.164,1.804;9.315,9.440,0.614;19.190,7.540,0.638;6.565,2.987,0.291;9.627,10.413,0.301;3.364,15.370,0.415;18.749,14.296,0.330;19.267,6.768,1.389;3.790,16.675,0.498;10.593,3.227,1.896;3.818,6.900,1.888;12.949,14.000,0.844;1.866,12.504,0.329;12.452,8.491,0.905;1.270,17.788,0.319;13.669,1.892,1.271;7.135,7.177,2.246;8.319,8.289,1.316;9.855,6.015,0.466;2.118,17.384,0.789;16.123,16.226,0.308;17.472,2.924,0.398;5.085,3.085,1.234;18.805,3.186,0.628;8.367,16.782,0.879;7.128,10.815,0.203;4.793,16.234,1.648;2.338,6.902,2.186;18.215,1.264,0.224;18.653,11.551,0.878;12.767,3.951,0.866;18.312,12.503,0.473;14.891,15.892,1.350;8.676,6.142,1.578;17.346,0.326,0.416;18.259,2.593,1.387;9.027,8.083,2.179;16.632,14.706,1.316;7.206,3.459,0.688;11.809,17.329,1.233;1.949,0.568,0.267;0.689,12.325,0.358;1.379,9.765,0.852;4.762,18.445,0.356;8.922,12.985,0.601;17.636,10.581,0.230;15.774,14.681,1.510"
0,drone_7,15.7841,8.2664,4.2634,10.9442,"7.163,5.404,0.459;10.528,5.144,0.712;1.111,4.207,0.367;4.405,13.485,0.407;18.512,4.445,1.904;7.935,0.451,0.327;6.716,15.164,1.804;9.315,9.440,0.614;19.190,7.540,0.638;6.565,2.987,0.291;9.627,10.413,0.301;3.364,15.370,0.415;18.749,14.296,0.330;19.267,6.768,1.389;3.790,16.675,0.498;10.593,3.227,1.896;3.818,6.900,1.888;12.949,14.000,0.844;1.866,12.504,0.329;12.452,8.491,0.905;1.270,17.788,0.319;13.669,1.892,1.271;7.135,7.177,2.246;8.319,8.289,1.316;9.855,6.015,0.466;2.118,17.384,0.789;16.123,16.226,0.308;17.472,2.924,0.398;5.085,3.085,1.234;18.805,3.186,0.628;8.367,16.782,0.879;7.128,10.815,0.203;4.793,16.234,1.648;2.338,6.902,2.186;18.215,1.264,0.224;18.653,11.551,0.878;12.767,3.951,0.866;18.312,12.503,0.473;14.891,15.892,1.350;8.676,6.142,1.578;17.346,0.326,0.416;18.259,2.593,1.387;9.027,8.083,2.179;16.632,14.706,1.316;7.206,3.459,0.688;11.809,17.329,1.233;1.949,0.568,0.267;0.689,12.325,0.358;1.379,9.765,0.852;4.762,18.445,0.356;8.922,12.985,0.601;17.636,10.581,0.230;15.774,14.681,1.510"
0,drone_8,18.0642,9.8915,4.2634,10.9442,"7.163,5.404,0.459;10.528,5.144,0.712;1.111,4.207,0.367;4.405,13.485,0.407;18.512,4.445,1.904;7.935,0.451,0.327;6.716,15.164,1.804;9.315,9.440,0.614;19.190,7.540,0.638;6.565,2.987,0.291;9.627,10.413,0.301;3.364,15.370,0.415;18.749,14.296,0.330;19.267,6.768,1.389;3.790,16.675,0.498;10.593,3.227,1.896;3.818,6.900,1.888;12.949,14.000,0.844;1.866,12.504,0.329;12.452,8.491,0.905;1.270,17.788,0.319;13.669,1.892,1.271;7.135,7.177,2.246;8.319,8.289,1.316;9.855,6.015,0.466;2.118,17.384,0.789;16.123,16.226,0.308;17.472,2.924,0.398;5.085,3.085,1.234;18.805,3.186,0.628;8.367,16.782,0.879;7.128,10.815,0.203;4.793,16.234,1.648;2.338,6.902,2.186;18.215,1.264,0.224;18.653,11.551,0.878;12.767,3.951,0.866;18.312,12.503,0.473;14.891,15.892,1.350;8.676,6.142,1.578;17.346,0.326,0.416;18.259,2.593,1.387;9.027,8.083,2.179;16.632,14.706,1.316;7.206,3.459,0.688;11.809,17.329,1.233;1.949,0.568,0.267;0.689,12.325,0.358;1.379,9.765,0.852;4.762,18.445,0.356;8.922,12.985,0.601;17.636,10.581,0.230;15.774,14.681,1.510"
0,drone_9,17.9573,9.0464,4.2634,10.9442,"7.163,5.404,0.459;10.528,5.144,0.712;1.111,4.207,0.367;4.405,13.485,0.407;18.512,4.445,1.904;7.935,0.451,0.327;6.716,15.164,1.804;9.315,9.440,0.614;19.190,7.540,0.638;6.565,2.987,0.291;9.627,10.413,0.301;3.364,15.370,0.415;18.749,14.296,0.330;19.267,6.768,1.389;3.790,16.675,0.498;10.593,3.227,1.896;3.818,6.900,1.888;12.949,14.000,0.844;1.866,12.504,0.329;12.452,8.491,0.905;1.270,17.788,0.319;13.669,1.892,1.271;7.135,7.177,2.246;8.319,8.289,1.316;9.855,6.015,0.466;2.118,17.384,0.789;16.123,16.226,0.308;17.472,2.924,0.398;5.085,3.085,1.234;18.805,3.186,0.628;8.367,16.782,0.879;7.128,10.815,0.203;4.793,16.234,1.648;2.338,6.902,2.186;18.215,1.264,0.224;18.653,11.551,0.878;12.767,3.951,0.866;18.312,12.503,0.473;14.891,15.892,1.350;8.676,6.142,1.578;17.346,0.326,0.416;18.259,2.593,1.387;9.027,8.083,2.179;16.632,14.706,1.316;7.206,3.459,0.688;11.809,17.329,1.233;1.949,0.568,0.267;0.689,12.325,0.358;1.379,9.765,0.852;4.762,18.445,0.356;8.922,12.985,0.601;17.636,10.581,0.230;15.774,14.681,1.510"
